id,loss
118252,2675.765625
118254,2846.406982421875
118265,1706.4503173828125
118275,2388.12744140625
118283,1701.2259521484375
118293,2782.322265625
118296,5051.63037109375
118297,4878.8291015625
118303,4257.49072265625
118314,2538.649169921875
118317,2822.852294921875
118320,1196.8033447265625
118321,7877.076171875
118323,1842.2353515625
118328,2646.386474609375
118344,6166.39306640625
118346,5744.79345703125
118350,1426.7203369140625
118357,5993.3642578125
118360,1951.675537109375
118365,4030.885498046875
118369,1073.288330078125
118374,2158.819580078125
118377,2207.15185546875
118378,6024.9384765625
118387,1971.72900390625
118388,3190.403564453125
118396,2641.278564453125
118399,2697.326416015625
118400,2180.448486328125
118408,2213.360595703125
118413,2036.1566162109375
118417,2606.722412109375
118420,2644.08203125
118422,1857.7237548828125
118426,2053.954833984375
118444,5385.90185546875
118446,2579.166015625
118447,3384.6435546875
118448,3037.418701171875
118450,3175.144775390625
118451,1290.289306640625
118453,1605.5657958984375
118462,1149.380615234375
118463,5821.1904296875
118464,2042.92626953125
118470,1506.8824462890625
118479,1962.044921875
118480,4488.38720703125
118485,2140.451416015625
118488,2137.423583984375
118490,5191.75634765625
118494,1275.354736328125
118499,4517.40380859375
118505,5287.38623046875
118506,1571.4447021484375
118511,8713.4609375
118520,4310.74609375
118522,2404.762939453125
118528,2261.904541015625
118532,2173.974365234375
118538,2121.563720703125
118543,2203.31640625
118544,5187.44091796875
118547,3035.32421875
118549,1039.37255859375
118550,2432.172119140625
118552,4486.38818359375
118557,1424.8681640625
118558,1580.42041015625
118565,1286.6126708984375
118571,4625.59912109375
118573,1554.6046142578125
118576,2003.84326171875
118577,1643.2359619140625
118578,2938.469970703125
118583,3943.898681640625
118584,1623.730712890625
118587,2201.313720703125
118599,1506.1939697265625
118613,1314.29736328125
118617,1719.6395263671875
118620,1560.8175048828125
118621,1361.86181640625
118622,1660.84521484375
118625,1779.4932861328125
118627,2577.211669921875
118628,2832.98681640625
118631,2992.69287109375
118632,1980.9608154296875
118633,3267.14794921875
118642,1761.7056884765625
118655,1858.5067138671875
118663,1737.0947265625
118668,2797.678955078125
118675,2008.63916015625
118682,2365.45361328125
118683,1313.43115234375
118690,2543.0966796875
118694,2756.80322265625
118696,1920.9869384765625
118697,1557.7738037109375
118701,1842.4376220703125
118704,3612.385986328125
118705,2117.4033203125
118707,1941.807861328125
118715,1296.6126708984375
118716,10127.298828125
118736,1286.8323974609375
118737,2071.193359375
118745,1986.6944580078125
118748,1324.8944091796875
118753,1760.4190673828125
118754,2240.4169921875
118758,1531.5980224609375
118768,2746.203857421875
118770,2177.28271484375
118772,3331.63818359375
118776,2232.4853515625
118778,1805.3851318359375
118779,1980.4810791015625
118784,1985.1397705078125
118785,2693.53466796875
118794,1614.7772216796875
118795,5099.95751953125
118799,1217.0428466796875
118809,1321.1085205078125
118814,2098.4404296875
118821,1809.1116943359375
118822,1737.0135498046875
118825,1671.8787841796875
118829,2385.639404296875
118843,5117.5556640625
118848,7063.38623046875
118854,2282.36669921875
118855,2532.652099609375
118856,2341.052734375
118857,2890.768798828125
118863,1284.33154296875
118864,2707.965576171875
118865,1078.404296875
118867,1693.8671875
118868,1768.5810546875
118871,5174.404296875
118888,5343.212890625
118892,5901.05517578125
118893,4537.93408203125
118895,2550.9951171875
118896,2791.19970703125
118902,1945.268798828125
118904,1417.74560546875
118905,1958.4796142578125
118907,1471.787109375
118910,2922.64013671875
118911,6585.486328125
118926,1740.966552734375
118938,2063.72021484375
118943,1508.329833984375
118947,1977.9049072265625
118951,2011.6092529296875
118952,2460.4619140625
118953,1803.093994140625
118958,3242.901123046875
118967,2604.116455078125
118969,3017.96435546875
118971,1806.2286376953125
118975,1240.5206298828125
118976,2910.46337890625
118979,7343.314453125
118984,2393.8076171875
118987,3630.413330078125
118991,2085.294189453125
118993,6103.12158203125
119000,1726.318359375
119002,1846.1512451171875
119004,1437.5401611328125
119006,7898.9443359375
119007,3040.90771484375
119008,2488.36767578125
119009,1778.9443359375
119012,2376.544189453125
119013,1613.331787109375
119019,2022.5938720703125
119020,2461.38671875
119026,2828.269287109375
119048,1869.1241455078125
119051,2987.385498046875
119054,1819.841552734375
119056,2252.068115234375
119057,2123.708984375
119058,2230.117431640625
119062,1519.7984619140625
119065,1606.1407470703125
119070,1156.900146484375
119075,2920.09326171875
119083,2396.9326171875
119085,3459.69140625
119090,1422.03564453125
119092,1525.85986328125
119094,1715.3287353515625
119096,2180.712158203125
119098,1875.3028564453125
119109,2570.1220703125
119113,3650.58056640625
119115,2921.71044921875
119119,11145.853515625
119122,2815.1142578125
119126,1756.6268310546875
119148,3056.755126953125
119150,2173.98828125
119164,4221.0791015625
119178,1588.7159423828125
119185,2253.78369140625
119186,2463.6669921875
119189,1726.2847900390625
119192,2284.81640625
119194,6616.17626953125
119196,1878.6776123046875
119197,6272.9208984375
119198,3719.806396484375
119200,2012.6995849609375
119205,2396.124755859375
119207,2456.747314453125
119214,1761.5869140625
119215,1648.29736328125
119217,1600.578125
119228,3563.97216796875
119237,3647.496826171875
119242,2507.712890625
119251,1223.383056640625
119259,2862.4912109375
119262,1540.440673828125
119263,1624.0146484375
119269,2797.68798828125
119272,2656.564697265625
119284,5426.71923828125
119285,2135.0029296875
119294,1055.9813232421875
119298,2231.409912109375
119306,1970.2266845703125
119308,1918.00927734375
119309,1187.1187744140625
119322,5477.3681640625
119338,1626.7757568359375
119341,2085.38818359375
119348,3211.808837890625
119349,1606.978759765625
119352,1552.20654296875
119354,2507.518798828125
119358,1307.0341796875
119364,1262.103759765625
119371,2197.1513671875
119381,1823.693603515625
119400,3213.017578125
119404,2040.459716796875
119409,2520.889404296875
119428,2033.1873779296875
119429,6889.09033203125
119462,4799.04931640625
119463,1211.742431640625
119466,3814.2333984375
119472,2341.89990234375
119485,3512.786376953125
119491,1483.96875
119494,4552.73291015625
119497,1571.0595703125
119498,2120.934326171875
119504,2566.502197265625
119506,4577.9423828125
119507,1657.9652099609375
119512,3854.552734375
119515,2989.662841796875
119520,1555.8463134765625
119521,12110.5390625
119529,4316.26611328125
119530,1255.3502197265625
119533,1641.988037109375
119540,4796.39794921875
119547,9086.30859375
119551,3583.5830078125
119555,1095.4580078125
119561,4735.982421875
119563,5712.8955078125
119564,4997.39501953125
119565,4602.45751953125
119566,1653.173583984375
119572,1557.775390625
119578,1893.0108642578125
119583,5718.02490234375
119584,5213.3759765625
119585,2831.30810546875
119589,1651.5343017578125
119590,7088.552734375
119605,1876.500732421875
119608,2087.603759765625
119619,1931.9295654296875
119630,6262.8115234375
119638,2041.8526611328125
119646,2273.714599609375
119659,3279.3251953125
119665,2334.394775390625
119666,2800.499267578125
119667,1897.503173828125
119669,5751.12255859375
119672,2085.7822265625
119682,3039.315673828125
119688,1710.813720703125
119692,2864.358642578125
119698,1545.203857421875
119700,1541.203125
119703,1279.1689453125
119713,4079.0498046875
119722,3656.405517578125
119724,5951.38427734375
119728,4388.97412109375
119729,2274.927978515625
119737,5957.05908203125
119739,2662.437744140625
119749,1255.1121826171875
119750,1510.1318359375
119752,2837.33642578125
119758,1895.2398681640625
119765,3407.135986328125
119769,1986.8787841796875
119771,1470.96826171875
119772,6815.142578125
119773,3302.044677734375
119777,3022.05908203125
119782,1860.0289306640625
119783,3597.760009765625
119784,2662.22998046875
119785,1768.936767578125
119788,1437.802734375
119791,2062.012451171875
119792,2820.093994140625
119794,5608.08984375
119803,3783.289306640625
119805,1934.2186279296875
119811,2419.940673828125
119815,1638.3828125
119816,1435.2724609375
119822,5926.23974609375
119823,1959.2889404296875
119824,2822.846435546875
119830,4579.60986328125
119831,1362.780517578125
119843,4848.2392578125
119853,1850.861083984375
119854,4627.89697265625
119858,7143.7626953125
119860,7122.3486328125
119863,5411.86669921875
119865,1888.8055419921875
119867,2075.91455078125
119877,1735.4190673828125
119881,1776.0328369140625
119888,2043.80029296875
119889,2562.341796875
119895,1723.831298828125
119899,8883.603515625
119901,2837.059326171875
119903,3412.425537109375
119914,9277.580078125
119916,1217.0484619140625
119918,2901.667724609375
119924,1575.636962890625
119928,1361.7435302734375
119931,2102.935302734375
119932,2114.665771484375
119937,1755.842529296875
119939,2198.23388671875
119946,2435.458251953125
119949,1598.785400390625
119950,3842.343505859375
119951,3315.05419921875
119952,3370.08837890625
119955,3384.47021484375
119971,1462.6236572265625
119978,2382.294921875
119981,1597.217041015625
119986,1639.9500732421875
119994,1416.8543701171875
119996,1478.3077392578125
119997,3839.29150390625
119998,5504.9951171875
119999,4512.63232421875
120000,1126.360595703125
120010,1947.5439453125
120011,3508.116455078125
120020,1745.326416015625
120021,1515.3665771484375
120026,1566.1031494140625
120027,1972.2015380859375
120030,6374.814453125
120035,1942.4312744140625
120036,5511.1748046875
120040,2248.474365234375
120041,2672.7880859375
120043,1987.123046875
120046,3181.3505859375
120048,2322.525390625
120055,5043.57275390625
120060,1398.2796630859375
120067,2091.830810546875
120072,1920.2816162109375
120076,3787.0263671875
120079,2466.752197265625
120083,1239.3857421875
120084,3071.43896484375
120086,4996.416015625
120095,1065.2362060546875
120098,2125.526123046875
120103,3139.537841796875
120106,2100.439697265625
120112,11075.1201171875
120116,4082.451416015625
120119,2071.191650390625
120123,3098.83251953125
120125,1576.6756591796875
120129,9518.078125
120132,1401.2265625
120134,2902.5380859375
120158,2532.727294921875
120160,1541.3192138671875
120165,2716.812744140625
120166,2533.01171875
120167,3973.89453125
120177,2179.677001953125
120179,4286.20068359375
120180,4546.14013671875
120194,2519.262451171875
120205,4759.83837890625
120206,2115.3349609375
120208,4072.007568359375
120217,2328.771484375
120218,4260.35205078125
120222,2325.59130859375
120227,2242.62744140625
120228,1975.20361328125
120229,7207.04150390625
120241,2179.4423828125
120253,3632.8662109375
120256,7745.4814453125
120260,1848.2447509765625
120261,1786.4697265625
120262,2456.31494140625
120273,2567.932861328125
120274,2062.53515625
120278,3575.94873046875
120282,7380.8564453125
120285,1948.0447998046875
120302,2279.088623046875
120305,1959.6951904296875
120310,3821.6591796875
120312,1410.5880126953125
120316,2039.858642578125
120319,2480.158203125
120321,1596.4464111328125
120322,1165.136962890625
120332,3419.02099609375
120339,1898.2763671875
120342,1664.345458984375
120343,1855.2642822265625
120351,2885.536865234375
120355,1802.1546630859375
120359,5629.802734375
120365,2578.032470703125
120368,2866.616943359375
120384,2029.510986328125
120385,3140.1669921875
120389,2542.36083984375
120397,2303.107666015625
120410,2344.3330078125
120411,2243.2392578125
120414,1439.1431884765625
120420,5323.72607421875
120425,1310.146240234375
120427,7569.22216796875
120428,7938.95947265625
120440,3532.900390625
120449,1613.84375
120452,2287.731201171875
120462,1458.6192626953125
120467,1755.937744140625
120472,3174.673095703125
120474,1927.5035400390625
120480,1956.9967041015625
120483,3918.360107421875
120484,2140.8271484375
120499,13756.921875
120502,1479.7340087890625
120503,1843.2437744140625
120506,2585.522705078125
120509,1534.3021240234375
120516,1633.794921875
120519,6464.83251953125
120521,1899.6610107421875
120523,4576.0908203125
120533,2569.35986328125
120534,5103.97802734375
120541,2795.273193359375
120547,2991.905517578125
120553,6862.9453125
120554,3217.004638671875
120559,1165.79345703125
120565,4642.7607421875
120584,4801.26123046875
120592,1819.9007568359375
120601,1950.92529296875
120606,1238.0533447265625
120609,1119.566162109375
120610,1546.737548828125
120618,1021.3866577148438
120620,3584.74560546875
120646,6185.3759765625
120647,1950.7188720703125
120655,5117.59130859375
120661,1520.1732177734375
120664,1484.8634033203125
120669,2472.446044921875
120677,3555.431640625
120681,3040.632568359375
120682,2852.75439453125
120684,1749.114501953125
120688,2573.754150390625
120692,1857.8612060546875
120713,7012.22705078125
120722,1040.6102294921875
120727,1704.0810546875
120733,1226.96826171875
120739,1488.87158203125
120741,2643.383544921875
120745,2833.82861328125
120746,1438.061279296875
120747,11188.783203125
120760,2162.097900390625
120766,1217.114013671875
120767,3201.49560546875
120769,7280.60009765625
120776,3395.643310546875
120777,3070.642822265625
120782,1772.7489013671875
120786,16829.244140625
120789,3151.273193359375
120796,3651.7607421875
120800,2869.43505859375
120801,1446.94775390625
120810,1544.605224609375
120827,1324.7486572265625
120831,1559.296875
120834,3940.737548828125
120839,3575.16552734375
120841,1674.6640625
120844,1950.6827392578125
120848,3405.645263671875
120849,5073.37744140625
120858,2022.9749755859375
120865,3380.345458984375
120869,3322.407470703125
120870,4338.33642578125
120874,5177.53173828125
120877,1517.55029296875
120881,2763.08349609375
120890,5843.3544921875
120891,1844.8662109375
120898,1622.2138671875
120907,6299.73193359375
120912,2690.90771484375
120915,1529.899169921875
120922,3460.587646484375
120927,5470.06103515625
120939,7063.02587890625
120941,1837.3675537109375
120947,1212.2071533203125
120950,1487.85986328125
120951,1570.0999755859375
120953,7353.09765625
120964,2647.28466796875
120965,3466.447509765625
120967,1251.176513671875
120978,6887.84130859375
120981,1110.372314453125
120985,3764.990478515625
120993,6920.962890625
120999,5868.982421875
121000,4276.10595703125
121019,4154.0791015625
121020,1466.6707763671875
121021,1826.954345703125
121037,1548.76806640625
121039,4296.53857421875
121043,2105.68212890625
121059,4477.447265625
121068,1961.790771484375
121076,1514.9957275390625
121079,4831.82568359375
121085,2414.408203125
121087,1094.3831787109375
121090,1422.673583984375
121091,2894.41943359375
121095,7190.08447265625
121114,1660.0999755859375
121119,2456.5654296875
121120,1480.1156005859375
121125,1990.2757568359375
121133,2506.808349609375
121135,2842.201416015625
121150,1259.403076171875
121156,2134.4365234375
121159,1942.4349365234375
121161,1598.1309814453125
121163,5313.4130859375
121164,8343.380859375
121165,3130.49755859375
121167,2001.2132568359375
121169,1700.743408203125
121179,1921.848388671875
121182,2694.4541015625
121197,2329.752197265625
121199,1416.5517578125
121204,4548.56103515625
121207,1036.9404296875
121209,2412.1103515625
121222,2885.683837890625
121226,2290.115478515625
121232,1617.4490966796875
121234,1783.951904296875
121240,2761.10205078125
121242,1793.709228515625
121245,1531.5924072265625
121251,3215.87744140625
121257,1933.364013671875
121258,5655.08154296875
121272,3590.856201171875
121273,2341.777099609375
121276,1741.507568359375
121279,3155.08349609375
121284,2741.205810546875
121285,2295.5302734375
121290,2111.6865234375
121304,7114.03857421875
121305,2661.323486328125
121311,1924.2391357421875
121314,1235.23291015625
121315,5910.2431640625
121327,2252.73095703125
121343,1828.039794921875
121344,5834.29248046875
121352,1353.3077392578125
121357,4839.3720703125
121359,3046.546630859375
121361,3166.15771484375
121362,4171.6005859375
121363,1423.806396484375
121364,5732.50048828125
121374,1330.8026123046875
121378,1741.8009033203125
121381,4795.92578125
121385,1659.07177734375
121388,2171.443115234375
121390,4745.2529296875
121392,3902.4091796875
121400,1693.863037109375
121402,2315.131591796875
121405,3898.291015625
121411,1583.6937255859375
121412,3853.137939453125
121415,2196.185302734375
121419,2062.209716796875
121424,2199.729248046875
121432,2540.956298828125
121433,1533.958984375
121445,1360.94384765625
121448,7101.36962890625
121461,5053.1572265625
121463,1830.350341796875
121482,4263.55810546875
121487,1481.4652099609375
121488,3404.9443359375
121489,1271.565673828125
121490,3563.28564453125
121491,4887.548828125
121492,6775.482421875
121497,4324.75390625
121499,1179.821044921875
121515,2652.3330078125
121518,2561.874755859375
121525,4038.221923828125
121533,1622.1859130859375
121535,1632.2049560546875
121536,3400.790283203125
121540,2476.734130859375
121541,3629.249755859375
121558,1754.02392578125
121560,1814.234130859375
121564,2183.879638671875
121566,2793.434814453125
121573,3087.45751953125
121578,1887.6705322265625
121585,2085.602783203125
121586,2765.812744140625
121591,1258.2523193359375
121592,1551.6552734375
121598,3887.819091796875
121601,2311.343994140625
121602,1715.8553466796875
121603,4252.4306640625
121609,1270.1004638671875
121613,1584.446533203125
121616,4212.3974609375
121619,3119.660888671875
121621,2934.633056640625
121625,2193.74951171875
121626,5817.30224609375
121628,3779.00634765625
121630,2125.349853515625
121645,1828.767822265625
121651,2379.668701171875
121654,5922.26171875
121656,2315.171875
121664,2297.00927734375
121666,2084.043701171875
121669,1281.0452880859375
121685,1365.270263671875
121708,2536.849853515625
121710,3814.558349609375
121720,2019.3775634765625
121722,2491.9443359375
121723,1548.2840576171875
121732,2927.661376953125
121745,6961.90234375
121746,2464.7119140625
121753,2335.9384765625
121775,7282.8427734375
121777,3457.63427734375
121778,2685.468994140625
121779,3536.689453125
121785,7273.5888671875
121786,2274.378173828125
121799,4110.24072265625
121801,1472.2564697265625
121806,2450.321044921875
121808,3018.40234375
121814,5797.99658203125
121817,1517.6075439453125
121818,9332.0615234375
121820,2712.443115234375
121829,1307.0845947265625
121830,2003.422119140625
121831,5712.26708984375
121833,1516.093994140625
121839,6306.91650390625
121852,2993.296875
121860,1650.588623046875
121864,1497.2001953125
121865,1620.0712890625
121869,3832.906982421875
121871,4084.539794921875
121874,3953.501220703125
121878,1802.558837890625
121884,2545.925537109375
121886,11139.59765625
121888,2129.80029296875
121899,11262.80859375
121904,2548.37255859375
121906,2415.1435546875
121910,1994.19580078125
121914,7186.70361328125
121915,1969.8558349609375
121924,1487.862548828125
121934,3040.082275390625
121938,2020.6690673828125
121941,1150.7381591796875
121945,2727.89111328125
121947,3777.696533203125
121950,1891.50439453125
121952,4320.39501953125
121962,1228.5162353515625
121963,3113.04248046875
121970,4007.3662109375
121973,2703.8642578125
121974,2285.159912109375
121976,2524.95166015625
121977,1757.622802734375
121984,1268.960693359375
121988,1473.70751953125
121991,1983.7825927734375
121996,1846.294921875
121997,1300.5809326171875
122002,1581.0460205078125
122003,3848.367431640625
122004,2165.898193359375
122010,1516.4625244140625
122013,2745.194580078125
122020,1638.664794921875
122028,2069.9736328125
122031,3847.146240234375
122038,2239.168701171875
122039,2708.2841796875
122042,2505.6376953125
122044,1727.4146728515625
122051,2098.484619140625
122054,2187.423095703125
122055,4501.43701171875
122057,1381.057861328125
122069,1524.82861328125
122070,1317.5721435546875
122071,5649.5107421875
122074,4787.39404296875
122079,8440.41796875
122087,4043.920166015625
122088,4707.73046875
122089,2300.460205078125
122092,3422.86083984375
122098,2353.585693359375
122106,1781.3372802734375
122107,2599.18310546875
122114,3714.400634765625
122132,1977.9163818359375
122137,1726.9896240234375
122147,2392.98779296875
122149,2437.11767578125
122153,3537.89794921875
122154,2663.984130859375
122160,1792.768310546875
122169,1355.13330078125
122176,1678.60986328125
122181,1766.50439453125
122182,3278.163818359375
122198,2334.711181640625
122202,4864.90673828125
122203,1244.051513671875
122208,2796.756591796875
122213,1947.97705078125
122214,7660.06689453125
122215,1332.5865478515625
122221,3946.2998046875
122223,3606.710693359375
122224,2255.661865234375
122225,1635.6209716796875
122230,1554.4071044921875
122231,1912.9715576171875
122241,1584.4659423828125
122242,3654.51416015625
122255,987.0234985351562
122257,2920.06396484375
122263,1422.424072265625
122271,2791.212890625
122272,3871.836669921875
122274,3038.2783203125
122279,1870.3070068359375
122281,3409.0263671875
122283,1402.37646484375
122289,1819.3463134765625
122291,2544.953125
122297,1499.719970703125
122301,1830.6790771484375
122325,2238.051513671875
122329,3271.7451171875
122334,4786.96240234375
122337,3363.686767578125
122338,2378.3291015625
122349,6553.3828125
122350,3923.5419921875
122354,2384.10302734375
122356,2910.90185546875
122357,3647.27685546875
122363,1766.7347412109375
122375,2233.6943359375
122377,7819.193359375
122381,6408.69140625
122385,2313.2314453125
122388,1976.817626953125
122391,3304.17236328125
122392,1279.2041015625
122405,1115.27197265625
122408,2482.58203125
122409,2685.98095703125
122410,3171.183349609375
122419,2975.00390625
122423,3824.323974609375
122435,1903.98486328125
122438,2706.684326171875
122440,2768.932861328125
122442,1790.8883056640625
122444,1469.601318359375
122448,4662.88818359375
122452,1558.1444091796875
122453,2020.37744140625
122454,3163.812255859375
122464,1816.4298095703125
122466,2730.71630859375
122468,3781.48974609375
122471,2497.94873046875
122472,2875.6240234375
122476,2523.7119140625
122477,1298.9332275390625
122481,10155.4775390625
122485,1191.5675048828125
122486,4130.3056640625
122494,1797.5059814453125
122513,1881.30615234375
122516,2164.055419921875
122517,3703.949951171875
122533,1897.6239013671875
122543,1891.0545654296875
122545,3511.226318359375
122546,1901.6890869140625
122558,1705.919677734375
122559,1815.22216796875
122561,4773.92822265625
122564,2062.134521484375
122571,3698.213623046875
122572,4328.09423828125
122576,3180.30126953125
122580,2958.814453125
122585,3271.1591796875
122586,1626.6868896484375
122598,2738.232421875
122604,5397.66650390625
122610,2525.1552734375
122617,3881.837158203125
122619,1268.937255859375
122623,3980.259521484375
122626,4325.36865234375
122629,3033.986083984375
122634,1123.32275390625
122635,3733.945556640625
122654,2712.191650390625
122657,8566.9677734375
122662,1636.4527587890625
122668,1491.385986328125
122669,1655.4678955078125
122680,1322.710205078125
122690,3748.332763671875
122692,2864.022216796875
122694,3198.098388671875
122695,2126.398681640625
122700,2683.48681640625
122701,1115.44384765625
122703,2099.292236328125
122704,2319.322998046875
122721,1894.727294921875
122725,1661.9276123046875
122729,3195.427978515625
122730,4578.1474609375
122731,1520.015869140625
122745,1153.7845458984375
122748,8398.12109375
122763,6146.17333984375
122770,3512.429931640625
122774,2501.078369140625
122788,6356.07470703125
122789,1448.3333740234375
122791,2982.205078125
122793,1766.029052734375
122794,8463.0693359375
122805,1360.5560302734375
122806,1734.58544921875
122813,1992.3924560546875
122817,2859.91748046875
122818,1697.6885986328125
122824,1974.8931884765625
122825,2787.07421875
122827,6347.61865234375
122832,4801.564453125
122835,1220.1478271484375
122844,5217.177734375
122858,2692.95849609375
122862,1583.9677734375
122866,2687.656494140625
122871,6963.29345703125
122877,4968.45654296875
122880,2234.03271484375
122883,1555.6295166015625
122884,2216.93310546875
122889,2862.277099609375
122891,1965.1610107421875
122893,7175.48876953125
122897,1780.54443359375
122900,3482.569580078125
122906,1893.720703125
122909,2359.48681640625
122910,1989.670166015625
122911,2320.1630859375
122917,10863.654296875
122921,2884.50537109375
122922,1338.103515625
122929,1405.6285400390625
122932,1997.275390625
122934,2576.6220703125
122939,2134.96484375
122944,2342.442626953125
122947,2984.82861328125
122948,2713.355712890625
122952,6051.13916015625
122967,1928.1116943359375
122969,1811.2532958984375
122972,2968.432861328125
122981,8800.296875
122986,3435.959716796875
122987,2266.471435546875
122992,4737.884765625
123003,2833.21826171875
123008,1664.3756103515625
123009,4184.1962890625
123012,3304.631591796875
123028,1360.804443359375
123031,1800.58251953125
123033,2995.327392578125
123035,1176.9345703125
123043,2143.8544921875
123046,2000.384033203125
123048,3312.61962890625
123059,3065.77294921875
123066,1613.6976318359375
123076,1869.0784912109375
123084,3987.039306640625
123085,2087.592529296875
123095,5511.6064453125
123104,2835.086181640625
123106,1819.69775390625
123108,2291.486083984375
123109,2285.486328125
123117,2122.965576171875
123118,3447.9677734375
123122,3490.78955078125
123142,3296.84814453125
123150,1201.955322265625
123151,1375.5482177734375
123161,1860.913818359375
123166,1953.1502685546875
123172,5934.64697265625
123176,3096.963134765625
123180,3922.195556640625
123183,4384.50634765625
123187,7363.7685546875
123191,1238.2603759765625
123200,2976.0380859375
123207,2751.027099609375
123216,2537.078125
123221,2647.10791015625
123223,3200.552490234375
123229,1837.61572265625
123230,1228.4832763671875
123233,1190.4068603515625
123236,2807.577392578125
123243,8567.4501953125
123248,1066.9625244140625
123250,3817.9560546875
123258,1596.92724609375
123262,4002.8974609375
123264,1973.2313232421875
123272,2367.829833984375
123276,3919.936767578125
123281,1253.9669189453125
123287,2993.975341796875
123291,2350.305419921875
123293,1115.634033203125
123296,4742.4658203125
123300,3630.005615234375
123307,6703.294921875
123313,4181.30224609375
123316,1354.23388671875
123321,2091.182373046875
123323,5925.4931640625
123331,2358.5498046875
123332,2309.59912109375
123337,2118.299072265625
123340,1896.312744140625
123341,3962.427978515625
123350,5709.86328125
123351,3089.94189453125
123356,2433.328125
123358,3591.066650390625
123359,1353.1202392578125
123377,5819.78173828125
123380,5505.52197265625
123381,5602.60888671875
123398,2599.57861328125
123406,1655.9925537109375
123410,2405.749755859375
123412,1836.9005126953125
123421,3004.58203125
123422,2644.4833984375
123430,4237.38720703125
123432,9287.6611328125
123436,1894.5125732421875
123438,2929.729248046875
123445,2362.867431640625
123454,1569.0911865234375
123457,1322.2720947265625
123460,2077.874267578125
123466,2277.4619140625
123470,2102.33544921875
123472,3009.06396484375
123473,2255.133544921875
123475,1521.55810546875
123476,6651.62109375
123481,7913.93359375
123482,1712.16259765625
123483,2099.066162109375
123484,2093.309814453125
123496,1480.117431640625
123503,4015.827392578125
123508,1704.911376953125
123512,3961.928955078125
123513,1324.8294677734375
123519,1952.5166015625
123527,2241.15283203125
123532,1789.843994140625
123542,1532.3326416015625
123543,2782.079833984375
123545,4742.34912109375
123547,5771.794921875
123548,2943.801025390625
123555,2103.87939453125
123556,8537.728515625
123564,1643.0582275390625
123565,2482.7314453125
123578,2999.06005859375
123583,2398.39697265625
123585,1099.3782958984375
123589,2030.405517578125
123590,3363.581298828125
123591,2447.048828125
123598,6912.4052734375
123607,5248.10400390625
123608,1611.0654296875
123610,5245.8095703125
123616,5102.728515625
123623,2470.053466796875
123626,1627.5958251953125
123632,2403.43408203125
123636,1458.3560791015625
123639,2225.235595703125
123648,3246.803955078125
123650,5598.9541015625
123653,5344.31103515625
123654,1203.3779296875
123655,4931.748046875
123657,6482.142578125
123664,2431.74755859375
123665,1882.5963134765625
123666,1851.0980224609375
123667,3991.92724609375
123673,2225.799560546875
123678,6052.87939453125
123685,2033.1065673828125
123686,1711.0281982421875
123687,5880.15283203125
123690,6182.0703125
123701,4701.15625
123704,2031.452392578125
123711,1628.4207763671875
123715,3566.49072265625
123725,4703.236328125
123745,1615.0518798828125
123756,3749.839599609375
123758,3665.678955078125
123759,1450.912841796875
123760,1925.7554931640625
123768,1571.7886962890625
123772,1781.74072265625
123773,1207.606201171875
123788,5293.01611328125
123792,1109.8685302734375
123794,4702.22265625
123796,8759.3037109375
123806,2686.844970703125
123807,1967.5069580078125
123810,1398.335693359375
123813,1117.4854736328125
123815,1511.0545654296875
123819,2612.393310546875
123825,2249.272705078125
123826,1465.8009033203125
123843,1807.8564453125
123851,2244.0068359375
123857,1805.620361328125
123858,2192.084228515625
123863,6697.5322265625
123868,3618.291015625
123873,1968.442138671875
123878,4314.814453125
123883,2066.9365234375
123893,3738.006103515625
123901,3160.466796875
123902,1824.0604248046875
123904,3548.84033203125
123909,3332.345703125
123913,1126.78955078125
123918,1583.6873779296875
123924,1411.719970703125
123930,1560.0418701171875
123932,2357.048095703125
123933,1675.9302978515625
123937,5189.537109375
123938,2160.514892578125
123946,1741.2684326171875
123948,2125.43115234375
123949,2309.58935546875
123950,2055.898193359375
123953,1982.1153564453125
123964,3374.82763671875
123972,2375.08984375
123975,2010.105712890625
123977,1144.345703125
123983,1817.1683349609375
123990,1463.7945556640625
123991,2653.74755859375
123995,1306.3231201171875
124003,3956.72607421875
124008,1520.50146484375
124014,1934.45849609375
124025,2301.4697265625
124040,3194.85302734375
124045,1961.0499267578125
124047,2908.125244140625
124048,2094.26806640625
124057,3026.31689453125
124058,1505.9376220703125
124065,1975.2264404296875
124066,1699.8428955078125
124071,2076.99462890625
124074,7186.634765625
124075,3304.563232421875
124082,3602.0986328125
124085,1485.6785888671875
124086,3252.26806640625
124089,2754.53173828125
124106,2257.3330078125
124115,2379.8125
124131,2673.748779296875
124135,3831.8310546875
124145,1621.2559814453125
124147,1511.454833984375
124155,1788.4835205078125
124162,6583.95556640625
124165,9569.333984375
124170,2196.84619140625
124174,2438.8779296875
124177,2529.911865234375
124182,4854.87451171875
124185,2817.9638671875
124186,1391.473388671875
124188,1482.0208740234375
124196,2355.8955078125
124202,2140.37646484375
124208,6770.25732421875
124210,2775.2626953125
124222,1803.9970703125
124223,4491.82958984375
124226,2048.465087890625
124227,5497.873046875
124234,1779.912353515625
124235,1607.6383056640625
124241,1969.3314208984375
124248,5406.84814453125
124250,4867.14501953125
124253,10426.5068359375
124254,1811.406982421875
124259,2546.500732421875
