id,loss
30259,4822.43994140625
30262,1864.988037109375
30267,1614.9705810546875
30269,3105.043212890625
30273,2773.507080078125
30276,2073.33984375
30280,2371.12158203125
30289,1936.57470703125
30290,1625.539306640625
30299,3779.96728515625
30301,5941.53857421875
30305,2513.0986328125
30308,2278.4580078125
30311,3908.879638671875
30321,1324.789306640625
30322,1952.242431640625
30330,1836.8414306640625
30331,8866.228515625
30333,1851.086181640625
30336,1058.117919921875
30345,2396.2265625
30346,2010.26416015625
30354,10418.7841796875
30358,1627.565673828125
30362,1159.8525390625
30368,2148.87353515625
30374,1434.4581298828125
30381,1769.476318359375
30382,1572.1556396484375
30384,2410.869140625
30386,2702.440673828125
30389,3351.637451171875
30398,1390.48681640625
30402,2826.8193359375
30412,1113.688720703125
30415,6260.1826171875
30419,4507.033203125
30426,2770.370361328125
30429,1825.6983642578125
30437,1655.8885498046875
30448,1434.248046875
30455,3254.48388671875
30460,1683.5709228515625
30468,3275.57080078125
30490,2807.4423828125
30494,1540.3079833984375
30496,3149.2236328125
30499,1100.7066650390625
30501,4007.492431640625
30505,3916.3486328125
30507,2821.11669921875
30523,2299.132568359375
30525,3307.832763671875
30544,5407.82568359375
30555,10444.869140625
30560,1399.9305419921875
30566,2818.20458984375
30573,1623.2603759765625
30579,4655.2021484375
30581,1120.868408203125
30587,4913.0400390625
30596,2960.262939453125
30600,2969.683837890625
30608,1605.23583984375
30612,6285.02978515625
30614,1750.07373046875
30623,4017.228271484375
30628,1978.877197265625
30631,2381.64306640625
30632,2331.135986328125
30633,1971.059814453125
30639,1678.401611328125
30647,1801.839111328125
30648,1817.48828125
30657,1610.576171875
30659,1411.0103759765625
30661,2306.499267578125
30664,3264.98486328125
30666,1930.4012451171875
30667,1831.1845703125
30675,2195.364990234375
30677,2401.737060546875
30691,2900.97412109375
30697,1561.5740966796875
30701,1085.857177734375
30702,1399.9029541015625
30704,2675.732666015625
30710,1984.6160888671875
30719,5169.46484375
30720,1577.6375732421875
30729,4429.8212890625
30733,4085.5810546875
30738,5198.10107421875
30739,3542.17626953125
30740,1870.0760498046875
30743,2194.8369140625
30746,1688.3358154296875
30748,2412.060791015625
30751,2121.747802734375
30753,1913.243896484375
30773,2710.69921875
30775,1568.5736083984375
30783,2967.001220703125
30791,4646.857421875
30792,3691.1943359375
30804,1569.4945068359375
30807,6870.51904296875
30808,2297.89404296875
30810,1429.5830078125
30812,7382.62060546875
30852,1872.575439453125
30856,2522.47509765625
30880,6031.4814453125
30896,2439.099853515625
30898,3796.583251953125
30913,1753.5413818359375
30924,5836.46044921875
30925,1182.4742431640625
30932,3137.031982421875
30939,2895.037353515625
30941,1396.420166015625
30954,3658.39013671875
30957,1979.1412353515625
30967,2864.26025390625
30968,1221.37158203125
30974,2466.602294921875
30976,2172.71142578125
30978,2706.72216796875
30979,3573.455322265625
30986,4786.37353515625
30989,1909.0582275390625
30992,3283.478759765625
30996,2090.901123046875
31001,2060.489990234375
31003,1651.5728759765625
31005,3312.9814453125
31008,1214.805419921875
31015,6438.9345703125
31021,2239.18017578125
31028,2251.504150390625
31031,2174.1689453125
31032,1635.6156005859375
31038,1253.5533447265625
31039,5947.3935546875
31044,3791.923828125
31061,2795.18359375
31062,1623.826171875
31078,1812.153564453125
31079,1923.6553955078125
31083,2608.248779296875
31088,1781.9290771484375
31089,3097.007568359375
31091,1740.3280029296875
31093,2843.396728515625
31095,3794.0625
31100,2337.57275390625
31116,2175.398681640625
31118,2531.89892578125
31126,4930.16845703125
31130,1659.1800537109375
31135,5153.951171875
31147,7505.89404296875
31161,1096.8251953125
31162,1576.68505859375
31166,1552.357421875
31168,1479.0950927734375
31171,1745.1978759765625
31176,3479.3310546875
31177,2021.0401611328125
31183,3612.859375
31192,1552.8746337890625
31199,2856.85888671875
31204,2718.167236328125
31207,2477.443115234375
31212,2727.648193359375
31225,5272.6787109375
31226,1742.6524658203125
31228,1779.787841796875
31229,3198.12939453125
31230,1261.25927734375
31235,3218.014892578125
31243,1108.1468505859375
31248,2119.393798828125
31249,1268.0374755859375
31254,3472.6015625
31256,1399.4658203125
31260,6145.88818359375
31273,2331.973876953125
31279,1549.6309814453125
31280,1687.244873046875
31295,1245.819580078125
31296,3766.210693359375
31298,2063.750732421875
31300,1893.163818359375
31307,1855.6026611328125
31309,2365.968017578125
31320,1796.8779296875
31321,2426.92236328125
31340,4061.5283203125
31344,3669.80810546875
31350,2564.7431640625
31359,2009.05029296875
31363,2880.770751953125
31364,2577.40087890625
31368,1141.9677734375
31376,1519.0897216796875
31377,1755.399658203125
31379,2062.246337890625
31386,1750.98095703125
31394,2648.581787109375
31398,2260.779052734375
31407,2929.73681640625
31413,4053.678466796875
31416,2849.826171875
31422,6018.81689453125
31436,2219.68115234375
31438,1072.5941162109375
31439,2590.2431640625
31441,1346.2803955078125
31445,2913.24267578125
31447,1246.4451904296875
31457,2721.414794921875
31466,4298.15234375
31475,3237.323974609375
31488,4685.14990234375
31497,2097.4873046875
31500,2845.263671875
31503,1618.73828125
31510,2012.117431640625
31514,3816.69873046875
31521,1714.2498779296875
31522,1630.7767333984375
31534,1745.3526611328125
31549,1972.3126220703125
31552,2470.6064453125
31566,1756.66845703125
31572,1409.5419921875
31576,4797.5908203125
31580,2703.187744140625
31581,1218.829833984375
31584,1598.470458984375
31587,1393.764404296875
31603,1883.2947998046875
31604,2398.638916015625
31610,1886.0098876953125
31613,5105.6611328125
31615,1520.79443359375
31623,1981.8023681640625
31649,1465.51025390625
31653,3478.98486328125
31659,1367.6192626953125
31661,1928.9996337890625
31666,5717.873046875
31668,1465.0064697265625
31669,2407.78564453125
31675,3702.63330078125
31682,1418.6907958984375
31685,1701.3953857421875
31700,1094.2470703125
31709,1974.512939453125
31710,3330.3125
31715,1347.384033203125
31719,4099.4677734375
31723,4149.9052734375
31724,2086.4560546875
31727,1615.648193359375
31735,2057.885498046875
31737,2595.819091796875
31742,2320.94775390625
31756,1698.1563720703125
31762,2057.907470703125
31764,4745.42724609375
31767,1332.361328125
31768,1767.6170654296875
31769,1330.2811279296875
31779,1711.277587890625
31780,2629.25390625
31786,2055.357421875
31791,4143.2275390625
31801,4302.3046875
31804,2415.37109375
31808,1262.966064453125
31809,4593.44677734375
31815,3389.975830078125
31818,2564.708251953125
31820,2220.78955078125
31824,2835.767578125
31828,2180.03759765625
31838,2512.474609375
31842,1200.984375
31844,6588.2421875
31851,1810.2724609375
31853,6286.6494140625
31862,2083.654052734375
31868,6759.8232421875
31869,1182.2259521484375
31873,6075.37744140625
31875,1501.190185546875
31879,2992.584228515625
31881,6415.78125
31884,952.5806884765625
31897,1861.1683349609375
31899,1426.4962158203125
31902,2675.955322265625
31903,1417.5797119140625
31904,1277.1927490234375
31905,6470.0927734375
31911,1866.5985107421875
31917,1907.1912841796875
31922,4446.4814453125
31924,1497.17333984375
31925,2662.751953125
31926,2192.595947265625
31930,3900.0439453125
31932,4042.00439453125
31939,4770.3310546875
31943,3626.648193359375
31944,10768.814453125
31945,2956.791748046875
31957,2768.865966796875
31961,2644.94921875
31971,1193.0240478515625
31982,1808.3284912109375
31984,5721.10107421875
31985,3405.314453125
31998,8351.2158203125
32009,2858.417236328125
32015,1145.9805908203125
32021,1948.3885498046875
32023,1759.8441162109375
32025,4265.8408203125
32027,3766.41064453125
32028,4921.63037109375
32029,2348.96630859375
32031,2238.140625
32039,2131.906982421875
32041,5562.04541015625
32064,4631.08642578125
32068,1946.950927734375
32071,1346.7874755859375
32073,1153.3792724609375
32080,2133.215087890625
32082,7689.02294921875
32085,2729.100830078125
32092,1567.7314453125
32095,2236.1533203125
32099,2941.071044921875
32102,1267.0482177734375
32105,1148.60595703125
32106,1322.8360595703125
32115,1450.32177734375
32116,3006.943115234375
32117,2775.512939453125
32119,2605.72900390625
32120,8202.732421875
32125,1590.2901611328125
32136,1346.147705078125
32137,1551.2286376953125
32138,1253.355712890625
32140,3043.072021484375
32143,2610.38134765625
32145,1833.388916015625
32148,2332.91015625
32154,2436.94189453125
32163,3106.025390625
32166,1468.170166015625
32170,1252.0723876953125
32172,3316.28271484375
32177,1728.1529541015625
32187,3363.13818359375
32201,2658.41259765625
32203,1988.0535888671875
32204,2005.6395263671875
32208,1859.8731689453125
32217,7061.1728515625
32219,1881.3175048828125
32227,2579.48486328125
32231,2590.765869140625
32236,2620.2783203125
32241,6145.89013671875
32245,3304.803955078125
32254,3021.012451171875
32255,1902.900634765625
32257,1843.909912109375
32261,5781.49951171875
32263,2743.02099609375
32264,3249.897705078125
32270,1596.9608154296875
32275,1694.0218505859375
32279,4778.486328125
32280,3773.802490234375
32281,4618.56494140625
32282,5658.23193359375
32287,1509.6624755859375
32301,1866.08056640625
32303,4988.2822265625
32306,2209.187255859375
32311,2398.292236328125
32314,1598.95654296875
32318,3797.575439453125
32326,1588.861572265625
32329,2620.6826171875
32330,5039.220703125
32333,3831.74609375
32334,6269.626953125
32346,1481.3746337890625
32347,2697.05322265625
32352,1667.337158203125
32358,2605.93017578125
32364,1774.49951171875
32370,5154.83642578125
32373,1967.017822265625
32375,1224.262939453125
32382,2202.1845703125
32384,2724.052001953125
32392,7458.3056640625
32395,2228.981201171875
32400,3059.698486328125
32405,1775.2037353515625
32408,3874.31689453125
32417,4542.60107421875
32429,1817.008544921875
32435,2937.01416015625
32436,1876.1484375
32440,1894.4742431640625
32444,2239.978271484375
32450,2005.27392578125
32452,1920.7545166015625
32453,4749.0546875
32460,1606.3250732421875
32467,2073.4248046875
32474,2155.5478515625
32475,5034.62841796875
32477,8041.6826171875
32479,7724.6865234375
32487,3897.726806640625
32493,3128.84033203125
32496,4344.072265625
32502,4692.9794921875
32506,2608.30224609375
32507,3498.281982421875
32511,1484.504638671875
32515,6889.31689453125
32517,2186.11181640625
32521,1393.9268798828125
32522,3925.540283203125
32523,1679.5535888671875
32526,2723.334228515625
32544,2466.6787109375
32549,1810.7779541015625
32566,2003.154296875
32583,1978.0849609375
32584,1174.148681640625
32591,2346.28125
32597,2298.618896484375
32602,1360.46630859375
32605,1948.8505859375
32607,2698.640869140625
32609,1508.4422607421875
32611,2223.28173828125
32619,3777.211669921875
32628,1564.03125
32647,2870.169677734375
32650,2459.517578125
32651,2547.39111328125
32656,1951.0416259765625
32665,2372.957763671875
32678,2618.314697265625
32680,2086.428955078125
32691,7638.95458984375
32695,11894.1484375
32697,2174.8740234375
32709,2115.14111328125
32717,2328.411865234375
32721,1902.3277587890625
32722,5980.5107421875
32725,2259.758056640625
32729,3634.81884765625
32734,2152.86474609375
32735,2753.612548828125
32745,3395.891845703125
32757,5098.53125
32759,3602.297607421875
32768,5799.99267578125
32775,1885.0899658203125
32777,5341.98828125
32779,1803.6146240234375
32784,1719.6568603515625
32797,2351.234375
32798,2074.64306640625
32804,3223.71240234375
32808,1835.10546875
32814,2268.75732421875
32816,2791.12939453125
32820,3610.005859375
32823,3333.2958984375
32824,1582.8914794921875
32826,5744.43115234375
32831,3690.543701171875
32837,1742.096923828125
32842,4814.9599609375
32845,6448.28857421875
32849,1949.360595703125
32852,1596.3997802734375
32857,1200.464111328125
32864,2275.489990234375
32872,1745.223876953125
32876,1562.079833984375
32877,2426.847412109375
32879,1638.0550537109375
32888,3588.07373046875
32889,10689.7822265625
32893,3847.961669921875
32895,5555.576171875
32897,3305.60693359375
32898,2729.970703125
32906,1821.7635498046875
32907,1656.45556640625
32912,1211.3255615234375
32925,1276.1175537109375
32939,2244.896240234375
32942,3077.92138671875
32944,3245.1435546875
32945,4056.167236328125
32950,2404.406982421875
32958,2794.7294921875
32959,3689.32861328125
32963,3378.5615234375
32965,1234.371826171875
32974,7318.0537109375
32979,1531.6529541015625
32985,3596.60888671875
32987,2430.16748046875
32988,2066.78759765625
32992,2055.07861328125
32997,1535.877197265625
32999,1387.873046875
33002,1778.4376220703125
33011,8965.9150390625
33018,3601.83203125
33021,4521.18310546875
33022,1702.074951171875
33025,2804.782958984375
33026,2985.985107421875
33027,3573.88916015625
33033,4757.27490234375
33036,1641.6324462890625
33040,2852.6220703125
33043,1179.3857421875
33048,1345.47314453125
33057,1018.7313232421875
33060,4654.84619140625
33064,2733.477294921875
33069,14558.56640625
33070,1399.4080810546875
33075,3477.17236328125
33083,1657.9005126953125
33084,2216.177490234375
33085,1975.4921875
33092,2708.20458984375
33093,3416.739990234375
33100,1655.1414794921875
33106,7931.27197265625
33116,5055.22314453125
33117,2839.5625
33122,5835.96630859375
33129,1379.1507568359375
33131,2844.861328125
33135,1554.3419189453125
33149,3830.015625
33153,3811.788330078125
33162,2205.34716796875
33166,2762.166748046875
33167,1133.5255126953125
33168,4889.3583984375
33170,1203.042724609375
33171,3335.69970703125
33172,1732.6361083984375
33177,1101.1646728515625
33185,2131.284423828125
33186,2040.4930419921875
33187,4556.2099609375
33189,1328.8289794921875
33197,1586.848876953125
33198,1794.70751953125
33199,1686.5867919921875
33200,1290.2908935546875
33203,2079.91357421875
33208,4112.3564453125
33210,4946.783203125
33211,1417.482177734375
33212,1784.8062744140625
33213,2133.981201171875
33237,5337.4072265625
33239,4121.93505859375
33246,2417.1845703125
33247,2226.99658203125
33248,1923.8751220703125
33253,2332.575927734375
33256,1217.335693359375
33259,2555.55322265625
33269,7558.74658203125
33270,1451.053466796875
33277,1623.99755859375
33280,1964.0960693359375
33285,2881.0634765625
33294,6430.3671875
33295,2128.07666015625
33305,3811.01806640625
33306,6442.66259765625
33320,4332.958984375
33329,2213.931396484375
33333,2758.114501953125
33336,1209.58154296875
33338,1826.201904296875
33339,1691.0899658203125
33344,1537.51025390625
33345,3077.4609375
33347,3016.4619140625
33350,3607.21533203125
33354,2774.5234375
33358,2977.7314453125
33364,2494.427734375
33366,1599.5985107421875
33368,2130.502197265625
33369,1667.018310546875
33376,2509.207763671875
33379,1433.8848876953125
33380,6611.47802734375
33383,1244.5474853515625
33384,2848.5634765625
33394,4764.11083984375
33415,3658.79443359375
33424,2476.682373046875
33427,1305.1241455078125
33428,2930.810791015625
33442,2791.78271484375
33446,1006.8997192382812
33450,2315.648193359375
33463,3073.47119140625
33466,3242.274169921875
33476,3479.458740234375
33480,2605.66650390625
33483,1359.83154296875
33494,1662.755615234375
33503,2539.45751953125
33507,2078.500732421875
33512,6557.89306640625
33513,3616.37841796875
33514,3509.2509765625
33516,2998.55712890625
33517,1567.3441162109375
33521,1957.9398193359375
33522,2340.77294921875
33525,2393.82080078125
33528,2378.730712890625
33531,2276.876220703125
33532,3248.646240234375
33539,2220.7744140625
33545,4245.74755859375
33555,1165.2593994140625
33562,2145.087158203125
33565,1623.3551025390625
33566,1761.0186767578125
33579,2137.99462890625
33584,2539.45947265625
33595,2033.710205078125
33608,4172.96728515625
33610,3611.541015625
33614,1544.0732421875
33616,1663.0172119140625
33620,6134.6572265625
33625,1615.5465087890625
33628,1773.1455078125
33631,1467.4415283203125
33633,2158.4609375
33641,4420.177734375
33642,1525.130126953125
33647,4180.88671875
33649,3107.4580078125
33652,2450.818359375
33663,1317.83984375
33666,2588.448486328125
33677,1887.18017578125
33679,3432.28857421875
33687,1267.62158203125
33689,1688.3551025390625
33692,1524.444091796875
33694,1083.8056640625
33696,4405.236328125
33698,2404.0673828125
33703,2845.916259765625
33704,1365.352783203125
33705,2184.79248046875
33706,1358.69970703125
33710,2965.990966796875
33727,1693.93505859375
33729,1607.6878662109375
33732,1727.955810546875
33733,1792.0521240234375
33734,12617.6650390625
33737,1644.00830078125
33742,3802.7734375
33743,2288.60791015625
33762,2258.538818359375
33764,5181.06884765625
33777,1699.630126953125
33787,2429.30615234375
33795,2042.9808349609375
33806,3688.23681640625
33812,3422.852783203125
33818,4178.69775390625
33821,1811.720703125
33829,1323.9327392578125
33832,1880.31005859375
33836,7018.1083984375
33839,2301.25390625
33842,1513.6202392578125
33843,2635.0048828125
33851,1919.20849609375
33853,3019.263916015625
33855,2383.88330078125
33868,1605.6414794921875
33887,2466.214599609375
33899,1500.743408203125
33901,3615.271728515625
33902,3452.989013671875
33904,3684.665771484375
33913,5704.90234375
33915,1227.1983642578125
33916,6464.93408203125
33921,2499.823974609375
33922,2926.2080078125
33926,3452.84326171875
33930,4940.39697265625
33934,6557.74267578125
33937,1905.52294921875
33939,1961.9327392578125
33940,2953.125732421875
33941,1352.2332763671875
33946,8119.83935546875
33947,3492.85107421875
33958,1504.591064453125
33961,2433.244873046875
33970,2627.078369140625
33971,1589.255126953125
33975,1800.55029296875
33987,1595.0369873046875
33995,2202.258544921875
33996,2766.16015625
33999,4571.32568359375
34000,3333.95263671875
34004,2936.21484375
34010,2103.981201171875
34012,3654.091552734375
34014,1837.99072265625
34016,1431.6187744140625
34021,1778.5299072265625
34027,1732.4635009765625
34037,2341.09814453125
34043,2141.07177734375
34045,3450.6904296875
34052,1876.409423828125
34055,3422.323974609375
34065,1609.56298828125
34078,1162.751953125
34080,8000.763671875
34081,4288.83251953125
34083,4313.7578125
34093,2902.130859375
34098,3173.725830078125
34102,2394.87646484375
34105,1483.8946533203125
34106,1097.789794921875
34109,1435.0556640625
34110,2246.21728515625
34115,5459.4462890625
34119,2001.4534912109375
34126,1672.201171875
34130,5781.20361328125
34132,1309.214111328125
34143,1452.69970703125
34144,1292.112548828125
34145,1514.933837890625
34147,3453.495361328125
34153,6814.912109375
34157,1630.3997802734375
34158,1991.732421875
34159,7544.796875
34165,1787.887939453125
34169,3671.231201171875
34175,2629.31396484375
34178,7276.16796875
34180,2292.9541015625
34182,2289.66796875
34189,4613.20654296875
34193,4603.37939453125
34202,3613.583740234375
34203,1827.2728271484375
34204,3833.912353515625
34216,1924.0198974609375
34224,1539.215576171875
34240,4508.9951171875
34241,2115.158203125
34242,5567.91064453125
34245,2184.29541015625
34246,3471.353515625
34249,2362.21240234375
34252,1560.3475341796875
34253,2004.0269775390625
34258,8709.6943359375
34262,2697.622802734375
34266,1609.3236083984375
34267,4170.505859375
34270,1039.2625732421875
34271,1803.9322509765625
34277,2655.979248046875
34278,1672.0396728515625
34291,1732.8994140625
34293,2778.57958984375
34294,1566.8546142578125
34295,2933.220947265625
34297,1596.157958984375
34299,1360.32275390625
34304,3823.7099609375
34305,3617.129638671875
34309,2946.176025390625
34315,2230.474853515625
34316,1187.8126220703125
34324,1918.408203125
34325,6150.12353515625
34332,2939.405517578125
34341,2556.1435546875
34343,1585.223388671875
34354,6172.6845703125
34359,2289.7939453125
34360,4221.8486328125
34362,1489.4039306640625
34372,1753.7916259765625
34373,1947.425537109375
34374,5194.99853515625
34381,1761.839111328125
34384,5060.11376953125
34393,2901.174560546875
34394,4182.177734375
34399,1449.162841796875
34400,1676.860595703125
34406,1063.77978515625
34408,5192.74658203125
34417,1282.9544677734375
34422,4637.0712890625
34426,3376.184814453125
34429,2127.279052734375
34431,1732.951171875
34438,2597.13037109375
34443,1573.9261474609375
34446,1739.0472412109375
34447,1921.306884765625
34459,1939.95556640625
34477,2716.02685546875
34479,6461.0166015625
34486,1900.07666015625
34491,2544.01904296875
34498,2565.870361328125
34503,1911.0391845703125
34505,4597.4599609375
34519,1768.7554931640625
34522,3294.517822265625
34527,4341.029296875
34531,1903.1978759765625
34555,2801.39892578125
34557,2577.408447265625
34559,1165.20947265625
34562,3169.37109375
34578,5074.029296875
34585,2428.622802734375
34588,6460.17919921875
34593,1439.3973388671875
34596,1392.31201171875
34597,1733.914306640625
34616,1528.6395263671875
34618,1312.5460205078125
34625,2159.98876953125
34641,3633.388916015625
34646,2379.111328125
34647,3347.564697265625
34650,3509.5146484375
34652,5068.47216796875
34653,5026.58544921875
34672,4326.1142578125
34676,3030.097900390625
34680,4157.13037109375
34696,3842.386474609375
34698,7530.1572265625
34699,1208.1151123046875
34700,4634.72021484375
34725,2988.48486328125
34728,1494.659423828125
34734,1577.627197265625
34738,7119.63623046875
34740,3190.31884765625
34751,2571.595947265625
34756,2751.867919921875
34758,1170.1793212890625
34760,3826.19873046875
34765,2921.8701171875
34766,1764.3494873046875
34769,1656.6717529296875
34770,2939.25927734375
34771,2322.591064453125
34774,1475.328369140625
34778,1919.216064453125
34780,1707.7276611328125
34782,2396.91064453125
34786,1456.7103271484375
34797,8502.0625
34798,6091.80078125
34801,2078.701904296875
34809,2958.233154296875
34810,1919.848876953125
34811,3078.281982421875
34812,6115.03564453125
34821,2397.95556640625
34838,1614.81494140625
34842,2085.5322265625
34844,1705.741455078125
34849,2366.68359375
34850,1823.9720458984375
34851,3034.2646484375
34853,1639.172607421875
34854,5693.10791015625
34861,5921.4423828125
34863,5730.51123046875
34870,3654.926025390625
34874,2587.737548828125
34895,2628.6708984375
34896,1882.81201171875
34899,3524.803955078125
34905,3093.932861328125
34907,5870.33984375
34910,3997.518798828125
34915,2441.446044921875
34928,5119.01953125
34929,4664.33154296875
34946,9661.28125
34956,4808.8271484375
34961,8659.5703125
34963,3678.4990234375
34965,4116.33740234375
34970,2090.329345703125
34977,3314.445068359375
34981,4483.31591796875
34982,2464.582275390625
34986,2834.541748046875
34989,3712.654541015625
34995,1275.6468505859375
35009,3612.72412109375
35010,1754.05126953125
35011,1634.3753662109375
35016,1944.350830078125
35017,1693.048583984375
35018,2629.810791015625
35022,5051.56494140625
35028,6788.18896484375
35035,1171.7275390625
35041,13072.681640625
35049,1293.8818359375
35067,6847.013671875
35071,1188.302734375
35075,3045.82958984375
35077,2774.4111328125
35085,2480.736328125
35086,2799.803955078125
35090,2064.8076171875
35092,5007.90234375
35098,2827.820556640625
35101,3389.255859375
35103,2403.086181640625
35108,2077.467041015625
35113,1506.9393310546875
35114,4938.42041015625
35115,1908.3148193359375
35116,2768.3271484375
35124,1367.9217529296875
35126,2640.58203125
35131,2387.396240234375
35134,4320.7158203125
35139,3468.51708984375
35144,2694.3095703125
35148,7250.6904296875
35151,1551.6297607421875
35157,5824.0546875
35160,6690.23291015625
35161,1822.066162109375
35162,3132.204345703125
35163,4949.173828125
35167,6446.173828125
35171,3570.9736328125
35175,2130.970458984375
35176,2523.87548828125
35180,2793.3271484375
35192,3844.062255859375
35199,1728.965576171875
35202,2571.298583984375
35204,1633.3890380859375
35205,3961.32666015625
35208,1824.47802734375
35215,4962.345703125
35220,1169.55712890625
35221,1520.8408203125
35228,3359.626708984375
35232,2210.6083984375
35242,6115.44189453125
35260,4688.783203125
35262,1991.1929931640625
35266,2059.54248046875
35269,4282.90234375
35285,3109.956787109375
35297,3745.48291015625
35301,4056.6865234375
35313,2544.283935546875
35320,2485.416015625
35322,1510.340576171875
35323,2868.93212890625
35324,3970.011962890625
35337,2842.343994140625
35340,2259.226806640625
35341,2896.609130859375
35343,3657.501708984375
35345,1832.953857421875
35347,1586.76416015625
35348,2515.630859375
35350,1416.2337646484375
35352,1746.85595703125
35361,2971.41162109375
35365,3625.634521484375
35381,2765.541748046875
35391,4761.3076171875
35393,2469.034912109375
35394,1486.0618896484375
35395,2199.58154296875
35400,3538.095947265625
35401,2433.082275390625
35403,1650.7239990234375
35411,3749.782470703125
35413,2872.343994140625
35415,3040.316162109375
35419,2981.685791015625
35423,3833.45703125
35424,1708.2647705078125
35425,5050.9111328125
35428,1695.6912841796875
35436,1527.2066650390625
35438,5328.2373046875
35439,2462.592529296875
35444,1260.0943603515625
35447,2889.27587890625
35451,1907.3564453125
35454,2215.33056640625
35455,2362.87939453125
35457,2248.453125
35466,2437.520263671875
35470,1788.9173583984375
35481,4207.5986328125
35486,3339.26708984375
35490,2630.323974609375
35494,3922.95361328125
35496,3390.32080078125
35501,2408.8154296875
35509,3199.6240234375
35511,2493.7099609375
35513,4876.53564453125
35515,2359.357421875
35517,1173.6256103515625
35518,1419.1104736328125
35527,3667.88427734375
35539,2374.978759765625
35540,1654.717041015625
35545,1563.5233154296875
35552,1115.211181640625
35555,4058.676025390625
35557,4728.86376953125
35575,1849.439453125
35576,1754.486328125
35577,4264.2802734375
35578,3780.6044921875
35579,1838.1981201171875
35584,5209.99072265625
35587,6813.2001953125
35588,1558.4051513671875
35591,4445.7138671875
35592,5592.28369140625
35594,3749.833984375
35596,1855.89306640625
35597,1974.8997802734375
35598,6567.52392578125
35599,1156.1661376953125
35600,7519.49853515625
35610,1507.13427734375
35612,1602.9322509765625
35616,3279.60693359375
35618,2168.965576171875
35623,1976.88232421875
35630,5031.99072265625
35637,1793.0875244140625
35639,1228.4361572265625
35644,3773.70361328125
35645,4250.6884765625
35646,2660.250244140625
35655,1057.0064697265625
35660,3628.652099609375
35662,1255.534423828125
35666,1129.40771484375
35671,12912.3837890625
35674,2907.22119140625
35683,1795.291015625
35684,2207.960205078125
35688,2148.810302734375
35696,1952.660888671875
35708,2823.113037109375
35709,2667.712890625
35715,3802.435302734375
35717,13368.2236328125
35718,5364.62548828125
35723,2720.35986328125
35726,1307.76806640625
35728,1441.91650390625
35737,3702.74365234375
35738,3616.374755859375
35753,2020.7447509765625
35755,1882.9869384765625
35757,1951.4599609375
35759,2673.207275390625
35762,6068.5146484375
35763,4999.22021484375
35769,11148.11328125
35770,2211.53759765625
35785,2819.857177734375
35787,2429.03515625
35789,4701.8564453125
35790,4269.41943359375
35794,2778.59521484375
35797,2742.115478515625
35805,6200.22802734375
35807,2337.673828125
35812,3355.575439453125
35814,2005.835205078125
35815,2155.1630859375
35818,7754.47705078125
35820,1565.5924072265625
35822,10422.4912109375
35829,2460.580810546875
35831,1413.583984375
35836,2358.7216796875
35837,1328.5096435546875
35841,1481.129150390625
35845,1601.2125244140625
35851,1499.777099609375
35854,2492.891357421875
35856,3875.7470703125
35862,2393.08251953125
35863,5672.62060546875
35877,6432.4306640625
35878,2660.417724609375
35882,2303.28515625
35885,2778.377685546875
35891,2221.24365234375
35892,2883.66796875
35895,1979.6090087890625
35900,6026.287109375
35904,3164.438720703125
35912,918.0062255859375
35914,1242.247314453125
35915,2681.376708984375
35922,1026.9197998046875
35923,5468.61962890625
35924,1483.4930419921875
35925,1947.3359375
35926,2053.281982421875
35929,3618.03173828125
35932,4075.047607421875
35934,4137.439453125
35945,6208.865234375
35946,1613.9261474609375
35947,1911.8885498046875
35949,5195.56640625
35957,5734.0
35962,1924.946533203125
35966,2688.517333984375
35970,1998.5927734375
35972,2180.833740234375
35973,2278.6064453125
35975,1063.7332763671875
35978,3010.956298828125
35984,1972.6063232421875
35987,1276.539306640625
35991,2782.489990234375
36004,5189.72705078125
36009,3329.335205078125
36023,4991.4833984375
36031,1205.905029296875
36037,1742.81396484375
36038,1404.8238525390625
36039,1408.947265625
36048,1176.17578125
36050,1678.4478759765625
36051,1216.3505859375
36061,1579.5982666015625
36062,1217.600830078125
36065,1958.6883544921875
36071,2427.197509765625
36074,2457.19873046875
36076,4063.360107421875
36077,2371.279052734375
36085,1603.6241455078125
36090,2660.546630859375
36091,1989.9171142578125
36092,1831.0892333984375
36093,2283.93408203125
36095,2606.044189453125
36101,4697.6484375
36112,1602.5479736328125
36119,1688.826416015625
36121,2605.997802734375
36130,2369.75048828125
36134,1767.1976318359375
36135,1685.44921875
36149,1786.8126220703125
36154,973.4136962890625
36157,3539.296630859375
36160,3992.57763671875
36165,4210.55908203125
36166,1303.1917724609375
36172,10601.35546875
36174,1187.35205078125
36175,1168.046875
36178,1851.403076171875
36188,1353.414306640625
36201,2960.0576171875
36220,2990.696533203125
36221,16699.501953125
36224,4170.02978515625
36231,3685.7119140625
36233,1645.11181640625
36237,1857.930908203125
36241,1554.2369384765625
36245,1400.8984375
36249,3950.7216796875
36271,1514.77783203125
36274,1958.924560546875
36275,2238.146484375
36283,2705.128662109375
36286,2110.914306640625
36287,3129.774169921875
36294,1363.283203125
36296,1266.095703125
36297,3594.737548828125
36299,2673.06787109375
36303,6850.06201171875
36305,1577.873291015625
36309,1712.1319580078125
36310,3258.30517578125
36312,2564.95654296875
36314,1669.4591064453125
36318,1466.392822265625
36321,2175.019287109375
36336,2641.805419921875
