id,loss
14422,1242.4013671875
14426,4054.186279296875
14432,2050.07373046875
14445,8045.072265625
14459,1188.4422607421875
14460,2365.412841796875
14465,1232.864013671875
14469,7630.91259765625
14478,2362.103759765625
14479,2356.837890625
14482,1588.826171875
14487,4036.197265625
14488,2528.302978515625
14492,4738.07275390625
14499,1304.1260986328125
14504,2568.044677734375
14508,6616.6142578125
14516,1667.6387939453125
14523,3350.95263671875
14542,3185.326904296875
14546,3879.018798828125
14550,2109.0048828125
14553,4447.986328125
14566,1720.9422607421875
14572,8953.712890625
14575,5899.23291015625
14576,1723.51953125
14586,6348.583984375
14590,2244.966552734375
14595,2052.979248046875
14601,2267.5576171875
14616,3383.874755859375
14619,2492.9873046875
14620,2432.361572265625
14625,4797.01953125
14627,1763.882568359375
14630,1685.9647216796875
14632,2272.6689453125
14633,1929.16796875
14634,1341.1771240234375
14637,2371.95361328125
14643,1798.195556640625
14645,1634.3819580078125
14646,1541.86865234375
14648,1533.26318359375
14655,1729.915283203125
14659,2842.003662109375
14661,1608.3839111328125
14664,2518.418701171875
14675,1380.14208984375
14677,2112.668212890625
14684,4080.685302734375
14686,2906.54296875
14694,4550.61572265625
14700,2286.0048828125
14708,9633.1611328125
14709,1724.2542724609375
14713,4979.5615234375
14716,3419.97705078125
14721,2875.015380859375
14734,2341.248046875
14735,2274.552734375
14740,5443.06982421875
14743,2518.032958984375
14746,3640.852783203125
14749,2117.833251953125
14755,3961.1884765625
14756,6011.8662109375
14757,3418.3115234375
14759,5600.708984375
14784,1493.8397216796875
14792,2836.50732421875
14801,3481.54052734375
14807,1971.0780029296875
14808,6925.4755859375
14813,2421.053955078125
14816,3204.997802734375
14824,1127.5797119140625
14827,3376.648193359375
14830,2090.233154296875
14835,14356.1923828125
14842,1827.1058349609375
14849,2035.0780029296875
14855,3917.777587890625
14856,1928.0584716796875
14868,2369.25732421875
14870,1876.080322265625
14871,2432.9326171875
14878,7990.64892578125
14880,1507.244384765625
14890,1085.3839111328125
14894,1339.389892578125
14895,4007.706298828125
14898,2709.225830078125
14902,3219.219970703125
14923,3316.6494140625
14925,3264.087158203125
14926,2466.4638671875
14929,2272.062255859375
14932,6357.6298828125
14939,2041.2996826171875
14941,2182.100341796875
14949,7822.046875
14950,1427.2750244140625
14960,1958.5008544921875
14964,1644.6685791015625
14966,1396.494140625
14968,1782.5421142578125
14969,4883.6728515625
14971,2592.1396484375
14972,2430.19873046875
14975,2130.819091796875
14978,1316.98095703125
14980,2214.89111328125
14985,1395.13818359375
14986,4196.68017578125
14987,2174.916259765625
14990,5584.5029296875
14996,2505.3134765625
15004,1764.4906005859375
15007,1182.676025390625
15015,2494.69677734375
15022,2156.179931640625
15025,2424.87060546875
15028,3819.95361328125
15033,6939.43115234375
15034,4383.578125
15035,1514.230224609375
15038,4489.43115234375
15053,6753.8837890625
15054,2536.893798828125
15066,2273.9892578125
15068,4542.310546875
15069,2544.885009765625
15087,1755.7559814453125
15092,1051.8116455078125
15093,4899.86865234375
15106,1494.16015625
15112,3499.440185546875
15117,1271.1693115234375
15128,1881.066650390625
15130,2602.432373046875
15131,2170.50341796875
15139,2702.55419921875
15144,4556.59716796875
15148,2982.83056640625
15149,1867.0050048828125
15150,2224.703857421875
15151,2199.862548828125
15155,1771.702392578125
15158,2554.633056640625
15159,1530.2264404296875
15162,5501.509765625
15170,1231.9033203125
15179,5506.17626953125
15181,5928.78369140625
15189,2110.76513671875
15205,3212.646728515625
15211,1235.127197265625
15215,4868.8095703125
15218,3086.80810546875
15222,2157.416748046875
15224,1940.8941650390625
15237,13800.8642578125
15240,2357.604248046875
15241,1479.6485595703125
15245,3519.043701171875
15249,4638.6083984375
15252,7868.92431640625
15261,1516.120849609375
15262,2426.416748046875
15263,1682.163818359375
15265,3161.365966796875
15272,4166.62841796875
15282,2071.9853515625
15287,1461.5736083984375
15288,2312.4794921875
15291,2367.802734375
15292,4343.74951171875
15293,3024.7666015625
15294,1306.0706787109375
15297,2001.8193359375
15299,2309.14697265625
15302,3008.53564453125
15305,1673.65869140625
15312,4394.671875
15314,1434.760986328125
15322,2131.822021484375
15327,1258.2841796875
15328,1106.1744384765625
15333,2121.774169921875
15338,1640.2576904296875
15341,2322.883544921875
15345,2482.2587890625
15352,3069.83740234375
15361,3756.283447265625
15364,3254.377685546875
15365,1834.035400390625
15370,1677.81494140625
15372,2925.23095703125
15374,5624.52978515625
15375,1374.8280029296875
15376,3557.701416015625
15378,2087.541748046875
15383,2932.11181640625
15384,1641.2373046875
15391,6706.45458984375
15395,2875.268798828125
15403,1989.4232177734375
15408,4777.6201171875
15409,2050.599853515625
15412,2473.0146484375
15413,2060.96728515625
15426,1712.487060546875
15429,4046.99609375
15436,2277.812255859375
15450,1687.915283203125
15451,2194.30322265625
15452,1481.5177001953125
15454,1920.5550537109375
15458,2158.05322265625
15459,1951.24462890625
15462,1710.0762939453125
15468,11808.357421875
15469,7014.12939453125
15476,2117.55810546875
15479,1462.075927734375
15480,1383.948974609375
15481,1750.0450439453125
15482,2834.607421875
15491,1667.2288818359375
15496,1682.4315185546875
15497,3811.05078125
15500,1045.753662109375
15506,3922.8505859375
15522,1383.0814208984375
15532,4167.13037109375
15533,2454.0791015625
15536,1522.4720458984375
15538,1252.68896484375
15542,1391.4632568359375
15543,2100.33740234375
15544,4196.904296875
15547,2549.751220703125
15554,3592.564697265625
15557,1514.515380859375
15566,1642.03857421875
15567,1629.7657470703125
15573,2162.967041015625
15576,1799.441650390625
15588,2601.967529296875
15591,2585.085205078125
15607,1586.5020751953125
15619,1389.910888671875
15621,2386.20068359375
15622,1674.0543212890625
15627,3089.9072265625
15645,2774.7177734375
15650,1926.1561279296875
15662,2154.085693359375
15665,8955.6337890625
15669,6009.46435546875
15672,7378.49267578125
15677,1867.419189453125
15685,1432.391845703125
15687,2777.516845703125
15689,7142.8916015625
15692,1310.1141357421875
15693,1951.89697265625
15697,2274.623291015625
15702,6075.18310546875
15703,2422.16552734375
15707,2653.21826171875
15709,1734.6781005859375
15710,1525.823486328125
15712,1649.5228271484375
15713,2602.675048828125
15720,1589.6510009765625
15724,6542.72314453125
15725,3830.50927734375
15728,3745.978759765625
15733,2607.882080078125
15737,1812.221435546875
15740,2019.51220703125
15742,2752.75634765625
15749,1927.212890625
15751,1226.1649169921875
15753,2073.17041015625
15755,2551.289306640625
15762,2249.60107421875
15768,2450.36669921875
15769,5823.29541015625
15771,2338.41845703125
15780,3875.50537109375
15784,1160.2637939453125
15790,1847.697509765625
15795,2348.830322265625
15800,2168.821533203125
15801,2753.917236328125
15804,1352.5106201171875
15810,2058.4677734375
15811,1693.9229736328125
15812,1773.528564453125
15819,5964.244140625
15823,2778.616943359375
15827,1640.665771484375
15828,2198.452392578125
15829,1521.3955078125
15830,2880.391845703125
15841,4288.4814453125
15851,4055.9658203125
15854,2643.46142578125
15863,1736.600341796875
15872,2469.979248046875
15881,8354.666015625
15886,1569.522216796875
15892,2806.444091796875
15894,2950.221923828125
15905,8971.478515625
15907,1435.0828857421875
15911,2754.7607421875
15915,1661.887451171875
15920,1405.6976318359375
15921,2240.689208984375
15929,2913.9384765625
15930,1838.5045166015625
15932,1592.6405029296875
15935,1369.9891357421875
15937,1510.3548583984375
15939,1466.251220703125
15944,1321.84228515625
15945,3254.46728515625
15956,2265.68896484375
15958,2382.251708984375
15960,3142.38330078125
15963,1579.5386962890625
15968,1346.5821533203125
15973,1899.35009765625
15979,1081.9761962890625
15981,1748.4368896484375
15983,1699.9974365234375
15986,1647.99267578125
16013,2228.840576171875
16014,2911.364013671875
16020,2057.187744140625
16021,4099.912109375
16024,4752.80908203125
16026,1692.291015625
16039,4327.0869140625
16040,2310.89501953125
16043,4304.16943359375
16045,2396.919677734375
16046,1961.176025390625
16048,1636.419189453125
16050,1579.54296875
16051,2092.8193359375
16052,3602.74609375
16058,2546.27197265625
16062,1121.3565673828125
16066,6370.9052734375
16075,4122.87060546875
16079,1386.2220458984375
16082,2424.15625
16086,1561.976318359375
16089,2350.9423828125
16105,2495.477783203125
16108,4165.6611328125
16109,2615.4931640625
16110,4259.2998046875
16123,2025.146240234375
16124,1921.844482421875
16126,2225.467041015625
16131,4726.05419921875
16132,1651.455810546875
16133,1806.2906494140625
16138,3525.449462890625
16142,1923.6209716796875
16147,2960.40771484375
16148,4130.60693359375
16150,2926.009765625
16153,4207.5146484375
16154,2053.062255859375
16159,2055.234130859375
16161,1555.2708740234375
16163,6612.0244140625
16164,1975.44580078125
16165,5023.58349609375
16170,3243.884765625
16171,1476.8302001953125
16177,1094.1136474609375
16193,5592.88623046875
16213,2436.991943359375
16214,2290.893798828125
16217,3227.447998046875
16221,5142.6689453125
16222,1179.1748046875
16223,1536.9837646484375
16225,1691.452880859375
16226,1903.344482421875
16238,7877.14990234375
16244,5058.24169921875
16257,2088.78125
16260,4390.24951171875
16262,1580.5782470703125
16272,8130.7548828125
16279,3978.94921875
16281,2527.076416015625
16283,1660.7235107421875
16291,2756.006591796875
16302,1793.0775146484375
16308,2276.908447265625
16337,2475.1953125
16339,2241.477783203125
16341,2035.2733154296875
16350,2476.184326171875
16351,5369.59326171875
16361,3981.517333984375
16363,3451.92431640625
16366,2322.829345703125
16374,2425.293701171875
16376,2175.5341796875
16378,2762.6357421875
16383,5478.83349609375
16394,3185.390380859375
16398,3731.25732421875
16399,1880.953369140625
16402,1526.651611328125
16403,1578.1705322265625
16409,2413.142822265625
16410,2022.41357421875
16422,2079.65673828125
16426,4804.25732421875
16431,4180.38525390625
16433,1368.2880859375
16435,5886.31787109375
16436,1576.86279296875
16438,1376.3218994140625
16440,5175.56884765625
16447,1464.9261474609375
16454,2665.547119140625
16456,2198.66357421875
16460,2757.05078125
16462,2097.538818359375
16464,1925.859375
16465,2213.3408203125
16473,2097.985595703125
16481,1865.762939453125
16488,2341.086669921875
16490,1094.5751953125
16497,2257.204833984375
16498,6756.39404296875
16500,1566.2298583984375
16504,3006.195556640625
16509,2998.82080078125
16512,4057.273193359375
16520,1987.4012451171875
16521,2000.4913330078125
16526,1703.9615478515625
16527,1513.8411865234375
16534,3728.361083984375
16539,3052.9853515625
16559,2921.656494140625
16560,2738.065673828125
16564,2270.538330078125
16565,5190.837890625
16566,5542.8623046875
16570,4440.2021484375
16574,2438.974609375
16577,1177.7918701171875
16578,2817.928955078125
16585,1841.690673828125
16587,1638.2674560546875
16590,1378.6873779296875
16599,2369.295654296875
16605,2549.5498046875
16611,1792.8834228515625
16617,2094.481201171875
16630,2611.615234375
16643,1793.49169921875
16655,1778.0205078125
16658,2852.2578125
16661,1660.63525390625
16669,2249.873291015625
16675,1232.2359619140625
16682,1548.2471923828125
16683,1830.541015625
16705,2500.112548828125
16714,1535.8577880859375
16715,2194.6650390625
16720,6571.2451171875
16721,5793.85009765625
16722,3360.164794921875
16725,2507.028076171875
16731,2957.76806640625
16732,3903.302734375
16737,5710.4775390625
16738,3317.10888671875
16739,6234.3525390625
16752,1548.864990234375
16754,1373.3968505859375
16755,2155.923095703125
16756,1198.1153564453125
16759,3986.5478515625
16764,5040.39306640625
16766,3089.352294921875
16776,6026.29150390625
16777,4861.234375
16789,4932.62939453125
16792,2750.221923828125
16800,1990.3240966796875
16801,1061.5728759765625
16802,2408.17578125
16803,3416.389892578125
16805,2501.3896484375
16809,1895.674072265625
16812,1837.80712890625
16813,2504.454833984375
16814,1270.7989501953125
16815,2231.88720703125
16818,2690.83544921875
16824,2894.31298828125
16839,5853.61669921875
16844,2668.816650390625
16856,3127.123291015625
16864,1663.29296875
16869,2318.3134765625
16875,6841.78564453125
16877,4190.0361328125
16878,2755.397705078125
16890,6477.7861328125
16892,1725.1448974609375
16895,8873.26953125
16899,3211.48681640625
16905,4097.3291015625
16913,6188.08642578125
16914,13128.966796875
16921,2378.662109375
16926,2083.2587890625
16933,1920.466796875
16934,1384.995361328125
16939,3065.3046875
16950,2517.81884765625
16954,4521.31591796875
16966,1443.79736328125
16968,2575.8564453125
16969,5964.7001953125
16972,3327.688720703125
16978,2573.63818359375
16983,1956.007568359375
16984,1696.2705078125
16986,2746.095458984375
16989,2244.285888671875
16991,5644.86767578125
16992,3532.812255859375
16994,3674.750244140625
16999,3155.33984375
17000,1333.9912109375
17001,1645.850341796875
17010,1876.05712890625
17013,2905.8125
17016,2794.6357421875
17018,1668.3232421875
17022,1742.05859375
17028,6245.30615234375
17031,2138.052490234375
17034,4102.76171875
17037,5405.04296875
17041,2524.969970703125
17045,1891.8829345703125
17046,1329.1590576171875
17050,1923.8145751953125
17056,2843.039306640625
17069,2206.419189453125
17073,2753.846923828125
17089,2544.005859375
17095,2963.05712890625
17106,1645.51025390625
17112,2896.27197265625
17117,1153.4302978515625
17125,9407.087890625
17131,2719.805908203125
17132,2054.205810546875
17133,2271.75830078125
17135,2146.39892578125
17136,5208.95703125
17139,5247.96826171875
17140,1191.025390625
17150,2015.07470703125
17152,1813.962646484375
17156,8435.2373046875
17157,3177.199462890625
17161,1511.39208984375
17165,3273.331298828125
17168,3780.287841796875
17170,3846.679443359375
17177,1178.6455078125
17180,1807.1744384765625
17191,2035.061279296875
17196,2901.30517578125
17203,2183.884765625
17204,2712.54736328125
17209,2285.752685546875
17213,1993.6092529296875
17224,4291.33740234375
17244,2789.04296875
17247,3932.001708984375
17249,3090.168212890625
17250,2839.558837890625
17256,2270.392333984375
17258,3126.7021484375
17262,2121.682861328125
17263,3127.380615234375
17267,2467.92919921875
17269,2333.537109375
17272,2031.63037109375
17284,1406.3763427734375
17285,6223.63916015625
17286,4548.37841796875
17293,2799.43115234375
17294,1954.68798828125
17298,1681.0068359375
17301,4088.975830078125
17302,1314.209716796875
17318,1302.541259765625
17319,5761.99951171875
17322,2538.181884765625
17328,2180.71435546875
17329,6369.4150390625
17330,2420.8623046875
17346,1871.632568359375
17347,3208.21630859375
17350,3737.891845703125
17352,1025.972900390625
17353,4115.9755859375
17354,1626.4251708984375
17355,3488.89892578125
17363,2616.49853515625
17373,3551.210205078125
17378,1796.8565673828125
17385,4949.5224609375
17391,1467.365478515625
17395,2173.519287109375
17399,2685.790283203125
17401,1599.318603515625
17403,2566.28125
17405,1509.669189453125
17409,3564.6015625
17410,5835.421875
17411,1987.69287109375
17415,4386.06201171875
17417,3000.43115234375
17422,2536.502685546875
17429,3368.79931640625
17432,2796.99169921875
17434,1964.1121826171875
17437,5354.515625
17439,1419.693603515625
17442,1472.753173828125
17443,7798.5849609375
17444,9259.31640625
17446,2493.140380859375
17459,1876.1510009765625
17466,1953.0728759765625
17469,8369.01171875
17476,2617.44873046875
17478,2650.279052734375
17481,6755.046875
17494,8683.513671875
17501,3549.074462890625
17502,1903.9970703125
17505,2626.408447265625
17507,1174.9063720703125
17517,5391.89404296875
17519,1722.4151611328125
17520,2232.326904296875
17533,2926.64404296875
17540,3110.540283203125
17542,7232.44482421875
17546,3070.75146484375
17550,2509.850341796875
17551,3141.576171875
17558,4563.75439453125
17563,1811.1575927734375
17566,2554.2138671875
17570,7530.15771484375
17579,2489.992919921875
17582,1807.950439453125
17589,1683.3443603515625
17592,1746.232421875
17596,2911.784912109375
17597,1425.7987060546875
17603,1873.4071044921875
17611,2123.441162109375
17617,4990.06689453125
17619,2846.02734375
17632,3212.57080078125
17643,1779.2900390625
17645,1629.84130859375
17650,2762.9794921875
17652,3835.828369140625
17656,1516.762939453125
17661,1655.731689453125
17669,10056.76953125
17675,3823.562255859375
17680,3816.694091796875
17694,1547.4366455078125
17698,2953.763916015625
17704,1452.9964599609375
17716,3691.72802734375
17720,1153.3509521484375
17729,2439.039306640625
17733,2037.23193359375
17743,2240.677734375
17744,1627.8236083984375
17746,2324.944580078125
17753,5103.875
17761,9298.958984375
17763,3009.07080078125
17770,4864.341796875
17772,2247.83203125
17774,2262.2529296875
17778,2084.51318359375
17785,1310.709716796875
17790,11257.5400390625
17802,3336.60546875
17818,4674.4677734375
17821,2870.866455078125
17823,4024.203857421875
17828,2711.72607421875
17831,2986.65185546875
17838,2277.4150390625
17843,5578.05517578125
17845,3489.590087890625
17848,1960.030029296875
17850,2198.172607421875
17852,2256.73486328125
17860,2109.5810546875
17863,6188.3779296875
17867,2162.138916015625
17871,1578.986572265625
17875,5716.5390625
17880,2636.130615234375
17881,3703.05419921875
17882,5137.2421875
17883,1468.1263427734375
17891,1731.38037109375
17895,2573.910400390625
17897,1549.8992919921875
17901,3362.325927734375
17910,9308.7626953125
17913,1912.9395751953125
17917,4385.4287109375
17919,3575.0869140625
17920,2939.142822265625
17926,1706.5164794921875
17927,1342.830810546875
17929,1425.422607421875
17931,2015.83984375
17935,7120.1826171875
17937,2625.04345703125
17944,2005.3389892578125
17951,1738.3941650390625
17953,2115.394287109375
17960,1877.662353515625
17961,3235.11279296875
17964,1012.1826171875
17967,3347.829345703125
17968,5657.703125
17970,2343.349853515625
17977,4006.475830078125
17993,1116.446044921875
17995,3100.35498046875
17997,1817.6700439453125
17998,2882.152099609375
18003,6297.6572265625
18009,1367.5140380859375
18012,7506.9267578125
18022,2355.819580078125
18026,2142.537109375
18029,1210.456787109375
18030,2428.743896484375
18035,3579.21240234375
18039,1436.846923828125
18040,5947.9482421875
18041,3186.39404296875
18043,1684.0128173828125
18046,2434.51953125
18051,1223.792236328125
18056,3670.50634765625
18058,1804.10107421875
18059,2256.810791015625
18061,2205.247314453125
18070,9271.71484375
18073,2148.63623046875
18076,2066.58544921875
18080,2044.3065185546875
18083,3040.084228515625
18084,1793.041259765625
18085,8704.4130859375
18091,2693.05712890625
18095,4669.9853515625
18098,1330.7376708984375
18099,2036.6597900390625
18100,1293.143798828125
18106,997.6094970703125
18111,2982.031494140625
18117,2677.1884765625
18121,1789.550537109375
18130,4296.33837890625
18131,3471.058837890625
18139,1827.79150390625
18140,3643.41748046875
18142,2905.958984375
18160,4479.9462890625
18161,6807.91796875
18167,1598.49609375
18168,1732.603515625
18171,4692.39501953125
18172,1308.1588134765625
18173,2838.41748046875
18177,4337.31201171875
18180,2368.267578125
18185,7048.80908203125
18202,3879.125
18203,3921.152587890625
18208,2985.656494140625
18219,1436.8211669921875
18223,1805.962646484375
18226,1639.2015380859375
18227,2327.590087890625
18229,7324.40478515625
18235,1514.531494140625
18237,1747.014892578125
18245,1688.09375
18249,1748.9903564453125
18263,1992.5487060546875
18264,2962.201904296875
18267,2363.283935546875
18269,1162.802978515625
18275,5626.48876953125
18280,2897.576904296875
18281,1409.3214111328125
18286,2029.9376220703125
18287,2225.0703125
18288,4160.9228515625
18289,1281.5660400390625
18292,5982.8447265625
18302,5370.79052734375
18305,3269.159912109375
18311,1108.815673828125
18314,2700.535400390625
18317,5259.64306640625
18318,2609.729736328125
18319,2094.943115234375
18327,7965.04833984375
18328,2754.65380859375
18329,8855.962890625
18331,2306.378173828125
18332,7338.5673828125
18336,1811.637451171875
18337,1669.24462890625
18340,1578.5721435546875
18341,4246.20849609375
18343,2972.71826171875
18344,3441.71435546875
18347,3283.62060546875
18355,2022.1805419921875
18357,1312.46484375
18358,2198.474365234375
18360,1736.0531005859375
18362,3704.109619140625
18363,2405.98046875
18366,4868.671875
18367,1948.7572021484375
18373,2820.97998046875
18374,3681.680908203125
18375,6193.828125
18376,1466.128173828125
18378,6019.43798828125
18381,3680.555419921875
18382,1731.1529541015625
18383,3288.0390625
18386,1640.238037109375
18387,5065.94921875
18395,1660.1685791015625
18396,1765.3446044921875
18399,2353.30810546875
18403,1388.4014892578125
18405,9316.953125
18412,3124.38330078125
18413,1661.3863525390625
18418,2717.05615234375
18419,2881.21728515625
18425,2064.244873046875
18426,3449.344970703125
18427,1782.215576171875
18432,3076.51220703125
18435,1648.356201171875
18443,6673.572265625
18445,1699.8048095703125
18447,1498.6790771484375
18450,1960.982177734375
18451,2942.599365234375
18454,3454.859619140625
18456,3488.38037109375
18465,2345.84423828125
18471,1312.0296630859375
18473,3795.54736328125
18481,5351.9296875
18483,2179.093505859375
18486,1953.99462890625
18490,6750.85107421875
18497,2121.75146484375
18505,1416.2230224609375
18513,1837.567138671875
18518,3454.977294921875
18519,1643.505615234375
18521,7774.076171875
18523,7433.1650390625
18524,2494.08740234375
18530,2540.93505859375
18532,1608.923828125
18545,1857.4136962890625
18553,3013.64111328125
18559,1267.1778564453125
18560,4204.25048828125
18564,1606.78271484375
18570,7178.626953125
18574,4039.918212890625
18589,1216.287841796875
18590,3804.632080078125
18594,2257.73388671875
18598,2227.944091796875
18602,2154.215087890625
18607,2632.31298828125
18608,2366.3515625
18610,2787.380859375
18622,1153.5439453125
18624,2695.983642578125
18634,1557.3206787109375
18637,5914.40185546875
18642,2569.12890625
18643,7554.26171875
18649,1902.7596435546875
18650,2417.6142578125
18654,2241.17138671875
18657,2636.00732421875
18658,5414.1650390625
18659,2757.41162109375
18663,1191.11962890625
18664,2883.99169921875
18665,2371.031005859375
18671,10777.390625
18674,3413.154541015625
18679,2149.659912109375
18684,3533.379150390625
18690,4824.43115234375
18691,8714.07421875
18694,2620.91162109375
18704,2267.85498046875
18709,1331.96533203125
18712,3056.41015625
18718,2463.446533203125
18728,1929.6502685546875
18738,3999.2373046875
18740,2721.560302734375
18742,1585.5618896484375
18743,2845.16259765625
18747,1535.5484619140625
18749,7401.75244140625
18758,1495.7293701171875
18760,2178.282470703125
18763,1807.9346923828125
18764,2759.331787109375
18767,1864.592529296875
18774,2210.81689453125
18775,7729.2353515625
18778,5555.59130859375
18788,4605.9775390625
18789,1767.9932861328125
18796,4637.921875
18798,1951.00244140625
18801,3686.20556640625
18807,3078.25244140625
18814,1577.2276611328125
18816,1523.1734619140625
18827,1522.151611328125
18832,2501.978759765625
18838,2612.8017578125
18842,1754.2750244140625
18848,4167.85498046875
18858,2683.100830078125
18859,1589.517822265625
18861,1997.0394287109375
18866,1674.310302734375
18884,4177.89697265625
18885,4980.34912109375
18895,2210.65380859375
18897,2297.058837890625
18898,1336.9620361328125
18912,1676.962890625
18915,2370.440673828125
18916,2001.07421875
18921,1917.134521484375
18925,2146.760498046875
18926,1610.357177734375
18928,4544.72216796875
18939,8604.4658203125
18940,1835.393798828125
18948,4467.3076171875
18956,1751.72412109375
18957,2440.4765625
18961,2088.77880859375
18972,2162.501220703125
18978,1189.4896240234375
18980,2631.77001953125
18981,5436.13623046875
18982,1951.23486328125
18990,4971.728515625
18992,1278.252685546875
18997,4721.3154296875
18998,2150.968505859375
19008,5656.5517578125
19009,2146.5654296875
19010,2433.41015625
19012,4243.8564453125
19021,12393.6123046875
19029,2581.615234375
19034,4179.58740234375
19036,4196.06396484375
19037,6823.8232421875
19044,1875.0196533203125
19049,2759.63037109375
19051,2271.331787109375
19054,2917.378173828125
19055,5700.11767578125
19057,8166.1162109375
19061,1210.372802734375
19075,1742.0174560546875
19076,2018.6971435546875
19092,1720.8642578125
19094,1969.1949462890625
19099,1543.4166259765625
19106,4911.810546875
19109,3414.414306640625
19132,2593.323486328125
19137,4996.052734375
19139,1493.885009765625
19140,2253.003662109375
19146,1489.919189453125
19149,2641.615234375
19158,4504.04541015625
19161,3484.859619140625
19180,3417.744873046875
19187,1668.246337890625
19189,1920.6624755859375
19190,2170.383544921875
19191,5206.93505859375
19192,2228.1044921875
19194,1506.540771484375
19197,1963.9981689453125
19199,9161.30859375
19201,1584.4449462890625
19202,1878.6424560546875
19207,2074.47509765625
19208,2649.12109375
19214,1630.99072265625
19215,5251.41357421875
19217,2150.486572265625
19218,1067.6156005859375
19227,2638.01904296875
19230,2657.2744140625
19237,3275.895263671875
19240,1701.9532470703125
19242,3674.1748046875
19246,1733.935302734375
19248,12019.783203125
19249,3724.2568359375
19250,2440.11181640625
19253,2745.535400390625
19254,6170.33935546875
19258,2659.15673828125
19260,2555.524658203125
19262,1970.6102294921875
19263,2216.465087890625
19280,3886.62353515625
19282,3140.122314453125
19292,7539.89404296875
19298,2446.751220703125
19303,1408.5069580078125
19314,3486.025634765625
19323,1709.353515625
19352,2915.07421875
19354,3883.94287109375
19355,2651.2470703125
19358,1713.789306640625
19369,1765.0797119140625
19370,5587.8310546875
19375,2268.314453125
19379,1595.776611328125
19383,2512.89697265625
19389,2226.625244140625
19390,1742.7913818359375
19391,4807.724609375
19394,2828.1669921875
19399,3020.13330078125
19403,2439.806640625
19411,1637.736328125
19418,1891.2337646484375
19423,1598.265625
19425,3081.4794921875
19428,5663.451171875
19429,1633.2388916015625
19436,6313.89697265625
19440,2334.88134765625
19446,3412.7490234375
19448,6131.2529296875
19449,3659.687744140625
19456,3171.833251953125
19461,3430.229248046875
19465,3787.897705078125
19466,6465.58740234375
19468,2438.219970703125
19471,1474.0748291015625
19472,1442.81494140625
19486,1914.618896484375
19488,3096.524658203125
19492,5080.076171875
19503,3520.026123046875
19505,7872.35693359375
19508,6786.4482421875
19509,1271.5782470703125
19514,1952.3839111328125
19515,2151.22998046875
19527,2600.789306640625
19528,4369.5361328125
19529,3024.82861328125
19530,1357.3201904296875
19536,1876.9278564453125
19540,7403.7265625
19542,1403.0072021484375
19546,1332.9149169921875
19556,2269.6611328125
19557,1661.068115234375
19561,1658.4422607421875
19567,4360.115234375
19568,1131.7452392578125
19572,2586.21044921875
19573,3304.88134765625
19574,3829.683837890625
19575,2635.902099609375
19589,2427.525390625
19590,1882.0362548828125
19604,2705.600341796875
19613,2291.317626953125
19623,2751.603759765625
19625,10396.3759765625
19628,1799.1751708984375
19634,2857.74267578125
19635,4245.2509765625
19637,5323.2060546875
19657,1247.17236328125
19665,2548.2763671875
19668,2830.58203125
19677,2550.2783203125
19680,6279.7236328125
19682,5405.63623046875
19687,2982.3583984375
19691,2225.786865234375
19699,1936.7921142578125
19700,2994.09130859375
19701,1287.084228515625
19709,1397.7969970703125
19712,1709.8043212890625
19716,1996.0738525390625
19720,6766.54541015625
19721,2511.12744140625
19723,4388.03564453125
19733,2693.069091796875
19734,5231.16015625
19737,1099.8052978515625
19758,1980.1812744140625
19759,2134.8154296875
19760,2874.77490234375
19764,2360.032958984375
19768,1700.85400390625
19769,1644.233154296875
19771,1584.84521484375
19775,2989.649658203125
19776,3943.822998046875
19777,1136.4073486328125
19780,2459.739501953125
19783,3707.85546875
19786,2792.62255859375
19788,1884.6268310546875
19791,5264.900390625
19797,2796.347900390625
19800,2075.53662109375
19802,2057.16552734375
19805,2207.50830078125
19806,1978.982421875
19809,3372.50048828125
19812,8836.3701171875
19817,1447.2637939453125
19824,1629.6142578125
19825,2838.443115234375
19828,5159.994140625
19843,3231.994384765625
19848,4996.94580078125
19850,2396.130615234375
19855,1536.74267578125
19865,4618.76708984375
19874,2811.368408203125
19876,2019.5762939453125
19878,3297.89013671875
19883,3572.9375
19891,5609.2578125
19896,3783.961669921875
19900,2546.13232421875
19902,2059.109130859375
19909,2351.385498046875
19914,1427.873046875
19920,5090.1064453125
19923,2226.513427734375
19928,2743.45947265625
19931,3114.55419921875
19934,2903.178955078125
19944,1366.4033203125
19945,1811.7640380859375
19947,3720.585693359375
19953,2031.18798828125
19957,2538.96484375
19968,1799.0341796875
19971,1360.0372314453125
19979,4825.609375
19981,2782.3505859375
19987,1693.825439453125
20000,2333.9404296875
20002,1967.1546630859375
20006,1406.97265625
20011,1723.185302734375
20026,1384.185302734375
20027,2427.829833984375
20038,2464.317626953125
20039,3760.1005859375
20042,2058.3876953125
20054,1678.3612060546875
20057,4279.478515625
20061,2130.588134765625
20065,5863.17626953125
20068,2813.984130859375
20072,1616.6962890625
20080,1198.0416259765625
20081,2026.9122314453125
20087,1094.9315185546875
20093,2210.003662109375
20095,2232.22265625
20100,1773.569091796875
20114,2343.921142578125
20118,3268.268798828125
20125,2142.970458984375
20127,1637.390380859375
20146,2720.748779296875
20154,3503.343505859375
20155,2604.92236328125
20160,6863.39111328125
20166,2489.06298828125
20167,5018.2470703125
20168,2840.638671875
