id,loss
107617,6473.34130859375
107623,1826.66015625
107628,2008.6319580078125
107630,1796.694580078125
107631,5580.10693359375
107633,4863.9619140625
107634,7067.75048828125
107640,44678.64453125
107643,1361.7213134765625
107645,1414.0250244140625
107647,7749.28662109375
107649,4677.47119140625
107653,2405.822021484375
107654,1874.8585205078125
107655,3324.9052734375
107661,1906.3330078125
107665,4890.80419921875
107671,6867.0009765625
107680,6359.27392578125
107685,2161.75048828125
107686,2097.9736328125
107687,2331.345947265625
107696,4210.22119140625
107704,4936.37744140625
107710,1605.1177978515625
107711,1451.6383056640625
107722,2259.036865234375
107726,1466.728759765625
107731,1891.078125
107745,8815.2939453125
107751,2597.38671875
107752,2801.3232421875
107754,2048.12548828125
107766,2116.165283203125
107770,4742.1513671875
107772,1597.600341796875
107773,5749.44921875
107775,2188.753662109375
107787,2752.04248046875
107803,1311.0770263671875
107806,1461.9537353515625
107813,3539.575927734375
107815,1603.6396484375
107822,1975.300048828125
107826,1594.8995361328125
107829,1205.3565673828125
107838,1652.0751953125
107847,4250.26318359375
107858,2520.876220703125
107860,2767.041748046875
107863,4196.671875
107864,7001.6015625
107866,2115.21484375
107868,3291.201171875
107870,3241.3388671875
107874,1573.7442626953125
107876,4294.14990234375
107877,3175.67919921875
107886,2461.285888671875
107890,4639.810546875
107902,1958.413818359375
107905,1841.1611328125
107919,2130.1865234375
107920,1733.1964111328125
107928,4063.302734375
107934,2461.1650390625
107939,1745.4830322265625
107948,1233.375
107962,1670.3582763671875
107964,3725.02392578125
107968,6419.2587890625
107975,3681.76953125
107976,2046.025634765625
107977,1840.1424560546875
107984,1482.182861328125
107987,5944.341796875
107991,2287.982666015625
108001,2785.83056640625
108005,1835.1373291015625
108018,2933.93994140625
108020,1906.92431640625
108021,1855.965576171875
108022,3103.049560546875
108023,3740.615478515625
108030,1721.5413818359375
108036,1409.1929931640625
108038,1416.0263671875
108044,1966.63330078125
108045,2058.80078125
108047,2802.214111328125
108051,2844.587158203125
108064,2558.27490234375
108066,15039.5693359375
108070,1972.685546875
108072,3178.121826171875
108080,1675.6998291015625
108085,1322.3702392578125
108087,1541.6356201171875
108094,5485.40966796875
108102,2611.67236328125
108114,1796.5892333984375
108124,9192.1953125
108133,2498.118408203125
108144,2889.386474609375
108145,2630.6943359375
108155,2155.00537109375
108156,1574.1595458984375
108157,1441.3848876953125
108163,2308.894775390625
108164,1538.37451171875
108169,2362.76025390625
108171,2394.351806640625
108183,4702.912109375
108188,2555.276611328125
108193,1863.921142578125
108199,1846.828857421875
108202,2561.91650390625
108203,2609.020263671875
108211,1259.5391845703125
108212,4757.28759765625
108213,1369.5787353515625
108219,1597.748046875
108231,3862.7607421875
108248,3577.426025390625
108249,2155.98193359375
108252,1700.4591064453125
108253,3999.554931640625
108260,2262.764404296875
108263,1364.052734375
108265,4128.2109375
108272,2406.07080078125
108281,3549.584716796875
108286,2345.512939453125
108291,6506.03125
108294,7112.8310546875
108302,3462.37744140625
108316,3008.334228515625
108325,3136.386962890625
108329,1384.2496337890625
108332,1775.495361328125
108333,2165.569091796875
108335,4228.93359375
108337,1775.0972900390625
108338,1567.5994873046875
108340,1552.08056640625
108344,5588.14306640625
108356,3850.50390625
108357,4349.29443359375
108359,5179.2265625
108363,3204.383544921875
108370,2487.584228515625
108373,3221.004150390625
108383,4321.3828125
108385,5729.890625
108386,3204.1494140625
108387,4062.43115234375
108390,2934.828369140625
108393,4056.782470703125
108395,2234.37451171875
108405,4176.1220703125
108414,2213.56396484375
108415,7308.0771484375
108426,1810.222900390625
108427,2851.951904296875
108429,2246.14892578125
108437,1426.467041015625
108440,2227.5166015625
108444,3293.040283203125
108445,1734.7017822265625
108450,1520.9100341796875
108452,2098.883544921875
108456,4140.1591796875
108464,2851.43896484375
108465,1795.8917236328125
108470,2335.29248046875
108471,3136.2998046875
108475,1480.8040771484375
108478,2581.31005859375
108480,6933.13525390625
108484,2231.49169921875
108500,2072.74072265625
108504,5144.1337890625
108505,1782.0994873046875
108517,2719.87451171875
108526,3660.983642578125
108530,3649.451904296875
108532,1762.502685546875
108534,1975.5999755859375
108535,2890.739990234375
108542,3887.91015625
108543,5633.6484375
108544,2179.413818359375
108549,4171.7763671875
108553,4494.1875
108561,1631.6182861328125
108562,1910.8455810546875
108575,2322.3095703125
108576,1638.0087890625
108582,2810.768798828125
108584,2402.73388671875
108588,3676.037353515625
108595,9387.208984375
108596,2604.603515625
108599,4724.6435546875
108600,4261.5234375
108606,1959.05419921875
108611,945.0631713867188
108616,1934.893310546875
108621,7019.7314453125
108633,1119.489501953125
108635,3100.174072265625
108641,1655.317138671875
108642,14868.2177734375
108644,2008.3795166015625
108646,2556.04296875
108649,2265.3291015625
108656,1870.9539794921875
108659,2720.655029296875
108660,3075.941162109375
108662,2079.896484375
108663,2119.51171875
108676,2313.18603515625
108678,3803.79052734375
108702,3011.113525390625
108704,1242.4798583984375
108706,5352.1787109375
108707,12967.0087890625
108708,2521.3037109375
108712,2827.336669921875
108714,6218.97509765625
108719,1280.7620849609375
108721,4224.21826171875
108726,1617.31201171875
108729,3563.09814453125
108731,1635.8834228515625
108734,1960.3477783203125
108735,2482.84765625
108748,6360.189453125
108750,1780.018798828125
108751,1872.1676025390625
108752,2228.875244140625
108753,4613.69384765625
108755,4104.0947265625
108757,3124.4990234375
108758,1756.0572509765625
108761,3363.406005859375
108774,3097.548828125
108777,2668.912841796875
108778,2127.477294921875
108781,1542.556884765625
108783,4174.962890625
108799,3821.388427734375
108811,1525.5076904296875
108815,1738.1517333984375
108816,3615.525146484375
108819,1274.0535888671875
108837,3176.1376953125
108844,3960.001220703125
108848,1529.30615234375
108852,2656.045166015625
108856,1424.4732666015625
108860,1833.71484375
108861,1724.6251220703125
108862,1983.0474853515625
108866,1000.7498779296875
108874,2619.02001953125
108875,6011.93115234375
108886,2866.470458984375
108891,1328.9434814453125
108892,8582.72265625
108894,2306.80859375
108895,11239.44921875
108899,2907.3525390625
108900,1202.21728515625
108909,1561.0599365234375
108921,2188.3310546875
108922,5247.27197265625
108924,1872.7325439453125
108925,6788.81982421875
108927,1374.0301513671875
108928,5124.7890625
108939,6579.740234375
108941,4644.3828125
108947,3768.14013671875
108950,4366.88134765625
108953,6123.59033203125
108992,2111.625732421875
108997,1768.2872314453125
108998,4061.39453125
109000,1616.251220703125
109001,1448.1136474609375
109002,4422.47314453125
109004,2048.322509765625
109005,1226.0362548828125
109009,2707.741943359375
109011,1417.4833984375
109013,2454.212890625
109015,2680.281494140625
109025,3687.58349609375
109027,1911.69482421875
109029,2374.539794921875
109033,8552.525390625
109039,2222.206787109375
109041,2374.5478515625
109042,1737.773193359375
109050,2639.365234375
109053,8875.5966796875
109055,4675.203125
109057,1651.990234375
109059,2589.703125
109062,1580.1329345703125
109065,2192.509033203125
109072,2056.796875
109076,1657.067626953125
109077,3459.368408203125
109084,3846.30615234375
109089,1219.1024169921875
109094,4140.23681640625
109104,1888.4749755859375
109107,1658.87109375
109110,2679.639404296875
109121,1855.544189453125
109131,1259.035400390625
109135,2337.02783203125
109137,2263.41796875
109143,2074.7802734375
109148,1552.7166748046875
109151,1661.3922119140625
109154,1834.986328125
109158,1733.0570068359375
109159,2280.652099609375
109161,1568.2431640625
109162,2756.936279296875
109165,2749.4365234375
109167,8604.3544921875
109171,5108.240234375
109172,2656.529052734375
109185,2440.928955078125
109196,2198.5732421875
109200,2452.187255859375
109215,1345.0166015625
109227,2200.85400390625
109237,1294.847900390625
109238,2630.201416015625
109239,8157.59130859375
109249,3038.7763671875
109257,2505.880126953125
109262,1665.3551025390625
109265,2300.0361328125
109267,7497.7275390625
109271,1295.0889892578125
109274,2932.1298828125
109275,3813.853515625
109281,3472.690673828125
109296,2019.9825439453125
109299,1558.0748291015625
109300,3071.270263671875
109303,1049.196533203125
109305,1371.8607177734375
109311,1190.6956787109375
109315,2415.72265625
109325,4242.06689453125
109326,2268.884521484375
109327,3157.63232421875
109334,1635.307373046875
109336,1796.634765625
109350,1778.00732421875
109360,3552.29638671875
109361,2656.19140625
109362,2030.359375
109368,3213.6962890625
109369,1742.114990234375
109378,2704.653564453125
109382,1212.342529296875
109387,1994.6373291015625
109389,2727.5927734375
109390,1232.9794921875
109401,2528.180908203125
109405,1741.581298828125
109408,4848.7236328125
109411,2326.63671875
109412,1628.319580078125
109428,1185.239501953125
109443,4787.89111328125
109445,1744.135986328125
109446,1402.7479248046875
109448,2451.62646484375
109449,4838.86181640625
109458,5250.47607421875
109467,6090.45654296875
109468,2076.6123046875
109473,2101.967041015625
109476,2424.2060546875
109497,1413.1448974609375
109501,4086.79248046875
109503,3975.41064453125
109508,2909.80078125
109515,1702.5068359375
109516,2869.209228515625
109521,1541.6495361328125
109524,6352.63623046875
109532,3432.08447265625
109534,6363.29052734375
109535,2052.739501953125
109542,4453.4755859375
109547,1683.103515625
109554,2600.018798828125
109557,5115.87060546875
109559,1751.81005859375
109561,2079.709716796875
109571,2898.4873046875
109572,1171.0262451171875
109573,2194.0322265625
109579,8022.96337890625
109588,3180.537841796875
109601,6268.3349609375
109602,2985.90869140625
109604,1568.637451171875
109609,6845.85546875
109610,1539.8265380859375
109615,2998.54736328125
109616,4462.806640625
109625,3680.633056640625
109629,10076.7255859375
109640,1867.208984375
109644,2241.02001953125
109654,3656.791259765625
109660,2059.0166015625
109662,3191.337646484375
109664,2065.1259765625
109677,4017.007568359375
109687,3792.9013671875
109690,2829.108154296875
109695,1983.40087890625
109703,1620.07275390625
109708,1593.1279296875
109711,1805.826904296875
109715,2129.658447265625
109717,1775.435302734375
109719,2807.21240234375
109722,5197.51513671875
109725,5926.23291015625
109726,1827.2554931640625
109736,3975.21923828125
109756,2843.42724609375
109757,2648.823486328125
109761,3921.39990234375
109763,3493.0732421875
109766,5554.775390625
109768,7000.46142578125
109769,2238.894287109375
109770,3362.08984375
109775,2605.361572265625
109779,1240.2210693359375
109784,2392.65234375
109786,4969.3603515625
109788,4520.13427734375
109789,5680.0849609375
109794,1200.6246337890625
109801,1887.7613525390625
109806,1780.7041015625
109808,2210.150634765625
109823,6299.95849609375
109824,1957.056884765625
109826,6730.9638671875
109827,1407.2977294921875
109833,1275.2861328125
109846,1677.6904296875
109847,3591.746337890625
109859,3809.311279296875
109860,3099.861328125
109870,4358.6357421875
109872,8302.619140625
109873,5675.431640625
109888,3354.670654296875
109894,4249.87744140625
109895,2997.11474609375
109899,1544.37353515625
109901,1708.26708984375
109903,4543.0625
109905,5299.83447265625
109913,2346.298095703125
109918,1914.3553466796875
109927,2995.99658203125
109928,1122.7686767578125
109941,2317.4892578125
109946,3332.20751953125
109956,9186.80859375
109959,6883.71875
109970,2975.1064453125
109974,1822.8287353515625
109976,1767.68017578125
109977,1648.982421875
109979,2742.226806640625
109982,1867.0758056640625
109987,1901.5948486328125
109990,1758.9010009765625
109996,2555.022705078125
110000,2135.955078125
110006,2871.121337890625
110014,2696.212158203125
110017,3396.892822265625
110021,1544.2501220703125
110022,2106.5322265625
110024,2213.458740234375
110035,2096.34326171875
110037,1701.05029296875
110042,1910.5399169921875
110047,1407.6578369140625
110052,3715.52978515625
110056,1826.14892578125
110058,4507.77294921875
110059,7088.39697265625
110063,1386.332275390625
110065,1296.858154296875
110070,1892.56494140625
110072,1842.345458984375
110073,4245.9912109375
110078,3739.92529296875
110083,3076.61962890625
110084,3150.578857421875
110085,4658.3330078125
110089,1660.349609375
110107,4496.93115234375
110112,2445.278564453125
110116,4216.03173828125
110121,1607.823974609375
110122,1345.574951171875
110127,2294.34912109375
110151,6739.2275390625
110154,1104.9661865234375
110162,2153.277099609375
110164,1515.1378173828125
110165,1683.9285888671875
110166,3303.2373046875
110167,8248.7255859375
110170,2276.941650390625
110178,1068.624755859375
110184,3826.31201171875
110187,2939.953125
110189,2032.0635986328125
110195,3847.275390625
110196,2022.26513671875
110199,5065.7626953125
110206,1567.4871826171875
110209,1782.132080078125
110212,3332.808837890625
110217,1893.4964599609375
110224,5083.9921875
110225,2853.169189453125
110231,2937.8955078125
110239,12363.5126953125
110245,2636.27880859375
110247,1184.26025390625
110248,2677.735595703125
110250,5318.0390625
110251,1592.84765625
110254,2057.626953125
110258,2056.200927734375
110260,2636.79296875
110262,3173.32666015625
110269,2630.6083984375
110276,2439.623291015625
110280,2071.511962890625
110290,1654.195556640625
110303,3348.019287109375
110306,2744.3291015625
110315,2772.60791015625
110320,2562.576904296875
110327,1869.032958984375
110335,2103.0966796875
110340,3211.575927734375
110347,2064.50439453125
110352,1787.0570068359375
110361,2186.802490234375
110369,2576.08349609375
110372,1876.8839111328125
110384,2930.546630859375
110387,2695.40771484375
110416,3312.31884765625
110420,1580.12255859375
110421,2140.081298828125
110429,3704.364990234375
110431,2181.265380859375
110434,4410.71044921875
110439,1508.494384765625
110449,2984.38525390625
110454,1644.5025634765625
110459,2136.7734375
110462,7448.7021484375
110472,4152.94970703125
110480,7415.49169921875
110486,3670.80517578125
110494,2187.111328125
110501,3185.11669921875
110502,1640.4110107421875
110504,3835.444091796875
110508,1970.6995849609375
110513,4843.4892578125
110518,4997.234375
110522,3542.111328125
110525,4028.738037109375
110526,1460.9656982421875
110530,10726.072265625
110542,1057.341796875
110544,1457.1221923828125
110546,5163.3203125
110549,2905.096923828125
110550,3422.799072265625
110551,2209.368408203125
110565,3714.19091796875
110568,1516.353515625
110570,2269.466064453125
110576,1507.866455078125
110596,1680.9608154296875
110598,1664.6763916015625
110599,2931.3037109375
110603,2058.389404296875
110615,4048.06689453125
110618,2730.999755859375
110624,1858.484375
110631,6120.1826171875
110632,1457.80126953125
110635,7974.89453125
110640,2986.0859375
110641,1997.0931396484375
110642,2103.228271484375
110648,2261.31640625
110649,2932.68701171875
110654,3779.153076171875
110657,3756.643310546875
110658,1786.6591796875
110661,1415.911376953125
110670,3216.07470703125
110677,1553.83544921875
110681,2189.13232421875
110691,2838.34033203125
110697,1305.408447265625
110699,2190.154052734375
110710,2008.26806640625
110718,2018.5223388671875
110723,3371.95703125
110725,5315.95703125
110731,3987.632080078125
110736,2970.23681640625
110739,2653.44482421875
110740,4093.92236328125
110741,3213.30615234375
110742,1715.73193359375
110743,3126.900390625
110749,1407.3665771484375
110752,1870.890625
110756,5014.91455078125
110757,6029.22265625
110761,6891.94482421875
110762,1972.3114013671875
110770,7665.5439453125
110775,1777.173095703125
110777,1806.4114990234375
110784,2321.486083984375
110787,1579.1680908203125
110792,1761.57470703125
110800,2630.406005859375
110802,2412.756591796875
110813,1110.8834228515625
110817,1313.510986328125
110820,1549.5506591796875
110821,1745.7972412109375
110822,3611.18115234375
110825,1306.4588623046875
110827,1735.004638671875
110834,4451.861328125
110850,3816.017333984375
110852,5730.8876953125
110860,2715.082275390625
110865,6318.513671875
110869,5280.59033203125
110871,2276.343994140625
110883,3721.103271484375
110885,2055.72412109375
110887,2127.94140625
110888,4759.10986328125
110890,2278.19921875
110893,1742.512451171875
110896,1826.6307373046875
110899,4623.5078125
110900,2129.220458984375
110903,1928.51318359375
110913,2344.982421875
110916,1866.0982666015625
110919,3194.9921875
110924,6949.494140625
110929,1818.7432861328125
110930,1874.6832275390625
110933,1014.7067260742188
110934,2429.17578125
110939,1449.87060546875
110945,1566.8365478515625
110950,5011.46923828125
110951,5495.5859375
110956,2706.898681640625
110965,2158.09765625
110966,2004.271484375
110968,1663.739501953125
110974,2092.841552734375
110979,6222.78271484375
110980,985.1594848632812
110983,2202.554443359375
110988,3495.580810546875
110990,2102.376220703125
111007,2114.31494140625
111012,1875.145263671875
111013,2091.384033203125
111014,2654.1142578125
111015,3327.117919921875
111016,1839.8614501953125
111020,1306.123046875
111024,7438.96826171875
111030,2190.7783203125
111041,6388.30712890625
111047,2189.813720703125
111055,1884.6419677734375
111056,2065.383056640625
111057,2903.62451171875
111060,4659.31689453125
111068,6097.89697265625
111072,1279.5625
111077,1258.9788818359375
111079,3173.598388671875
111085,3137.06689453125
111087,2123.395263671875
111094,2261.324951171875
111095,3252.153076171875
111097,1476.747314453125
111101,13986.9765625
111104,3382.975341796875
111105,1644.831787109375
111112,2782.176025390625
111113,6292.99951171875
111118,1516.9853515625
111123,1446.1788330078125
111125,1606.4580078125
111137,2106.393310546875
111138,1990.8157958984375
111142,1743.3392333984375
111144,2340.775634765625
111146,2463.989501953125
111148,2277.347900390625
111153,2026.880859375
111163,2791.953125
111165,2938.0595703125
111167,5655.890625
111171,1420.1640625
111177,1832.77490234375
111180,1853.0306396484375
111181,1283.513671875
111186,1797.2547607421875
111194,2756.466552734375
111202,2328.944580078125
111204,2672.341552734375
111208,2013.2093505859375
111215,2793.438232421875
111216,2007.7611083984375
111230,6927.57373046875
111233,2456.399169921875
111236,2884.090576171875
111237,2073.9716796875
111239,2483.115478515625
111240,1519.3841552734375
111241,3154.47265625
111257,1920.231201171875
111263,2401.42138671875
111266,1904.60693359375
111273,1138.79296875
111279,12175.525390625
111287,3891.41650390625
111292,1248.7847900390625
111293,1492.197509765625
111294,2243.806396484375
111301,5859.521484375
111311,3790.3486328125
111312,2522.5478515625
111315,3126.835205078125
111316,5808.88037109375
111323,2155.49462890625
111332,1538.6650390625
111334,2582.8974609375
111336,3933.72900390625
111345,2387.826416015625
111346,4626.43701171875
111348,1984.7001953125
111349,1621.0794677734375
111355,2755.694091796875
111364,2635.8681640625
111377,3353.869384765625
111387,2042.78125
111396,2098.322998046875
111399,1563.41650390625
111404,1826.181640625
111406,4026.321533203125
111413,2048.229736328125
111438,1806.843017578125
111440,1810.7994384765625
111448,2819.199462890625
111450,8259.8359375
111454,3117.975830078125
111458,1308.5819091796875
111464,4002.48828125
111465,1742.33984375
111471,1598.79541015625
111472,2305.4404296875
111478,4484.45849609375
111482,1891.3741455078125
111488,2553.125244140625
111492,2340.380615234375
111495,1729.863525390625
111496,2434.617919921875
111503,1923.935302734375
111508,2831.76171875
111513,2213.2177734375
111514,2006.31201171875
111516,3797.88037109375
111528,2191.217529296875
111531,1352.5948486328125
111539,1393.1971435546875
111540,2387.012939453125
111548,1872.80224609375
111561,3826.554931640625
111564,3432.756103515625
111569,6248.361328125
111574,3522.536376953125
111578,1765.048828125
111584,1959.8297119140625
111588,1520.4200439453125
111605,1623.3060302734375
111607,2514.690673828125
111608,1618.0828857421875
111609,2737.138427734375
111619,1824.8631591796875
111620,1525.4144287109375
111624,2227.371826171875
111629,2131.001220703125
111632,3606.156494140625
111639,2095.473388671875
111654,2507.414794921875
111657,6115.080078125
111659,2751.263427734375
111661,2484.803955078125
111662,4315.2861328125
111664,8361.8857421875
111667,2084.204833984375
111669,3440.399169921875
111673,1853.68701171875
111674,2551.357666015625
111680,1595.1842041015625
111691,7159.40576171875
111693,1939.228515625
111694,2500.3251953125
111696,3935.47265625
111700,2463.66015625
111704,2445.646240234375
111729,1691.55419921875
111730,2476.2626953125
111740,2377.559326171875
111745,2258.933349609375
111746,2113.455810546875
111755,1282.337890625
111756,4071.92822265625
111764,2236.607666015625
111771,1469.4334716796875
111774,2278.763427734375
111775,2284.503173828125
111782,2812.038330078125
111786,5139.43359375
111789,2377.117431640625
111792,1984.14892578125
111796,2387.87548828125
111799,5452.11376953125
111801,1671.7547607421875
111807,4008.602783203125
111815,2042.03076171875
111816,2676.33447265625
111824,2051.27197265625
111829,1672.7701416015625
111847,1952.216796875
111850,1845.419921875
111852,3405.2353515625
111853,3077.81396484375
111865,6707.63623046875
111869,2780.79248046875
111872,3796.5146484375
111875,2565.271484375
111878,5927.97607421875
111880,2016.8060302734375
111887,1720.6021728515625
111889,4241.31689453125
111895,2489.617431640625
111921,5615.14453125
111927,1927.06201171875
111929,2567.684326171875
111936,6765.89501953125
111937,2394.837890625
111942,2951.449951171875
111945,2330.40283203125
111947,10374.46484375
111951,2428.09130859375
111954,2970.626220703125
111955,5250.8408203125
111956,7217.58837890625
111961,2454.361083984375
111970,4218.9697265625
111971,3584.42822265625
111973,8029.4052734375
111986,2504.072265625
111987,2338.23828125
111994,2191.052001953125
111995,3823.3955078125
111999,1953.723876953125
112006,2459.615966796875
112010,1548.0555419921875
112017,1854.677001953125
112018,3244.71630859375
112021,3448.101806640625
112034,2046.58544921875
112035,2765.6455078125
112040,2278.720947265625
112041,2007.63330078125
112044,2805.43359375
112054,1679.3189697265625
112065,3038.601806640625
112069,1778.0389404296875
112070,5315.51611328125
112071,5091.21533203125
112073,2500.33203125
112080,3460.94580078125
112086,1826.6083984375
112091,3501.508544921875
112093,6572.04248046875
112096,5846.53125
112097,3359.007568359375
112105,6105.4814453125
112116,1628.9090576171875
112124,4183.72705078125
112141,7013.068359375
112142,9824.3017578125
112149,8945.1591796875
112151,1898.0975341796875
112153,5710.546875
112156,1966.576171875
112165,4298.73095703125
112167,1729.209716796875
112174,4727.3115234375
112180,1899.1400146484375
112198,2504.902099609375
112201,3392.585693359375
112214,2414.70068359375
112224,1563.05810546875
112230,6843.88037109375
112231,1537.792724609375
112232,3300.145263671875
112233,2427.875244140625
112236,3548.58984375
112241,3481.531494140625
112245,3145.837158203125
112247,1755.86474609375
112258,4405.76171875
112268,7407.2646484375
112271,1892.1466064453125
112272,3324.943603515625
112278,5027.826171875
112281,3142.494873046875
112286,3397.647216796875
112288,977.09912109375
112294,1173.739013671875
112297,2528.89306640625
112302,3044.34375
112303,3104.802490234375
112315,2016.8895263671875
112320,1589.4993896484375
112322,1710.145751953125
112328,8278.0263671875
112329,1923.0799560546875
112336,2033.859375
112339,2181.803466796875
112347,2655.861572265625
112348,1797.6839599609375
112357,12102.345703125
112361,9331.3173828125
112363,5647.50390625
112364,1857.88525390625
112368,4412.10595703125
112370,3335.54150390625
112378,3435.505126953125
112379,2162.014404296875
112391,2683.576904296875
112393,1708.05712890625
112396,1839.2476806640625
112406,2522.92041015625
112407,2216.478515625
112415,2847.09423828125
112419,3421.6142578125
112421,1821.062744140625
112423,1709.441162109375
112425,3804.669189453125
112427,1679.708251953125
112428,1810.7393798828125
112438,2757.7685546875
112443,9000.234375
112445,1693.1688232421875
112459,2211.846435546875
112463,2646.29052734375
112464,3743.9697265625
112466,4469.5517578125
112477,2074.522216796875
112482,1856.6348876953125
112486,4493.14013671875
112488,1433.1243896484375
112490,3911.7978515625
112494,1618.4107666015625
112501,1482.785400390625
112503,2012.8111572265625
112509,2950.995361328125
112511,8165.32666015625
112513,2032.1763916015625
112516,2371.42626953125
112517,2238.56103515625
112524,4031.467041015625
112537,1849.1654052734375
112545,1969.3553466796875
112550,2654.179443359375
112552,2303.972412109375
112555,3279.744384765625
112563,3430.56689453125
112565,2338.878173828125
112576,3994.782958984375
112577,1813.0057373046875
112582,2962.223876953125
112590,5682.1357421875
112592,3595.37646484375
112596,1784.32275390625
112599,2166.86865234375
112600,2964.5478515625
112607,5625.49755859375
112608,1463.3275146484375
112610,3546.920166015625
112613,7555.86181640625
112614,1512.9033203125
112615,1989.076171875
112620,2210.810791015625
112626,3107.365234375
112637,2368.616455078125
112649,3182.5986328125
112653,3652.322998046875
112655,1588.12353515625
112656,3467.772216796875
112661,1385.45654296875
112667,7194.861328125
112669,1883.362060546875
112682,2507.62890625
112684,5547.0107421875
112696,1443.9708251953125
112702,1257.22705078125
112709,10070.7333984375
112711,2950.900634765625
112713,2946.3212890625
112729,1329.6488037109375
112737,1849.895263671875
112738,1829.404296875
112740,1891.0048828125
112754,1938.47412109375
112762,3399.85205078125
112766,1216.66650390625
112772,1024.0347900390625
112788,2867.386474609375
112789,2166.75537109375
112794,2988.186279296875
112799,1551.26171875
112806,2344.10791015625
112808,1196.5970458984375
112809,1466.8717041015625
112812,2135.748779296875
112815,4006.113037109375
112816,1866.687744140625
112818,6085.2177734375
112819,2677.39990234375
112827,2003.116943359375
112828,4960.1533203125
112829,4696.14453125
112832,1787.0499267578125
112833,3049.41796875
112836,5586.56689453125
112837,1392.3828125
112840,1870.3013916015625
112841,2110.431640625
112842,1784.8009033203125
112843,2205.50537109375
112846,2614.11572265625
112848,5492.7080078125
112850,1522.7633056640625
112853,1149.7900390625
112857,1403.05810546875
112862,3841.11328125
112863,5124.55419921875
112869,3064.62646484375
112881,2932.777099609375
112888,2186.373291015625
112889,3377.35302734375
112891,3022.5126953125
112897,2764.6337890625
112901,1312.2095947265625
112906,1234.828369140625
112912,2365.09423828125
112924,4110.0830078125
112928,3129.187744140625
112934,2992.72509765625
112936,10000.2373046875
112944,8971.123046875
112945,2279.6962890625
112946,2217.70849609375
112950,2167.847412109375
112958,2724.658935546875
112968,3612.614013671875
112981,1510.7408447265625
112982,1434.43017578125
112991,1356.939453125
112997,6203.03857421875
113000,12987.7763671875
113005,1783.548828125
113006,4340.42529296875
113010,1780.262939453125
113014,2157.849365234375
113017,1732.229248046875
113024,2327.06298828125
113028,1512.6978759765625
113034,3635.174560546875
113050,6121.55126953125
113051,2760.23388671875
113053,2818.561767578125
113057,2585.879150390625
113060,2333.00048828125
113061,1728.951171875
113065,4508.67041015625
113069,2570.659423828125
113077,3448.462646484375
113078,1898.806884765625
113079,1417.6903076171875
113082,3456.42333984375
113084,1475.712890625
113089,2171.247314453125
113094,2249.73876953125
113098,2840.548583984375
113105,1739.4508056640625
113106,2256.212890625
113109,2039.34326171875
113111,4485.01220703125
113120,2385.2431640625
113125,2494.9814453125
113128,3202.20458984375
113129,1455.6357421875
113134,1452.87255859375
113144,3731.945556640625
113145,2804.461181640625
113148,6896.75830078125
113174,3947.75
113175,2081.15185546875
113176,1864.3397216796875
113177,4489.7080078125
113184,1712.1226806640625
113186,2839.521240234375
113188,1579.0015869140625
113191,2560.900390625
113192,3296.9443359375
113200,1769.6361083984375
113201,2513.52392578125
113203,2220.18505859375
113204,1862.3253173828125
113207,2431.701416015625
113216,1689.9730224609375
113225,4061.711181640625
113229,1728.09716796875
113233,1904.208251953125
113240,2639.945068359375
113246,3383.09326171875
113248,1661.20263671875
113249,1268.076171875
113260,1469.6812744140625
113268,11815.8037109375
113272,2328.39404296875
113276,2002.018798828125
113277,1444.3770751953125
113280,1710.1910400390625
113284,1737.3958740234375
113287,2110.954345703125
113288,8131.29296875
113289,3581.22607421875
113294,7253.57861328125
113304,2497.325439453125
113308,3227.7861328125
113311,3771.93310546875
113320,3485.221923828125
113323,3058.40234375
113324,6185.7421875
113335,4871.5556640625
113340,1724.2152099609375
113342,6054.55908203125
113346,9422.931640625
113357,3933.029052734375
113362,1584.283447265625
113370,2465.6396484375
113372,5370.66015625
113373,1939.635009765625
113378,2025.2939453125
113379,1363.4273681640625
113386,1552.993408203125
113389,6621.81201171875
113392,3839.41796875
113393,2200.71826171875
113400,1154.284423828125
113405,3829.321044921875
113408,1563.805908203125
113418,1191.7130126953125
113424,1245.865966796875
113438,2561.990234375
113439,2385.918701171875
113444,4254.6171875
113445,1819.29345703125
113453,7668.38037109375
113457,1990.0006103515625
113477,4296.60107421875
113480,2429.91796875
113486,6892.68359375
113489,2115.69482421875
113491,3154.720703125
113495,2038.52392578125
113504,3054.990966796875
113506,3305.184814453125
113510,1230.9234619140625
113511,1755.7740478515625
113519,1752.9471435546875
113526,2330.137939453125
113532,2212.187255859375
113546,2012.6419677734375
113553,1751.68603515625
113563,1779.2061767578125
113564,1730.2734375
113567,2617.39794921875
113570,1645.5535888671875
113571,5335.99169921875
113572,4892.9150390625
113573,1476.008544921875
113574,1849.2115478515625
113575,2556.98681640625
113578,1341.547119140625
113588,2115.820556640625
113589,1645.5418701171875
113591,1851.0792236328125
113607,6336.533203125
113619,1129.0672607421875
113620,1550.460693359375
113623,4701.99560546875
113637,2085.784423828125
113638,3414.2158203125
113639,1656.251953125
113649,1220.9927978515625
113651,2493.53515625
113653,5326.8193359375
113659,2049.88525390625
113664,2185.828369140625
113668,2298.228515625
113670,1626.9537353515625
113686,2791.49365234375
113691,4691.13330078125
113694,3511.88330078125
