id,loss
56401,3573.648681640625
56403,1751.78369140625
56413,2130.451904296875
56418,1502.7003173828125
56422,5459.41748046875
56423,3395.00146484375
56426,6435.32861328125
56439,1935.7882080078125
56443,7430.8359375
56453,3658.66357421875
56459,3239.374755859375
56460,6630.48046875
56465,6142.99365234375
56466,1403.4425048828125
56467,2224.95166015625
56480,2025.267822265625
56482,3246.818115234375
56484,2174.43798828125
56485,1825.3070068359375
56488,2623.16796875
56489,5069.4248046875
56490,2181.98388671875
56495,1604.814453125
56496,2978.300537109375
56498,6622.47607421875
56499,2500.884033203125
56505,1992.114501953125
56511,1786.032470703125
56519,1742.8507080078125
56522,1684.4305419921875
56523,1798.4178466796875
56525,3683.307373046875
56526,2208.83154296875
56531,1986.05615234375
56535,3981.001708984375
56536,1662.1258544921875
56540,1493.2864990234375
56543,4362.47265625
56545,4342.3271484375
56548,1189.25244140625
56560,1183.5567626953125
56565,1490.4588623046875
56576,2740.185302734375
56581,2282.4189453125
56584,10553.8642578125
56587,1777.013916015625
56592,3089.9951171875
56598,1753.474609375
56603,1839.67333984375
56608,1737.0614013671875
56614,2883.720947265625
56619,1599.271240234375
56623,6950.068359375
56624,1433.7724609375
56634,3437.29150390625
56636,1443.293212890625
56637,2978.027587890625
56643,1170.1568603515625
56656,2533.341796875
56663,2085.918701171875
56668,5975.55322265625
56676,1490.3956298828125
56687,4371.53515625
56698,4564.39892578125
56702,1345.564453125
56718,2183.7841796875
56721,3014.79541015625
56725,8535.0244140625
56729,5801.27001953125
56732,2736.90087890625
56738,3538.332275390625
56742,1792.1141357421875
56746,3650.591796875
56753,6071.25341796875
56755,2710.373046875
56762,5225.11474609375
56787,4319.5615234375
56793,4738.03466796875
56796,1216.699462890625
56797,7478.1357421875
56802,2523.55078125
56818,2960.757080078125
56820,1367.611328125
56822,7263.55029296875
56834,3715.55078125
56846,5743.5400390625
56847,1247.638916015625
56848,1167.8199462890625
56849,2391.20947265625
56851,3541.749267578125
56856,1750.2711181640625
56859,2547.578857421875
56863,6699.95068359375
56868,4716.90576171875
56869,1850.39990234375
56873,1626.347412109375
56880,1552.7518310546875
56881,1704.435546875
56883,2016.0882568359375
56901,6198.35595703125
56904,4106.1220703125
56905,1657.4613037109375
56907,4008.215087890625
56910,2888.57666015625
56913,2749.735595703125
56915,2155.419921875
56926,2300.4345703125
56927,1345.2523193359375
56929,2905.752685546875
56931,1239.326904296875
56932,1431.9459228515625
56947,1090.607666015625
56949,3547.70751953125
56950,4946.2841796875
56953,2153.731201171875
56955,3845.241943359375
56958,7418.83740234375
56962,2160.65771484375
56964,5231.6015625
56965,3532.4013671875
56968,3770.15869140625
56976,1744.009033203125
56981,2060.55029296875
56982,1974.359375
56984,1948.8856201171875
56997,4171.29736328125
56998,4644.337890625
57002,6452.21142578125
57005,1860.344482421875
57007,2249.287841796875
57030,4791.81103515625
57037,1908.4005126953125
57038,1996.7310791015625
57043,2862.665283203125
57051,1338.0296630859375
57054,6185.20751953125
57057,1075.045166015625
57069,2298.563232421875
57073,3747.80224609375
57074,1609.0416259765625
57087,1850.394775390625
57088,1808.9500732421875
57102,3407.9521484375
57109,1477.67529296875
57114,2576.4990234375
57118,1569.0447998046875
57126,2006.36376953125
57127,1737.0260009765625
57129,1263.944580078125
57132,4337.7607421875
57144,4323.732421875
57152,2311.596435546875
57153,1929.0335693359375
57158,1199.756591796875
57162,7406.68994140625
57171,4947.2451171875
57173,1487.5667724609375
57178,2038.3682861328125
57181,5660.62353515625
57184,2763.0400390625
57192,1309.1221923828125
57195,4311.21533203125
57201,2266.11083984375
57202,1738.80029296875
57209,5668.283203125
57213,1811.0880126953125
57220,1732.651123046875
57229,1541.6319580078125
57230,1273.8885498046875
57236,1666.766357421875
57245,1346.6112060546875
57255,2068.995361328125
57261,3095.043212890625
57272,1898.8123779296875
57278,2899.48974609375
57280,2316.943603515625
57285,2090.617919921875
57290,2288.42041015625
57291,4675.517578125
57292,9560.544921875
57295,2152.50830078125
57298,1811.8865966796875
57305,1625.7666015625
57309,4143.37060546875
57314,2311.220703125
57316,2690.2021484375
57322,8750.96484375
57325,5440.56689453125
57327,1497.7557373046875
57329,2271.6982421875
57331,2919.9521484375
57336,1639.379638671875
57341,1143.3238525390625
57344,2435.25341796875
57355,4889.7353515625
57358,2164.166259765625
57359,1947.660400390625
57370,2266.6728515625
57372,3482.140625
57374,3213.9052734375
57375,2285.720458984375
57377,1997.9615478515625
57378,1065.444580078125
57384,2509.8564453125
57393,3056.9033203125
57394,2299.878173828125
57401,2293.240478515625
57406,1661.6961669921875
57410,1579.3040771484375
57415,7209.2587890625
57417,2450.499755859375
57419,1485.35205078125
57427,3824.150146484375
57430,4119.986328125
57434,4981.134765625
57439,1928.42138671875
57444,2119.44580078125
57451,1642.0633544921875
57462,2505.158203125
57463,1185.60205078125
57467,1576.82177734375
57468,6355.60888671875
57470,2104.619384765625
57491,3706.275634765625
57492,3569.910400390625
57501,3423.261962890625
57507,1770.3743896484375
57519,1706.782958984375
57525,1863.75341796875
57539,2123.008056640625
57545,5012.78564453125
57546,1057.0528564453125
57547,1241.4493408203125
57556,4394.15966796875
57557,3684.950927734375
57559,2808.49365234375
57560,1522.299072265625
57562,3766.930419921875
57563,1577.223876953125
57574,5031.2626953125
57577,1101.6986083984375
57583,10578.8857421875
57585,2203.324462890625
57586,1927.5748291015625
57589,1857.32275390625
57592,2154.037841796875
57602,1474.943359375
57605,2775.3935546875
57614,1510.603515625
57620,2632.617919921875
57632,2224.936767578125
57635,1417.4501953125
57641,5077.84619140625
57642,2688.521240234375
57643,5560.34228515625
57651,3834.36376953125
57654,2431.681640625
57656,1768.9500732421875
57657,8874.044921875
57658,3162.956298828125
57664,2484.843505859375
57666,4857.2578125
57667,4595.57470703125
57672,3671.389892578125
57673,4457.4404296875
57678,1379.394287109375
57686,2043.7960205078125
57689,6063.19287109375
57703,1318.3536376953125
57712,1345.7645263671875
57725,2078.539794921875
57726,1225.5821533203125
57728,3317.266845703125
57734,1529.378173828125
57744,1319.9844970703125
57745,3561.71923828125
57751,3099.76318359375
57756,9116.083984375
57768,5395.701171875
57771,1661.637939453125
57784,3676.407470703125
57788,2438.273681640625
57797,2423.787353515625
57798,6013.349609375
57802,3181.99853515625
57807,3627.891357421875
57809,6354.68017578125
57810,1613.8963623046875
57814,4904.4453125
57815,2434.842529296875
57817,2020.6795654296875
57826,3729.127685546875
57829,3578.71337890625
57830,2022.3148193359375
57832,1009.6516723632812
57833,2549.753662109375
57842,1914.7989501953125
57848,8085.6396484375
57849,1892.7000732421875
57850,3199.832275390625
57854,2355.016845703125
57862,1883.3798828125
57866,1817.8372802734375
57868,2027.9202880859375
57869,5610.32080078125
57870,3645.975830078125
57873,1764.4710693359375
57875,2173.261962890625
57877,2056.898681640625
57878,1875.0408935546875
57880,2385.039794921875
57884,6043.4765625
57886,1376.7171630859375
57888,3700.212890625
57894,2129.389404296875
57897,2375.50830078125
57902,2889.39501953125
57903,1991.7235107421875
57917,2678.85986328125
57923,5294.14892578125
57924,3886.26513671875
57925,3742.205322265625
57931,4087.419677734375
57932,1955.3245849609375
57937,5232.0087890625
57939,4213.525390625
57948,1673.05224609375
57949,1663.4237060546875
57951,2372.44970703125
57958,5233.00732421875
57960,1446.453369140625
57964,3386.34619140625
57965,2389.423095703125
57966,1763.0374755859375
57982,1120.316162109375
57987,1722.6551513671875
57999,2237.656494140625
58000,4255.04248046875
58003,4683.8427734375
58010,1983.603759765625
58011,3899.89013671875
58016,1266.3297119140625
58019,4935.26708984375
58020,2979.46533203125
58024,2825.201904296875
58031,5844.7626953125
58032,2060.8037109375
58046,4819.33056640625
58052,2523.38037109375
58054,2166.916259765625
58061,4357.67578125
58085,3445.604736328125
58094,4929.36669921875
58110,1055.67236328125
58112,2363.67724609375
58122,9999.45703125
58129,1983.3729248046875
58138,1601.4193115234375
58140,8221.4931640625
58148,2352.854736328125
58149,3429.101806640625
58154,2635.1748046875
58158,3234.885009765625
58159,1225.385986328125
58160,3175.64208984375
58162,4438.23291015625
58164,4454.1171875
58170,2105.1474609375
58174,2017.6778564453125
58176,6123.47705078125
58180,5617.77978515625
58193,1450.8248291015625
58194,3258.916259765625
58202,2536.97412109375
58204,1904.9078369140625
58209,2507.37353515625
58213,1771.4052734375
58217,1631.820556640625
58225,4533.9638671875
58227,9782.291015625
58228,1620.3052978515625
58229,7425.568359375
58231,3080.658203125
58234,1427.199951171875
58235,12574.072265625
58244,2028.154052734375
58247,3500.03369140625
58251,1783.4156494140625
58258,1236.0006103515625
58262,2745.95556640625
58273,1645.4000244140625
58277,1974.35400390625
58285,1523.7113037109375
58288,1417.3349609375
58296,1478.9468994140625
58312,6476.8291015625
58325,4990.5498046875
58328,1755.521240234375
58329,1566.40576171875
58334,1118.019287109375
58339,1446.233642578125
58340,2339.205322265625
58353,1318.6678466796875
58364,1814.2860107421875
58366,3388.297119140625
58370,2834.21142578125
58377,3557.09619140625
58383,1889.457275390625
58385,1216.2044677734375
58387,1760.56494140625
58388,2286.246826171875
58390,5827.2470703125
58407,3907.41259765625
58411,1705.4871826171875
58412,1881.7889404296875
58415,6367.13330078125
58420,2113.45458984375
58427,1997.61376953125
58433,2558.87060546875
58435,6316.6240234375
58439,2697.93505859375
58453,4021.708984375
58455,2205.193115234375
58457,1798.27978515625
58458,2742.474853515625
58465,1419.3697509765625
58468,4236.0693359375
58482,1813.2567138671875
58484,2580.509033203125
58491,1869.7427978515625
58499,4541.78759765625
58501,3304.93408203125
58503,6447.07373046875
58506,4588.8662109375
58514,1020.7489013671875
58519,4258.97607421875
58521,3383.99755859375
58522,5912.0595703125
58530,1734.071533203125
58532,3766.350341796875
58544,2307.497802734375
58545,3129.547607421875
58553,1862.9478759765625
58559,7429.60107421875
58561,3571.240966796875
58562,1310.010009765625
58569,2940.249267578125
58577,2468.283203125
58578,1427.269775390625
58580,1785.015380859375
58587,2006.1680908203125
58596,1433.0517578125
58599,3714.879638671875
58608,4300.3447265625
58609,1587.2061767578125
58611,1247.7449951171875
58620,3479.59765625
58621,4611.5869140625
58623,1935.4691162109375
58624,1955.47314453125
58625,1898.095947265625
58628,4664.05859375
58635,3355.166748046875
58636,4860.11181640625
58641,2653.18212890625
58642,2061.236572265625
58643,9505.6767578125
58650,2154.364501953125
58660,2124.404296875
58669,1357.8448486328125
58672,1478.170654296875
58676,1818.346435546875
58679,7890.498046875
58684,2361.23095703125
58689,1960.612060546875
58696,6031.6123046875
58698,3005.591552734375
58712,4883.10693359375
58719,2930.10498046875
58722,3466.107421875
58724,3960.246337890625
58729,1609.1622314453125
58730,9064.84765625
58737,1375.0130615234375
58739,2658.77685546875
58744,3146.39892578125
58747,3239.689208984375
58749,3685.123779296875
58750,2175.619873046875
58754,1862.1754150390625
58761,1266.0274658203125
58765,1258.84814453125
58767,1659.181640625
58777,1998.477783203125
58788,2015.646728515625
58789,1621.920654296875
58793,1759.1026611328125
58800,2143.19580078125
58807,3486.142333984375
58821,4088.5625
58836,2404.98583984375
58848,3285.942626953125
58851,2538.05712890625
58853,4514.58251953125
58855,1407.8359375
58861,1676.9644775390625
58866,2112.069091796875
58874,1642.750732421875
58879,1619.0013427734375
58880,4979.26953125
58881,1925.397216796875
58890,3928.2353515625
58891,1427.8648681640625
58892,4988.0556640625
58896,6558.75830078125
58899,3415.584228515625
58900,1516.25
58901,2892.60791015625
58923,5204.47802734375
58935,2713.279052734375
58951,4175.7578125
58955,1604.022705078125
58959,1725.2926025390625
58965,1824.3211669921875
58976,2218.80517578125
58988,1639.5391845703125
58999,10685.6650390625
59001,1363.137451171875
59003,4349.4453125
59005,1750.8310546875
59007,1733.14013671875
59012,6311.78271484375
59013,1327.5609130859375
59016,3092.45556640625
59022,1720.4461669921875
59031,3641.83837890625
59034,1214.642578125
59035,2015.5919189453125
59036,1948.5545654296875
59037,2543.138427734375
59040,1514.6776123046875
59044,7135.16650390625
59045,3525.674560546875
59049,4175.0654296875
59051,2735.7978515625
59054,1599.8421630859375
59055,1089.061767578125
59057,1766.429931640625
59058,2128.302978515625
59061,2090.3056640625
59065,3069.990234375
59071,1875.439208984375
59072,1289.315673828125
59074,4478.705078125
59082,2947.988525390625
59097,2597.0126953125
59100,1664.738525390625
59101,1782.0196533203125
59102,5267.89501953125
59107,1911.6380615234375
59109,1795.580810546875
59114,1758.113037109375
59115,1348.2259521484375
59119,2546.348388671875
59120,5021.33056640625
59122,8334.560546875
59124,2386.285888671875
59125,3231.57958984375
59128,2269.00439453125
59131,7312.39501953125
59134,2753.46533203125
59137,3003.76171875
59146,3100.75537109375
59148,8906.5546875
59149,2452.087158203125
59151,1727.9603271484375
59155,3556.7158203125
59158,7162.4736328125
59166,2048.712646484375
59175,3023.074951171875
59176,1262.473388671875
59180,4245.1708984375
59182,5499.4287109375
59184,6620.66064453125
59186,1503.897216796875
59191,1758.70654296875
59193,2940.809814453125
59213,1983.8338623046875
59216,1964.4222412109375
59218,1677.03076171875
59222,5632.4521484375
59234,2168.7880859375
59237,1981.7569580078125
59238,2177.89794921875
59239,2932.677734375
59242,2057.644287109375
59246,1590.115234375
59252,1639.7607421875
59265,3962.6083984375
59267,3140.397705078125
59268,3523.53759765625
59273,1309.2056884765625
59274,1443.9134521484375
59279,2318.18310546875
59282,2148.360107421875
59290,3676.2509765625
59293,2240.723876953125
59303,1411.8175048828125
59306,2923.222900390625
59308,1834.0499267578125
59316,7914.41552734375
59321,2589.597412109375
59331,2826.30908203125
59332,2890.784423828125
59336,4592.78271484375
59344,2386.36962890625
59350,1096.555419921875
59355,1804.9168701171875
59357,3053.16552734375
59360,3835.879638671875
59363,6289.4091796875
59365,3408.7705078125
59366,3870.411865234375
59370,2630.33154296875
59371,3967.37109375
59372,5928.04052734375
59375,2086.80712890625
59376,2149.28271484375
59380,2277.791259765625
59384,5460.2138671875
59386,2140.904052734375
59403,3250.236572265625
59413,3373.85546875
59415,3817.264892578125
59417,1821.139892578125
59419,2855.59375
59431,4950.76416015625
59434,1457.2247314453125
59441,3661.79150390625
59447,2346.020263671875
59450,4573.61962890625
59454,3347.20703125
59456,2939.50244140625
59458,4131.10888671875
59470,4964.3515625
59471,2184.48583984375
59480,1632.480712890625
59486,1161.234619140625
59487,2021.626220703125
59493,2286.390869140625
59494,2789.7685546875
59499,4926.07861328125
59511,3934.849609375
59513,1877.62158203125
59514,6793.75244140625
59517,1553.2362060546875
59534,2478.211181640625
59538,2499.524658203125
59545,1958.22607421875
59549,1666.1336669921875
59552,1830.825439453125
59556,1286.278076171875
59562,1860.3746337890625
59563,2177.125
59573,1018.4165649414062
59576,1628.3494873046875
59580,2820.522216796875
59583,1909.5335693359375
59593,1688.6275634765625
59595,1592.46630859375
59607,1898.2789306640625
59610,7167.21484375
59612,1710.5667724609375
59618,1797.2261962890625
59620,2814.699951171875
59621,2468.285400390625
59623,2692.137451171875
59625,1311.0731201171875
59651,1210.292236328125
59656,2008.1820068359375
59657,2443.5439453125
59659,1853.8587646484375
59661,2533.03857421875
59668,5693.00244140625
59669,2889.698974609375
59670,2528.742431640625
59671,3204.4697265625
59672,1949.8106689453125
59673,1526.7664794921875
59675,3472.697265625
59678,2659.011962890625
59680,4109.3876953125
59681,3578.099365234375
59688,2931.231201171875
59691,1375.9163818359375
59699,1500.5841064453125
59700,2759.657470703125
59702,1419.212646484375
59706,5989.60693359375
59719,1638.44384765625
59726,4310.56396484375
59731,2427.408203125
59732,1651.1817626953125
59741,3794.374755859375
59751,2844.45556640625
59753,1481.3453369140625
59756,1705.989013671875
59758,2517.04296875
59759,1320.8802490234375
59761,2194.179931640625
59768,3686.76513671875
59772,1295.3525390625
59774,2583.900146484375
59780,3762.298828125
59781,5348.490234375
59782,5234.6943359375
59791,1779.945556640625
59793,5021.01123046875
59799,1601.1971435546875
59800,2025.33544921875
59804,2527.224365234375
59816,1909.0806884765625
59829,4018.525146484375
59838,1802.447021484375
59841,1630.1571044921875
59848,1641.221435546875
59855,1454.37548828125
59857,2938.282958984375
59874,3356.52490234375
59877,2967.92333984375
59881,2094.746826171875
59882,3914.69091796875
59886,1998.9853515625
59887,4355.5224609375
59893,3280.93310546875
59897,1518.5692138671875
59905,2893.859619140625
59906,2304.469482421875
59925,2946.86572265625
59927,3125.777587890625
59935,1921.939697265625
59942,3287.8408203125
59943,2253.97705078125
59947,5286.4873046875
59959,5833.794921875
59962,2985.03173828125
59967,3938.296142578125
59970,2068.05126953125
59986,3416.528076171875
59992,3026.811767578125
59993,1702.4937744140625
59994,2095.57177734375
59999,1690.7552490234375
60018,1295.006103515625
60021,1869.954345703125
60029,5394.8427734375
60035,4830.42919921875
60036,2334.8525390625
60044,1281.3878173828125
60046,3833.29052734375
60047,1112.18896484375
60051,1715.826416015625
60057,2991.485107421875
60072,7867.68896484375
60080,1195.542236328125
60083,1749.423828125
60084,1615.983154296875
60085,1766.8531494140625
60087,4534.97705078125
60089,4246.59033203125
60095,1775.360595703125
60102,2286.197998046875
60103,2450.931396484375
60104,2596.659423828125
60107,15953.2568359375
60123,6189.13916015625
60128,2566.647705078125
60130,2951.817626953125
60134,4720.60986328125
60135,1456.0352783203125
60136,2980.2705078125
60139,1982.6912841796875
60145,3929.47705078125
60146,2332.693603515625
60153,3964.90966796875
60154,5240.02783203125
60161,1139.1448974609375
60162,1351.98974609375
60163,2019.4022216796875
60168,6674.021484375
60174,1902.163818359375
60175,2346.221435546875
60176,2700.847412109375
60177,4891.1455078125
60178,2042.9229736328125
60181,2134.553466796875
60193,2444.757080078125
60200,1312.5628662109375
60201,2580.3486328125
60205,3114.62744140625
60210,5258.85693359375
60212,2668.4990234375
60214,1558.899658203125
60215,2340.06591796875
60223,1873.9915771484375
60224,1745.16943359375
60226,1378.669677734375
60232,2331.0927734375
60235,1759.5426025390625
60238,2069.232666015625
60243,1436.080322265625
60248,2635.606689453125
60249,2332.8935546875
60250,1916.8837890625
60260,1795.7955322265625
60261,1979.2586669921875
60266,1716.8597412109375
60267,1007.0415649414062
60269,2834.77978515625
60270,2087.466064453125
60281,3422.67529296875
60287,6875.11083984375
60295,4740.2587890625
60305,6649.6044921875
60307,2216.209228515625
60308,3551.59521484375
60309,2977.052978515625
60311,4170.86328125
60314,4086.683349609375
60317,1782.765869140625
60321,2419.382080078125
60323,2130.9833984375
60329,3857.383544921875
60336,4516.71728515625
60339,1124.0054931640625
60348,1764.7425537109375
60357,1583.375244140625
60358,3777.16162109375
60368,3833.502197265625
60376,10714.2607421875
60391,1536.1531982421875
60392,1666.55517578125
60394,3021.705322265625
60401,1450.315185546875
60404,3940.701904296875
60405,8822.63671875
60406,3827.642822265625
60407,2315.46435546875
60409,3245.060546875
60410,1931.0457763671875
60411,1038.19482421875
60419,1532.249755859375
60420,1857.2015380859375
60425,2861.636474609375
60428,4596.42626953125
60445,1492.675048828125
60451,2528.89404296875
60457,2181.118896484375
60466,2564.40283203125
60473,1916.893798828125
60481,2609.20068359375
60487,5717.86962890625
60488,2438.66357421875
60519,1799.40869140625
60524,2148.9091796875
60525,4097.005859375
60527,9059.0947265625
60531,3280.57470703125
60538,2974.71826171875
60539,2025.977783203125
60545,2153.611572265625
60547,1772.2225341796875
60549,2673.643798828125
60555,2581.104248046875
60557,2169.68115234375
60562,7217.34326171875
60570,2602.852783203125
60574,1290.48193359375
60594,1623.2147216796875
60595,1187.88037109375
60606,1813.2186279296875
60607,1894.931884765625
60613,1618.2880859375
60618,1965.9879150390625
60626,1917.427978515625
60628,2574.810302734375
60637,2795.845947265625
60638,1930.12841796875
60640,2522.52490234375
60643,1879.5323486328125
60646,3314.32470703125
60647,2331.90771484375
60649,2366.2724609375
60662,1934.8092041015625
60666,1754.07763671875
60668,1399.291015625
60671,2175.373291015625
60674,3390.2333984375
60676,1678.330078125
60677,4904.4365234375
60681,2297.53564453125
60689,3639.609130859375
60693,1505.8360595703125
60696,1742.58349609375
60700,2388.417724609375
60706,2678.89501953125
60709,3384.33740234375
60715,1734.0643310546875
60721,3785.239501953125
60722,5637.7841796875
60727,5956.84326171875
60730,5055.58154296875
60735,2062.339111328125
60736,5442.19384765625
60751,2254.47509765625
60758,5384.35546875
60764,1725.3360595703125
60765,1576.3804931640625
60769,2862.35302734375
60771,1614.4744873046875
60775,1901.638671875
60776,2144.482666015625
60784,1877.6007080078125
60786,1367.0732421875
60789,4198.236328125
60797,2673.715087890625
60802,3059.774169921875
60810,7494.15869140625
60815,1841.69091796875
60817,1458.9918212890625
60824,1305.952880859375
60830,1723.480224609375
60833,6179.59619140625
60839,2068.510009765625
60841,1093.748046875
60842,1769.362548828125
60850,2900.484619140625
60859,2687.56787109375
60860,2979.821533203125
60871,3263.160400390625
60873,4149.8212890625
60878,3160.037841796875
60879,2522.689453125
60880,3008.700927734375
60893,3424.804931640625
60896,1865.9642333984375
60898,2624.1025390625
60907,5439.75927734375
60908,9407.7607421875
60909,1891.1185302734375
60910,5224.8798828125
60916,1686.64404296875
60921,1820.9501953125
60928,2667.123046875
60936,1012.4647827148438
60938,4561.78125
60946,8228.794921875
60948,2768.8037109375
60955,2042.15087890625
60963,2182.605224609375
60965,2089.760986328125
60967,2164.932373046875
60970,1483.4976806640625
60971,2220.42138671875
60981,2468.55322265625
60984,2382.609375
60991,1999.65673828125
60994,2710.57861328125
60997,5356.12060546875
60999,2285.47705078125
61001,978.8731079101562
61004,3456.95166015625
61009,1736.6661376953125
61011,2277.59326171875
61019,1408.058837890625
61033,2470.47412109375
61034,2883.6494140625
61040,4327.98095703125
61041,1035.0833740234375
61042,2239.533203125
61045,4576.25
61049,3755.101806640625
61057,1226.55224609375
61068,7329.7998046875
61070,1593.2486572265625
61072,5428.517578125
61080,1248.5623779296875
61081,1723.1351318359375
61082,6404.70751953125
61086,5534.509765625
61100,958.5384521484375
61102,2015.309814453125
61108,5787.51171875
61116,1322.4295654296875
61126,4160.38134765625
61129,1568.332275390625
61132,2160.505859375
61143,3886.11865234375
61145,1251.4786376953125
61146,2466.123291015625
61153,2864.54150390625
61154,2837.5576171875
61156,1922.303466796875
61159,1413.3070068359375
61162,2688.215576171875
61167,1171.8028564453125
61178,3567.93115234375
61179,2850.575927734375
61182,4753.529296875
61184,1595.1982421875
61186,3045.485595703125
61187,1591.6754150390625
61188,5785.81787109375
61196,2525.926025390625
61201,1931.4632568359375
61202,3943.8818359375
61210,986.2871704101562
61217,4882.23681640625
61221,2214.1962890625
61223,1920.66455078125
61226,4506.26025390625
61232,1769.81201171875
61246,2156.947509765625
61247,4814.12060546875
61252,3944.00048828125
61254,2578.757568359375
61267,1384.289794921875
61275,2570.1875
61276,1826.163330078125
61284,2343.765380859375
61287,1484.46728515625
61292,7663.64599609375
61305,2597.36181640625
61306,2727.752197265625
61311,2099.629638671875
61315,3900.9716796875
61323,4993.61181640625
61332,1538.7158203125
61346,1696.498291015625
61362,1745.9344482421875
61365,4973.69921875
61367,1757.0333251953125
61372,1788.6129150390625
61378,2241.9736328125
61379,2855.734130859375
61381,1554.0172119140625
61383,3131.82861328125
61386,4742.28076171875
61392,2987.51611328125
61393,6211.87451171875
61397,1285.9156494140625
61398,2608.22509765625
61399,1999.7164306640625
61404,1431.18505859375
61405,1689.6116943359375
61418,1956.2996826171875
61421,3594.920654296875
61422,2609.415283203125
61423,1938.5616455078125
61426,3700.788818359375
61432,2198.109130859375
61433,2327.596923828125
61436,2026.184326171875
61442,1328.4722900390625
61446,2161.40380859375
61453,2832.483154296875
61455,2189.916748046875
61461,2611.104736328125
61465,1697.4031982421875
61474,4959.2578125
61482,4991.7890625
61486,3158.1875
61492,1290.731689453125
61494,2433.457275390625
61498,1831.914306640625
61507,2229.9814453125
61508,6031.326171875
61509,2840.5771484375
61521,2091.998779296875
61529,4049.948486328125
61530,1655.9989013671875
61539,6253.87109375
61545,2647.5556640625
61558,1824.5118408203125
61572,1963.859619140625
61586,4527.46337890625
61595,1759.118408203125
61597,1605.3663330078125
61600,2036.4627685546875
61603,1920.072265625
61624,2010.6064453125
61636,2199.7080078125
61637,1688.225830078125
61639,4997.04541015625
61643,1783.7109375
61646,2399.716552734375
61650,1845.21923828125
61652,3629.8681640625
61655,1543.406982421875
61662,1787.9437255859375
61665,7072.6669921875
61670,3303.314208984375
61673,2373.58935546875
61676,1199.5853271484375
61682,1637.606689453125
61687,3104.802978515625
61690,1791.907470703125
61691,1789.0020751953125
61693,2792.35595703125
61695,3588.011474609375
61706,2914.763916015625
61709,2646.8681640625
61714,1660.867919921875
61715,1378.2498779296875
61726,1033.6346435546875
61734,3700.086669921875
61735,1998.262939453125
61737,2224.27099609375
61750,1662.217529296875
61751,2752.642822265625
61754,1312.617431640625
61770,5985.12744140625
61773,2329.2216796875
61775,5636.63623046875
61777,2299.368408203125
61781,3108.3095703125
61783,2314.51513671875
61789,2981.79638671875
61805,2685.5615234375
61806,1958.51904296875
61810,2074.01318359375
61813,1235.44775390625
61816,7838.6904296875
61817,5126.80712890625
61820,3568.350830078125
61825,3184.72998046875
61827,2546.260498046875
61830,1560.0635986328125
61836,2202.55224609375
61844,6995.8115234375
61853,2896.95654296875
61855,2048.791748046875
61858,2234.65576171875
61865,1936.1107177734375
61868,2684.591064453125
61872,2560.654052734375
61880,966.1343383789062
61881,2109.339599609375
61882,4024.041015625
61886,2683.561279296875
61894,1905.5025634765625
61900,2665.3349609375
61902,1336.1744384765625
61907,2766.04296875
61919,2478.821533203125
61921,4568.34228515625
61922,2176.71728515625
61942,8079.10400390625
61946,1718.82275390625
61949,1810.24365234375
61952,1293.5867919921875
61963,1573.7109375
61975,1958.5411376953125
61983,4158.6845703125
61984,1895.76806640625
61993,6523.73876953125
61994,3046.959716796875
62001,1771.4195556640625
62007,1392.652587890625
62013,3574.190673828125
62014,5840.0087890625
62019,3291.262939453125
62028,2664.256103515625
62036,7695.3662109375
62047,3244.413330078125
62048,1887.4512939453125
62055,1894.956787109375
62057,1504.1273193359375
62063,1699.425048828125
62065,2873.400146484375
62066,1026.4776611328125
62067,2267.405029296875
62070,1743.2149658203125
62077,6550.58203125
62078,3025.857177734375
62079,4234.947265625
62086,2387.318603515625
62090,1794.881103515625
62091,1495.4974365234375
62093,1460.798095703125
62097,1615.4437255859375
62099,1641.2369384765625
62109,4803.451171875
62119,1700.1085205078125
62124,2583.286865234375
62130,975.2100830078125
62131,2407.953857421875
62136,1111.2764892578125
62137,2808.708251953125
62141,3195.231201171875
62155,5086.44580078125
62158,2267.031005859375
62160,1418.829345703125
62165,3594.00439453125
62167,6214.81005859375
62175,5219.29736328125
62176,2868.56396484375
62177,4981.1015625
62189,2833.288330078125
62191,1965.3255615234375
62193,3365.86376953125
62197,2777.490234375
62200,1724.1636962890625
62201,1964.922607421875
62202,4279.72998046875
62206,2583.88232421875
62219,2973.676025390625
62226,1246.229736328125
62231,999.489013671875
62236,1243.5
62240,2591.506103515625
62254,1840.3662109375
62258,1428.1982421875
62260,5773.33935546875
62264,4650.84814453125
62272,2792.076904296875
62280,2240.825439453125
62285,1756.9384765625
62287,1382.43603515625
62291,4333.66455078125
62299,2735.647705078125
62301,8493.7451171875
62302,1982.6815185546875
62305,1997.396240234375
62309,2654.9853515625
62318,1972.059326171875
62327,2040.1727294921875
62334,1930.027587890625
62335,2619.267578125
62336,2490.04541015625
62337,1662.3839111328125
62338,5870.654296875
62341,2580.733642578125
62344,4916.94140625
62349,5030.22998046875
62351,4746.53955078125
62352,1776.2257080078125
62358,1548.56591796875
62359,1938.4205322265625
62364,1576.297607421875
62369,2302.029541015625
62371,3564.86181640625
62389,2610.338623046875
62397,1562.2862548828125
62406,4945.8544921875
62408,2237.85693359375
62409,3396.538818359375
62418,2666.149658203125
62420,1910.2847900390625
62421,1636.2674560546875
62425,1694.691650390625
62427,3393.870361328125
62430,2041.6270751953125
