id,loss
135273,4483.45166015625
135274,2231.566650390625
135285,3186.32421875
135287,8221.2158203125
135288,4064.1435546875
135292,6162.0341796875
135294,1688.50341796875
135299,1725.9410400390625
135302,1819.3765869140625
135307,1374.9747314453125
135311,2760.23388671875
135321,3076.58544921875
135323,2815.0625
135325,2108.9306640625
135326,7169.5
135332,1722.6944580078125
135335,7881.91357421875
135358,3990.4697265625
135362,4169.85546875
135365,2928.681884765625
135367,4776.375
135368,2013.0404052734375
135369,6982.06201171875
135376,3615.562744140625
135378,1548.78662109375
135381,3527.298828125
135383,1939.409423828125
135394,1299.4410400390625
135400,2270.62939453125
135402,4528.40625
135404,9491.2880859375
135408,2556.031494140625
135414,1674.600341796875
135415,1736.140869140625
135418,1535.34228515625
135428,3779.752197265625
135430,1594.0616455078125
135441,4904.95703125
135443,1482.737548828125
135444,2064.43994140625
135445,2131.78515625
135447,2393.201904296875
135458,4700.2177734375
135463,2020.1903076171875
135467,8274.4013671875
135475,2060.452392578125
135479,3617.298095703125
135481,2323.34326171875
135482,1725.704345703125
135487,2089.611572265625
135490,2336.493408203125
135494,2544.578125
135496,2037.0130615234375
135504,7079.00048828125
135505,2937.79833984375
135525,2625.23095703125
135526,2441.512939453125
135532,3041.203125
135543,5684.8388671875
135544,3216.924560546875
135548,2889.238037109375
135550,5643.5458984375
135552,2112.9716796875
135555,2724.65625
135558,1621.30517578125
135565,3347.44384765625
135568,1089.4075927734375
135571,6299.37060546875
135573,5266.70654296875
135591,8645.400390625
135592,1430.97265625
135593,3017.135986328125
135596,2292.534423828125
135602,3018.02392578125
135603,2066.689453125
135604,4573.28173828125
135610,2056.130126953125
135630,3833.816162109375
135631,1896.1278076171875
135634,4608.44287109375
135636,3725.845458984375
135637,1882.9219970703125
135640,3410.0771484375
135641,2943.67724609375
135655,1788.1146240234375
135662,1416.692626953125
135667,7760.126953125
135670,1217.4613037109375
135676,2594.4365234375
135693,1947.0782470703125
135699,1171.158935546875
135703,3059.922119140625
135705,2749.80810546875
135714,1852.770751953125
135719,2683.550537109375
135728,1650.608154296875
135730,1874.301025390625
135737,2393.368896484375
135740,2212.282958984375
135744,2755.325439453125
135749,2293.918701171875
135757,2414.03369140625
135758,6609.853515625
135761,3631.475830078125
135763,2037.03662109375
135765,2009.818603515625
135768,1684.04638671875
135770,2651.856689453125
135771,1778.1754150390625
135772,1717.0323486328125
135774,3207.600341796875
135779,4676.86767578125
135782,2517.223876953125
135786,1217.1837158203125
135797,1677.4808349609375
135801,4630.39501953125
135808,1640.29638671875
135809,1904.6708984375
135810,2694.70849609375
135811,1966.7117919921875
135818,2002.365478515625
135822,1048.9678955078125
135826,2162.231689453125
135829,8559.533203125
135835,4654.24609375
135843,4235.7080078125
135844,14698.44140625
135845,2404.131591796875
135851,1886.4969482421875
135858,1806.6181640625
135860,3163.655029296875
135866,1845.2769775390625
135872,2005.8243408203125
135883,1387.608154296875
135895,3403.3134765625
135916,2877.581298828125
135918,3100.927490234375
135921,1375.4649658203125
135923,7042.18701171875
135925,6413.572265625
135932,2010.0687255859375
135936,1217.6783447265625
135937,4067.279541015625
135941,2215.630859375
135947,6160.79833984375
135949,1821.15087890625
135957,2253.71728515625
135958,4677.32568359375
135961,1692.9287109375
135963,2124.3603515625
135968,2780.275390625
135969,2100.015625
135976,2646.649169921875
135982,1211.8212890625
135988,1720.4935302734375
135989,1312.51806640625
135991,2591.21142578125
135993,2646.52197265625
135998,3238.997802734375
136007,2421.87255859375
136015,4245.05517578125
136016,4647.669921875
136017,1629.00244140625
136020,7384.21923828125
136022,3150.459716796875
136024,5199.46337890625
136031,1442.5406494140625
136035,5549.80712890625
136036,1824.2352294921875
136039,2017.986572265625
136041,3139.465087890625
136044,1729.3896484375
136046,1586.4093017578125
136047,5002.064453125
136049,1514.6885986328125
136052,1632.1922607421875
136053,1963.0177001953125
136057,2049.310791015625
136065,3963.338134765625
136066,1138.7186279296875
136070,4579.9375
136073,2834.03515625
136074,8833.923828125
136076,1557.3472900390625
136083,3224.43896484375
136087,1811.225341796875
136088,1840.2080078125
136096,1823.8201904296875
136097,1664.6744384765625
136102,2416.71142578125
136104,1507.121826171875
136107,2629.790771484375
136111,2105.36767578125
136112,5024.8896484375
136118,1513.833740234375
136121,5664.0205078125
136129,3854.857177734375
136131,2165.223876953125
136133,2306.934814453125
136139,1942.302490234375
136145,1701.2396240234375
136154,7264.52490234375
136158,4496.21435546875
136161,2443.166259765625
136167,4545.4365234375
136177,1719.4892578125
136178,1695.6905517578125
136179,3081.159912109375
136192,1649.8255615234375
136202,1577.298095703125
136206,8762.6328125
136207,1933.5682373046875
136212,1591.7882080078125
136215,1740.2294921875
136219,1844.6883544921875
136221,5618.66552734375
136225,3456.0400390625
136227,6626.103515625
136231,2145.03173828125
136232,1352.1495361328125
136233,3093.988525390625
136243,2456.756591796875
136250,1784.4576416015625
136254,5628.85546875
136255,2229.691650390625
136256,1796.1064453125
136262,4240.16064453125
136267,3072.845703125
136274,2653.0830078125
136275,2502.5146484375
136277,6329.3173828125
136296,1618.8336181640625
136297,8136.58935546875
136302,4046.406494140625
136305,4227.09814453125
136310,5165.70947265625
136311,7155.89013671875
136314,3769.912841796875
136318,2435.40771484375
136325,1580.9752197265625
136326,2154.393310546875
136329,4171.43310546875
136337,3828.048828125
136343,3712.060791015625
136349,2875.508544921875
136358,3035.179931640625
136369,2075.897216796875
136375,1659.392333984375
136377,7437.51416015625
136381,3601.576416015625
136383,2091.77685546875
136385,1923.0037841796875
136396,1911.5968017578125
136405,2067.526611328125
136407,1949.1802978515625
136414,2102.61083984375
136415,3860.955810546875
136419,3302.360107421875
136424,3337.047607421875
136428,2879.734619140625
136430,2536.584228515625
136438,3766.746337890625
136440,1816.91748046875
136443,3426.3720703125
136448,1571.388427734375
136452,1489.685546875
136469,6133.6748046875
136473,3025.615478515625
136487,2072.4755859375
136493,1482.137451171875
136496,2782.73095703125
136500,1861.4239501953125
136501,4503.5751953125
136504,3550.3779296875
136507,1931.641845703125
136510,2164.404541015625
136512,3929.81640625
136518,6112.1044921875
136523,6562.97265625
136527,2068.707763671875
136529,4693.54443359375
136535,1650.3448486328125
136536,3773.637939453125
136549,4699.919921875
136554,1767.9560546875
136568,1307.095458984375
136570,1352.8885498046875
136571,5099.802734375
136580,1085.8590087890625
136591,1440.8714599609375
136607,1919.7869873046875
136621,1461.3890380859375
136624,4827.98974609375
136628,1343.67236328125
136632,1215.3704833984375
136636,1727.0189208984375
136644,2356.715087890625
136645,2718.73486328125
136659,6018.04345703125
136664,1513.347900390625
136676,3866.69384765625
136681,5500.03955078125
136682,3355.328125
136683,4184.97265625
136695,4783.2734375
136699,9294.9111328125
136704,8891.1982421875
136707,2204.23193359375
136711,3368.696533203125
136727,3579.040283203125
136728,4723.84912109375
136732,4286.27978515625
136733,1326.7198486328125
136734,4372.11083984375
136736,3397.446044921875
136743,1661.4737548828125
136744,1957.684326171875
136746,1527.8336181640625
136749,3828.778564453125
136750,2834.92919921875
136751,1717.162841796875
136754,3146.480712890625
136758,2209.23486328125
136768,2544.43603515625
136770,1730.563720703125
136795,1940.9239501953125
136811,1916.217529296875
136814,1404.2078857421875
136817,2173.2294921875
136825,3459.40576171875
136826,1794.280517578125
136831,1410.3565673828125
136840,2136.7802734375
136841,2899.990478515625
136848,1370.0377197265625
136853,1916.6011962890625
136860,1881.370849609375
136866,1258.1363525390625
136867,3155.649169921875
136871,2906.737548828125
136873,3953.176513671875
136874,2080.57080078125
136877,6763.08642578125
136887,2882.494384765625
136895,3220.483642578125
136896,4486.287109375
136898,2707.052734375
136903,1626.7685546875
136926,1494.697998046875
136928,1210.28466796875
136934,1888.0789794921875
136946,2129.52294921875
136956,5374.08056640625
136961,2929.17578125
136962,5726.005859375
136968,1908.1925048828125
136972,1621.66162109375
136974,2351.061279296875
136979,4782.166015625
136980,1542.3056640625
136981,3293.900390625
136984,1709.6563720703125
136987,2338.23095703125
136992,6033.02978515625
136993,3836.57275390625
136999,8220.416015625
137007,6375.279296875
137010,4069.625
137020,6378.70361328125
137029,3632.439697265625
137049,1027.2918701171875
137054,3211.004638671875
137059,1583.02197265625
137064,3910.4013671875
137068,1939.7271728515625
137079,5314.3583984375
137080,1415.216552734375
137090,1635.0054931640625
137095,2417.14892578125
137097,2654.475830078125
137098,2694.94921875
137100,1875.05859375
137102,1323.840576171875
137107,3344.916748046875
137108,3156.237060546875
137109,5594.57666015625
137113,3267.3642578125
137123,2491.91015625
137138,1795.411376953125
137145,2214.082763671875
137155,2810.5576171875
137159,4102.97802734375
137163,2097.16455078125
137165,3044.2216796875
137167,1979.43994140625
137168,2237.121337890625
137176,3360.387451171875
137179,3579.4736328125
137189,3249.734619140625
137190,3445.465087890625
137198,5896.0791015625
137200,3403.337158203125
137209,1606.6689453125
137212,2274.677001953125
137213,4058.248291015625
137217,6893.45361328125
137218,1573.949462890625
137226,1521.292724609375
137231,1705.999267578125
137232,2532.802978515625
137234,4049.801513671875
137243,2077.4013671875
137244,2039.765380859375
137258,1702.3812255859375
137260,2696.009765625
137263,4512.05419921875
137267,4710.38671875
137270,3378.685791015625
137272,1189.670166015625
137282,2342.107177734375
137283,2530.256103515625
137288,2044.085693359375
137304,1860.3795166015625
137309,5912.84765625
137312,2168.103759765625
137339,1596.8768310546875
137342,2903.624267578125
137344,2065.777587890625
137345,2296.14501953125
137347,2768.5283203125
137354,2445.55029296875
137357,2656.424560546875
137359,2098.39453125
137360,2458.150390625
137366,3327.48095703125
137372,1700.963623046875
137374,3480.6826171875
137375,2356.065673828125
137381,6655.91064453125
137383,2134.19384765625
137385,2008.766845703125
137395,5759.126953125
137405,2015.0941162109375
137409,1261.70068359375
137416,4469.4033203125
137417,2120.364013671875
137423,2749.02392578125
137425,2505.335205078125
137433,1595.3668212890625
137435,2211.202392578125
137443,4442.08984375
137444,2678.457763671875
137452,4356.13525390625
137463,2262.404052734375
137464,2426.841064453125
137467,2612.1865234375
137471,4905.5986328125
137478,1681.8585205078125
137483,3098.107177734375
137484,3879.524658203125
137489,1299.2861328125
137492,5141.8701171875
137493,1471.50244140625
137495,1963.1724853515625
137499,7275.67578125
137500,1588.0859375
137501,7573.4599609375
137508,1392.921630859375
137512,1776.77978515625
137521,2239.64013671875
137526,2050.32470703125
137528,2622.307861328125
137530,1710.8116455078125
137532,1537.76806640625
137534,3740.201904296875
137545,1467.6719970703125
137546,1784.200927734375
137547,1405.819091796875
137556,2285.040283203125
137559,2030.8768310546875
137563,5749.6083984375
137571,2430.639892578125
137574,3711.91455078125
137587,4140.75927734375
137592,1105.68994140625
137598,1879.65283203125
137607,9160.8212890625
137608,1773.2132568359375
137609,1982.8021240234375
137612,1747.4498291015625
137613,5862.4150390625
137616,3883.365478515625
137621,3702.300048828125
137622,3042.68310546875
137624,1580.9864501953125
137631,1790.3035888671875
137632,1406.708251953125
137633,2180.25634765625
137642,2014.426025390625
137643,1160.900390625
137647,1378.35400390625
137648,1594.056396484375
137650,2238.97021484375
137651,1397.0732421875
137652,2394.894287109375
137654,2214.44677734375
137657,3372.90283203125
137667,1979.2734375
137668,2416.878662109375
137674,6095.59521484375
137681,1248.2784423828125
137683,1276.25830078125
137684,3942.4267578125
137688,6251.16357421875
137691,2537.9873046875
137693,2368.291259765625
137694,1895.3199462890625
137696,9225.083984375
137697,2523.527587890625
137699,4225.40869140625
137709,2200.46826171875
137711,2283.169921875
137716,3349.698486328125
137718,4574.91015625
137729,2474.159423828125
137733,5622.943359375
137739,1982.7137451171875
137741,1286.7694091796875
137747,5602.7109375
137749,12628.9453125
137754,3756.955078125
137760,1657.4918212890625
137768,5955.2919921875
137771,1674.18896484375
137781,5878.86376953125
137784,4074.1025390625
137793,2232.0302734375
137795,4355.15966796875
137796,3446.053466796875
137797,3467.633544921875
137800,3008.069580078125
137801,1927.81396484375
137817,1467.4462890625
137823,2163.808349609375
137824,3626.798095703125
137825,2583.788330078125
137829,1568.1378173828125
137834,1462.665771484375
137836,2711.753662109375
137839,1609.254638671875
137840,2007.3216552734375
137841,2035.1455078125
137850,1591.5482177734375
137854,2436.136474609375
137859,2898.8349609375
137861,2037.5787353515625
137880,1658.730712890625
137884,8563.263671875
137886,1722.0540771484375
137890,1809.278564453125
137892,1136.78173828125
137895,1536.100341796875
137900,3267.625732421875
137903,3876.962890625
137905,1666.2664794921875
137906,2311.979736328125
137914,3506.55224609375
137915,2684.44091796875
137918,1911.8653564453125
137920,4318.74560546875
137924,2932.55615234375
137927,4036.07470703125
137934,7215.19873046875
137941,2278.545166015625
137949,6135.9208984375
137953,1046.7733154296875
137954,2702.044921875
137955,1438.510498046875
137958,6010.509765625
137978,2426.743408203125
137988,1871.360595703125
137990,3181.51904296875
137997,2646.688232421875
138003,5232.0830078125
138010,5129.9111328125
138018,2477.452880859375
138024,2855.376708984375
138029,2609.366455078125
138035,3472.67431640625
138039,3332.5673828125
138040,1679.515869140625
138046,1257.141845703125
138047,2005.08447265625
138056,3940.9599609375
138057,9199.1103515625
138058,4012.162841796875
138066,1844.9984130859375
138067,1391.1307373046875
138070,3311.110595703125
138075,1003.0912475585938
138077,5273.751953125
138083,9685.4365234375
138084,6683.103515625
138111,1710.0675048828125
138114,5084.73095703125
138126,3852.74169921875
138127,1494.5360107421875
138128,1897.11376953125
138129,2631.3564453125
138132,3610.825439453125
138135,1982.5816650390625
138136,1483.9376220703125
138141,2555.071533203125
138150,1729.8480224609375
138151,2006.1185302734375
138152,1371.733154296875
138153,2068.123291015625
138156,6362.3984375
138162,6125.42138671875
138165,2804.5341796875
138167,2851.058837890625
138181,3903.647216796875
138189,2766.12060546875
138194,2327.320556640625
138204,5335.44482421875
138206,2362.571533203125
138211,2997.486328125
138215,3578.97607421875
138226,2117.02099609375
138236,2218.92919921875
138237,2222.398193359375
138240,3072.100341796875
138243,1081.0975341796875
138245,2047.9163818359375
138249,1846.9630126953125
138257,8429.3759765625
138258,4121.72802734375
138276,3579.59619140625
138279,3191.31884765625
138280,7181.22802734375
138284,1783.61181640625
138289,3385.3564453125
138295,3158.20751953125
138297,1569.5859375
138299,6949.85986328125
138307,10622.5625
138308,1713.3001708984375
138315,2047.7391357421875
138319,3112.871337890625
138321,1382.7801513671875
138324,3024.971435546875
138328,5008.7626953125
138329,6070.18798828125
138340,1680.7421875
138349,4058.950439453125
138353,4661.53173828125
138356,3323.69677734375
138362,1819.2591552734375
138380,1944.091552734375
138385,2257.87841796875
138386,3551.297119140625
138390,5129.59130859375
138391,3112.962158203125
138396,1973.302978515625
138399,1203.6151123046875
138400,3327.464599609375
138403,3764.113525390625
138410,3728.6923828125
138415,7606.63623046875
138418,1746.291259765625
138434,1732.81396484375
138442,4461.35107421875
138453,1692.0760498046875
138458,1956.0826416015625
138461,1660.1990966796875
138466,2181.47607421875
138469,1488.810546875
138473,3850.146484375
138477,3532.336181640625
138479,3179.959228515625
138485,3448.073974609375
138486,3327.614990234375
138488,1295.7750244140625
138493,2377.385986328125
138494,1645.197509765625
138511,2160.09130859375
138512,2600.44482421875
138515,10250.013671875
138518,1469.4700927734375
138520,1093.7406005859375
138522,2173.548828125
138534,1917.5955810546875
138539,1619.184814453125
138542,2813.054443359375
138543,3946.29638671875
138547,4279.40576171875
138552,6032.01904296875
138558,3455.62744140625
138561,1334.0863037109375
138565,1656.1717529296875
138566,1696.2484130859375
138567,2387.458251953125
138572,1590.6173095703125
138573,1976.9539794921875
138580,4022.305419921875
138586,1317.2508544921875
138587,2062.685791015625
138588,1660.4814453125
138591,1856.8426513671875
138593,2207.0517578125
138595,2709.337646484375
138598,2898.158447265625
138600,2901.06005859375
138606,3005.338623046875
138624,3454.12255859375
138627,1114.875
138628,1905.1617431640625
138630,2064.544921875
138637,3308.046875
138638,4842.93798828125
138644,1358.2396240234375
138653,2234.297607421875
138661,2037.8089599609375
138667,1754.9014892578125
138668,5804.18994140625
138670,2476.641845703125
138672,1281.96923828125
138678,1623.408447265625
138686,2223.73291015625
138690,3655.206787109375
138697,3720.182861328125
138701,2879.933349609375
138703,3995.480712890625
138712,1011.3456420898438
138717,1896.6812744140625
138718,4354.90185546875
138721,4641.56103515625
138724,1518.8212890625
138729,2096.20654296875
138738,2421.767822265625
138742,1064.2703857421875
138743,1597.01416015625
138745,3688.01171875
138755,5633.50537109375
138756,2770.9619140625
138762,4266.017578125
138769,2567.279296875
138770,1749.431396484375
138772,9348.26953125
138778,4271.43896484375
138780,1728.285400390625
138781,2571.9970703125
138787,9522.525390625
138791,2278.03076171875
138795,2282.292236328125
138797,2367.7236328125
138798,1605.2662353515625
138803,3547.99365234375
138804,1852.5528564453125
138808,4198.58740234375
138811,3788.431884765625
138815,2488.448974609375
138818,2842.84619140625
138822,1912.6710205078125
138829,1432.017578125
138830,2458.7763671875
138831,1275.84423828125
138836,1536.5062255859375
138843,2383.086181640625
138849,8262.9296875
138852,5004.951171875
138871,5116.40673828125
138877,2088.83984375
138883,6374.5263671875
138885,3013.749267578125
138892,10709.0634765625
138895,2114.5380859375
138902,3941.388916015625
138909,3686.642578125
138925,1613.4366455078125
138930,1939.664306640625
138931,4923.6357421875
138934,8080.29296875
138937,2082.97705078125
138938,3099.761474609375
138945,3758.579345703125
138949,1778.0799560546875
138956,3158.18603515625
138959,8459.4892578125
138970,1008.2125244140625
138973,2986.12744140625
138975,2626.418701171875
138976,1119.950927734375
138983,2336.16796875
138986,1688.3248291015625
138991,3463.972900390625
138992,2109.951171875
138993,1598.6824951171875
138995,1328.2425537109375
139001,1615.89111328125
139005,1836.57861328125
139007,1783.8109130859375
139009,3513.989990234375
139014,1655.400146484375
139016,1755.0323486328125
139020,3986.434326171875
139032,1017.8496704101562
139035,1126.5872802734375
139042,2714.374267578125
139056,3966.577392578125
139057,2825.200439453125
139058,3421.35595703125
139060,1404.48583984375
139061,8353.9697265625
139062,1914.140869140625
139066,2024.03076171875
139068,1823.5010986328125
139074,1771.359619140625
139075,1868.2452392578125
139076,1545.7850341796875
139079,1894.2059326171875
139085,7287.17138671875
139091,2990.630126953125
139096,1334.344482421875
139111,1406.3897705078125
139116,2126.461669921875
139117,1508.61962890625
139118,1164.63427734375
139126,2234.825439453125
139129,1845.6885986328125
139134,2081.349853515625
139135,2503.079345703125
139138,2157.33251953125
139140,1831.8935546875
139147,3276.5654296875
139152,5757.2666015625
139160,5556.748046875
139166,3828.2578125
139175,3817.104248046875
139178,1681.0054931640625
139179,3100.398681640625
139189,4611.30078125
139192,1538.2032470703125
139193,3103.573486328125
139196,1234.5697021484375
139200,3126.0224609375
139201,1432.2864990234375
139203,1787.640869140625
139205,1426.880615234375
139208,2224.968505859375
139210,3469.63720703125
139211,1795.7410888671875
139229,2237.482421875
139241,1639.778076171875
139242,1609.1983642578125
139257,2109.951171875
139267,1454.3819580078125
139278,1230.6015625
139279,1491.245849609375
139280,7353.65087890625
139284,2227.800537109375
139291,1276.2342529296875
139292,1422.242431640625
139293,2128.82470703125
139294,3268.8828125
139295,2252.966064453125
139301,6241.1044921875
139306,6393.48291015625
139307,2359.613525390625
139309,2411.843017578125
139310,6475.3583984375
139313,1292.0482177734375
139317,2345.755126953125
139318,3946.614013671875
139319,2207.611572265625
139326,3429.922607421875
139334,2268.215087890625
139338,2640.148681640625
139340,2305.22900390625
139341,1511.81787109375
139347,2341.140380859375
139358,1807.5567626953125
139363,2784.6171875
139365,3366.4892578125
139366,1182.5714111328125
139369,2660.5322265625
139389,4299.4609375
139397,1613.357666015625
139402,2065.264404296875
139407,4043.29296875
139409,1646.8675537109375
139418,3001.9677734375
139427,10583.1396484375
139430,2627.510986328125
139432,2154.049560546875
139443,3009.736328125
139444,7551.52978515625
139453,2467.3115234375
139457,2716.328369140625
139459,1362.5628662109375
139465,1527.99267578125
139466,1988.7933349609375
139473,1820.484130859375
139474,1622.494873046875
139478,2362.19580078125
139484,1779.465576171875
139491,8277.005859375
139497,1445.2222900390625
139499,7454.912109375
139502,1857.7677001953125
139503,1908.4656982421875
139510,2546.092041015625
139513,3288.36962890625
139515,2851.329833984375
139522,1940.941650390625
139525,3132.298583984375
139528,2369.002197265625
139535,1574.1260986328125
139538,2851.1572265625
139542,2437.97021484375
139548,5098.71630859375
139553,2251.4052734375
139557,1511.557861328125
139566,2445.015625
139569,2092.397216796875
139591,1300.9510498046875
139607,1788.7608642578125
139610,2180.608642578125
139617,4158.51416015625
139628,2201.20263671875
139634,1419.4180908203125
139636,3297.104736328125
139637,1563.947998046875
139643,2188.64794921875
139651,2158.421875
139653,3033.000732421875
139664,4685.48583984375
139665,2349.778076171875
139666,1858.2623291015625
139668,2286.640625
139669,3009.330322265625
139678,1779.603515625
139681,1063.9998779296875
139683,6115.2666015625
139685,1634.9351806640625
139692,2259.201171875
139698,5830.51806640625
139699,1184.361572265625
139701,5754.09765625
139702,2095.59375
139704,4033.107177734375
139706,1473.2589111328125
139710,2423.034912109375
139712,3103.51611328125
139713,3190.53076171875
139715,3890.49560546875
139720,1978.051025390625
139724,2867.76171875
139725,4986.14208984375
139728,2265.703857421875
139729,1336.814697265625
139739,3989.339599609375
139747,1590.021728515625
139755,1935.799072265625
139759,4618.63916015625
139767,1511.142333984375
139768,1239.988525390625
139769,2522.71435546875
139771,2296.983154296875
139776,1057.500732421875
139777,2711.28955078125
139780,2627.709228515625
139805,1671.2144775390625
139806,3174.370361328125
139808,3723.46142578125
139811,7501.96142578125
139823,2422.01025390625
139828,2481.330078125
139842,1370.131103515625
139845,2165.92578125
139848,1909.791259765625
139852,2167.182373046875
139857,2739.796630859375
139865,1708.0
139868,2053.75439453125
139871,1286.07666015625
139874,5033.8994140625
139875,5530.5703125
139878,2291.96630859375
139888,1834.1658935546875
139891,6387.0107421875
139892,2928.317626953125
139894,8344.5703125
139899,3785.899169921875
139902,3182.360107421875
139907,4912.09375
139908,6356.24658203125
139910,1806.8707275390625
139911,2376.71484375
139914,2858.6923828125
139924,3735.909912109375
139934,3458.516845703125
139936,2827.25244140625
139938,1128.474365234375
139960,1586.3402099609375
139962,2548.53076171875
139977,2963.520751953125
139982,2986.367431640625
139989,1799.5810546875
139995,4603.9736328125
139998,6772.30859375
140000,3349.5595703125
140003,5828.35107421875
140009,1964.939453125
140013,1630.9337158203125
140019,1636.579833984375
140021,2953.39892578125
140026,10609.49609375
140030,6451.82763671875
140036,1955.313232421875
140043,2087.5087890625
140053,4191.84716796875
140054,4347.408203125
140059,2313.82373046875
140064,2508.288330078125
140069,2116.4287109375
140072,2446.79248046875
140075,3202.774169921875
140078,3618.959716796875
140087,2468.1884765625
140101,6061.60498046875
140105,3416.22998046875
140108,6037.62353515625
140120,4193.18701171875
140121,2771.863037109375
140126,2416.8291015625
140129,1535.15478515625
140130,1707.3193359375
140131,1796.44091796875
140137,2122.5458984375
140138,5480.115234375
140139,2607.779052734375
140145,2412.913330078125
140150,1347.955078125
140154,2589.954345703125
140156,2688.059814453125
140160,5361.73876953125
140163,3739.8671875
140166,2250.07373046875
140170,1849.2288818359375
140173,6696.6591796875
140180,4177.076171875
140189,3017.44140625
140195,3006.90283203125
140197,2199.3603515625
140198,2369.261962890625
140214,2529.2470703125
140215,1755.035888671875
140220,2322.76904296875
140228,2560.711181640625
140230,3128.242919921875
140232,7407.41064453125
140246,4114.408203125
140249,3104.472412109375
140251,2169.54052734375
140253,5890.306640625
140254,1513.2626953125
140258,3434.3798828125
140259,2149.4052734375
140277,1583.7222900390625
140281,2043.090576171875
140283,1869.3013916015625
140289,4177.734375
140297,1650.4478759765625
140303,1318.9061279296875
140311,1657.1419677734375
140313,1957.3687744140625
140321,2942.0546875
140323,2161.931396484375
140325,2723.032958984375
140330,3383.72314453125
140339,2433.558837890625
140340,2011.0108642578125
140341,4040.708984375
140342,3715.107177734375
140344,1945.02880859375
140348,2354.96044921875
140349,1627.649658203125
140363,2568.445068359375
140364,2549.5087890625
140365,3488.452880859375
140369,4415.50927734375
140371,2807.57568359375
140376,1803.543212890625
140377,2174.07861328125
140381,6312.9873046875
140382,1876.6680908203125
140383,2405.97705078125
140384,2890.7451171875
140400,2444.1630859375
140401,2235.0166015625
140412,1737.8070068359375
140418,1693.283203125
140420,1690.86083984375
140421,2025.5185546875
140423,1748.486083984375
140424,1230.560791015625
140426,2487.521728515625
140428,3287.306396484375
140429,1190.012451171875
140431,1959.3206787109375
140438,5347.8896484375
140450,3174.08642578125
140451,8183.9150390625
140462,1808.1866455078125
140463,1677.2900390625
140464,4978.5615234375
140476,6235.84716796875
140478,2159.203125
140496,1707.8402099609375
140498,7504.0634765625
140502,5679.3876953125
140503,7050.0126953125
140505,1233.590576171875
140517,1364.52978515625
140521,4695.3359375
140523,2591.105224609375
140527,1672.4642333984375
140532,1978.5355224609375
140544,4114.9130859375
140547,2083.558837890625
140552,2271.263671875
140557,7215.20263671875
140565,1805.8807373046875
140566,2342.08203125
140570,3698.28759765625
140576,2546.14306640625
140579,2278.44775390625
140585,1384.074951171875
140589,2007.1414794921875
140594,2090.861328125
140598,1851.4927978515625
140602,1631.1405029296875
140604,3643.40576171875
140610,2037.2840576171875
140615,2206.2294921875
140627,4376.9619140625
140631,2313.600830078125
140634,1772.76708984375
140638,1941.193603515625
140641,2433.584716796875
140642,3283.032958984375
140650,3630.528564453125
140653,1850.3704833984375
140654,3975.374755859375
140657,2152.44140625
140658,2006.5948486328125
140673,1954.2535400390625
140675,4339.65966796875
140679,1789.2647705078125
140685,4523.22607421875
140688,4456.59619140625
140694,2142.82470703125
140695,6522.00341796875
140706,3174.134521484375
140707,2068.3828125
140713,3964.620361328125
140717,8398.9228515625
140723,1669.6971435546875
140725,3338.4814453125
140727,3003.66650390625
140745,2434.130615234375
140749,5017.32275390625
140750,6483.294921875
140752,2473.655517578125
140775,2077.342529296875
140778,1663.0296630859375
140781,3366.260009765625
140784,2608.13134765625
140785,2412.34423828125
140786,4931.8916015625
140788,10440.1259765625
140797,1270.0450439453125
140799,2029.7877197265625
140810,6038.42138671875
140812,2855.9326171875
140826,2068.195556640625
140830,1340.2027587890625
140834,6690.2421875
140836,4174.14990234375
140838,1942.6800537109375
140845,4057.136474609375
140846,4192.54833984375
140869,1598.27978515625
140871,1819.02392578125
140873,2352.64794921875
140874,4923.95751953125
140876,1437.647705078125
140890,2102.353515625
140894,2430.342529296875
140901,1932.0185546875
140905,1229.3031005859375
140915,1709.9798583984375
140916,4095.025634765625
140924,2007.8255615234375
140927,1980.015380859375
140935,9485.462890625
140936,4462.9208984375
140940,1995.373779296875
140954,1765.2943115234375
140959,2672.620849609375
140961,3591.082763671875
140975,2251.5517578125
140980,5680.72265625
140986,3078.76220703125
140987,1168.952392578125
140988,1890.7379150390625
140993,2307.98876953125
140997,2751.281494140625
141000,4150.44677734375
141004,6189.34521484375
141014,6131.54833984375
141016,3260.11474609375
141020,2616.36767578125
141031,7257.2978515625
141036,3217.87255859375
141037,1946.5107421875
141042,1308.0400390625
141044,1494.8663330078125
141046,1363.193115234375
141049,3037.423583984375
141052,2165.72509765625
141053,1875.3140869140625
141054,2845.171142578125
141055,1042.794189453125
141056,1919.86083984375
141057,3374.015380859375
141058,1773.3612060546875
141063,5291.83935546875
141068,1204.7794189453125
141075,6827.4130859375
141078,3481.799560546875
141081,2002.5030517578125
141082,3965.84130859375
141095,5792.10009765625
141097,2182.634765625
141099,2960.375244140625
141100,6845.51806640625
141103,1641.8819580078125
141109,3206.39892578125
141117,1967.2601318359375
141118,1851.2298583984375
141123,2628.446044921875
141124,3105.58544921875
141127,5867.9501953125
141132,3807.02392578125
141135,1186.86669921875
141155,2435.756103515625
141158,3433.587158203125
141160,1695.2994384765625
141163,2353.992431640625
141174,1876.905029296875
141176,6285.6708984375
141178,1599.085205078125
141189,4269.40625
141192,1367.3876953125
141194,2887.281005859375
141197,3111.658935546875
