id,loss
55742,2960.050537109375
55745,1841.93115234375
55746,1656.612548828125
55750,2423.17041015625
55753,2117.793701171875
55756,1488.957763671875
55760,2815.4775390625
55765,1662.130859375
55766,2054.655029296875
55767,1290.5869140625
55772,5676.13623046875
55774,3950.180908203125
55778,2296.231689453125
55780,2288.08203125
55784,1551.8489990234375
55800,2288.740234375
55801,3767.319091796875
55802,4380.86865234375
55805,1777.5570068359375
55824,3821.565185546875
55827,7076.24462890625
55830,1858.60546875
55831,2032.3524169921875
55839,2375.693115234375
55843,1936.92431640625
55844,3292.325927734375
55855,7025.859375
55861,1794.4642333984375
55869,2256.607177734375
55883,9152.7705078125
55887,1716.1363525390625
55896,1508.596435546875
55901,1401.440185546875
55903,3804.464111328125
55911,2793.57373046875
55922,2146.95654296875
55926,2039.9375
55928,3215.407958984375
55929,5124.505859375
55932,2058.819091796875
55934,2637.27978515625
55935,2078.86181640625
55945,1617.4873046875
55951,1741.297119140625
55958,2057.313720703125
55962,2237.173583984375
55963,1948.25048828125
55967,3200.410888671875
55972,1782.63720703125
55988,2761.505859375
55990,2588.479736328125
56000,6134.06689453125
56001,2663.70654296875
56007,1684.852783203125
56011,3237.751220703125
56016,2941.840576171875
56019,1649.9000244140625
56021,1494.658935546875
56024,2911.268798828125
56026,3351.653076171875
56029,1571.91552734375
56032,2622.7236328125
56036,2732.2890625
56042,4331.865234375
56045,2351.9599609375
56051,5682.6748046875
56055,3470.718017578125
56063,2704.693359375
56072,3954.563232421875
56082,2166.57421875
56085,4704.85107421875
56088,5312.7880859375
56102,2655.838134765625
56105,1818.1595458984375
56108,2632.031982421875
56110,1606.38525390625
56111,1639.5928955078125
56115,1739.9163818359375
56137,1897.4212646484375
56138,1875.405029296875
56152,4415.21337890625
56153,3749.552001953125
56156,4002.291259765625
56173,1567.9400634765625
56175,1585.041015625
56180,4307.9453125
56189,1817.83056640625
56196,3408.87109375
56207,1399.9932861328125
56208,2825.09228515625
56214,6226.5341796875
56221,3287.84130859375
56229,2909.160400390625
56230,2435.046142578125
56231,2937.573974609375
56243,2527.04541015625
56245,1715.3807373046875
56257,1625.19091796875
56260,6333.0322265625
56264,2268.1279296875
56270,1452.3350830078125
56271,6140.1015625
56277,2523.764404296875
56278,1622.938720703125
56284,2788.1669921875
56286,2017.5146484375
56287,4018.818115234375
56295,1734.975830078125
56298,4797.20849609375
56301,5005.390625
56305,1920.6485595703125
56307,2098.2158203125
56309,2208.00048828125
56312,2621.72265625
56321,1843.6358642578125
56327,1576.4539794921875
56328,2298.940185546875
56336,2806.821533203125
56342,1969.621826171875
56344,4510.57373046875
56350,1811.731689453125
56358,1818.68359375
56359,1706.687255859375
56367,3218.7373046875
56374,8830.6943359375
56377,2700.4111328125
56392,1575.5726318359375
56401,3696.673583984375
56403,1807.9979248046875
56413,2120.4892578125
56418,1519.1612548828125
56422,5469.85302734375
56423,3505.6162109375
56426,6452.03125
56439,2034.752197265625
56443,7377.16943359375
56453,3694.323974609375
56459,3288.684326171875
56460,6861.6162109375
56465,5866.6455078125
56466,1416.6165771484375
56467,2112.361328125
56480,1923.6259765625
56482,3229.462158203125
56484,2105.925537109375
56485,1778.0421142578125
56488,2565.981689453125
56489,4824.94921875
56490,2144.87451171875
56495,1572.64892578125
56496,3051.82861328125
56498,6681.28515625
56499,2549.60205078125
56505,2015.14794921875
56511,1905.024169921875
56519,1764.8375244140625
56522,1706.5997314453125
56523,1753.3460693359375
56525,3702.892578125
56526,2261.9853515625
56531,2036.5538330078125
56535,3887.782470703125
56536,1674.1561279296875
56540,1496.7430419921875
56543,4507.30712890625
56545,4534.84912109375
56548,1176.093505859375
56560,1171.306640625
56565,1513.8302001953125
56576,2790.400634765625
56581,2287.2412109375
56584,10524.7861328125
56587,1837.41015625
56592,3061.557373046875
56598,1751.3431396484375
56603,1903.9033203125
56608,1817.0850830078125
56614,2925.0322265625
56619,1720.603759765625
56623,7201.70263671875
56624,1478.8929443359375
56634,3568.641357421875
56636,1463.7642822265625
56637,3194.529541015625
56643,1178.1673583984375
56656,2622.93017578125
56663,2005.7091064453125
56668,5969.1884765625
56676,1545.0439453125
56687,4279.384765625
56698,4371.37158203125
56702,1343.284423828125
56718,2289.48828125
56721,2989.09375
56725,8326.8681640625
56729,5866.97509765625
56732,2766.64501953125
56738,3485.523681640625
56742,1778.8692626953125
56746,3603.7021484375
56753,6164.74853515625
56755,3080.623291015625
56762,5352.62158203125
56787,4174.6796875
56793,4790.884765625
56796,1228.03369140625
56797,7426.6787109375
56802,2575.3857421875
56818,3012.9599609375
56820,1384.11767578125
56822,7272.376953125
56834,3792.3525390625
56846,5741.90283203125
56847,1234.4139404296875
56848,1146.366455078125
56849,2363.692626953125
56851,3803.802490234375
56856,1721.14990234375
56859,2493.753173828125
56863,6790.82666015625
56868,4922.64208984375
56869,1874.3948974609375
56873,1588.6551513671875
56880,1619.7652587890625
56881,1684.5184326171875
56883,1996.264404296875
56901,6295.39697265625
56904,4473.078125
56905,1760.0582275390625
56907,3918.712646484375
56910,2808.1435546875
56913,2650.2890625
56915,2119.306640625
56926,2357.375244140625
56927,1325.6053466796875
56929,3151.9716796875
56931,1236.9842529296875
56932,1384.379638671875
56947,1131.6304931640625
56949,3568.5009765625
56950,4907.58447265625
56953,2082.343017578125
56955,3887.236572265625
56958,8128.98828125
56962,2054.8115234375
56964,5092.58056640625
56965,3734.755859375
56968,3579.633056640625
56976,1748.1353759765625
56981,2056.181884765625
56982,2058.45068359375
56984,1878.7442626953125
56997,4034.541748046875
56998,4742.341796875
57002,6720.61328125
57005,1810.9293212890625
57007,2169.568115234375
57030,5108.34765625
57037,1916.0804443359375
57038,2035.44140625
57043,2936.008544921875
57051,1328.8165283203125
57054,6101.439453125
57057,1155.7125244140625
57069,2174.833740234375
57073,3467.325439453125
57074,1781.8572998046875
57087,1855.19140625
57088,1958.4808349609375
57102,3530.0478515625
57109,1523.4381103515625
57114,2542.47998046875
57118,1590.339599609375
57126,1944.0498046875
57127,1654.916015625
57129,1250.652587890625
57132,4362.7998046875
57144,4290.56201171875
57152,2327.63720703125
57153,1910.2127685546875
57158,1254.0521240234375
57162,7279.1806640625
57171,5137.8701171875
57173,1442.4072265625
57178,2075.7392578125
57181,5682.94287109375
57184,2704.499755859375
57192,1344.20361328125
57195,4171.63916015625
57201,2225.05517578125
57202,1723.960693359375
57209,5580.29248046875
57213,1900.988525390625
57220,1659.5830078125
57229,1539.0330810546875
57230,1265.5045166015625
57236,1709.44677734375
57245,1348.2008056640625
57255,2065.864990234375
57261,3059.265380859375
57272,1875.469970703125
57278,2760.107177734375
57280,2354.733154296875
57285,2176.38818359375
57290,2474.851806640625
57291,5120.828125
57292,9202.1005859375
57295,2321.688720703125
57298,1875.779541015625
57305,1599.654296875
57309,4056.34423828125
57314,2389.81298828125
57316,2633.439697265625
57322,9023.4375
57325,5765.1640625
57327,1504.4801025390625
57329,2178.238037109375
57331,3003.3662109375
57336,1625.5303955078125
57341,1151.7677001953125
57344,2246.166015625
57355,5117.98291015625
57358,2178.904296875
57359,1877.151611328125
57370,2285.9599609375
57372,3455.220703125
57374,3479.33837890625
57375,2288.73583984375
57377,2067.267333984375
57378,1102.365234375
57384,2532.789306640625
57393,3153.096923828125
57394,2373.609375
57401,2207.12255859375
57406,1620.0308837890625
57410,1670.8785400390625
57415,7215.2451171875
57417,2470.698486328125
57419,1497.755859375
57427,3723.02294921875
57430,4359.830078125
57434,4745.2060546875
57439,1943.3331298828125
57444,2057.576904296875
57451,1733.8038330078125
57462,2365.021240234375
57463,1192.31689453125
57467,1681.2952880859375
57468,6244.25732421875
57470,2208.605224609375
57491,3653.164306640625
57492,3478.11865234375
57501,3415.008056640625
57507,1753.387451171875
57519,1707.1270751953125
57525,1849.9417724609375
57539,2118.34326171875
57545,4979.6435546875
57546,1078.89794921875
57547,1283.293212890625
57556,4639.880859375
57557,3694.3515625
57559,2871.9921875
57560,1544.1737060546875
57562,3919.235107421875
57563,1632.928955078125
57574,4933.1005859375
57577,1167.30517578125
57583,10384.4853515625
57585,2128.941650390625
57586,1932.2242431640625
57589,1805.1156005859375
57592,2217.76611328125
57602,1424.1793212890625
57605,2468.22265625
57614,1490.0177001953125
57620,2668.681640625
57632,2251.078857421875
57635,1523.41015625
57641,5197.90625
57642,2585.309814453125
57643,5650.69775390625
57651,3791.5703125
57654,2580.34619140625
57656,1699.4637451171875
57657,9042.94921875
57658,3289.001708984375
57664,2388.356689453125
57666,5254.44873046875
57667,4714.36474609375
57672,3580.150146484375
57673,4603.94091796875
57678,1419.3592529296875
57686,1992.8707275390625
57689,6217.90478515625
57703,1263.1658935546875
57712,1368.1885986328125
57725,2154.611328125
57726,1272.088623046875
57728,3318.00732421875
57734,1513.0335693359375
57744,1308.29833984375
57745,3881.037841796875
57751,3133.916748046875
57756,9035.255859375
57768,5103.8916015625
57771,1645.0316162109375
57784,3595.45654296875
57788,2617.062255859375
57797,2345.09130859375
57798,5929.66259765625
57802,3151.211181640625
57807,3568.306640625
57809,6262.01123046875
57810,1695.5460205078125
57814,4829.84619140625
57815,2367.468994140625
57817,1926.7469482421875
57826,3713.818115234375
57829,3919.33740234375
57830,1889.86181640625
57832,1039.298828125
57833,2540.1357421875
57842,1964.7015380859375
57848,8363.203125
57849,1829.1282958984375
57850,3246.5244140625
57854,2330.148193359375
57862,1811.4449462890625
57866,1741.16455078125
57868,2014.9864501953125
57869,5560.572265625
57870,3366.139404296875
57873,1834.633544921875
57875,2359.635498046875
57877,1983.0609130859375
57878,1870.260009765625
57880,2318.1220703125
57884,6519.6533203125
57886,1387.2783203125
57888,3938.8720703125
57894,1947.887451171875
57897,2354.120361328125
57902,3071.02734375
57903,1994.26953125
57917,2628.589599609375
57923,5160.34375
57924,3666.291259765625
57925,3514.32861328125
57931,3759.71240234375
57932,1945.3201904296875
57937,5347.22119140625
57939,4184.29638671875
57948,1748.5364990234375
57949,1621.7034912109375
57951,2349.27880859375
57958,5094.54443359375
57960,1436.18701171875
57964,3248.40576171875
57965,2388.56103515625
57966,1893.8240966796875
57982,1101.1767578125
57987,1728.116455078125
57999,2168.393310546875
58000,4066.175537109375
58003,4652.0732421875
58010,1951.9500732421875
58011,3898.3701171875
58016,1292.2896728515625
58019,4693.66357421875
58020,3000.460693359375
58024,2755.934814453125
58031,5859.93359375
58032,2080.0625
58046,4712.3896484375
58052,2612.661865234375
58054,2140.838134765625
58061,4100.58447265625
58085,3548.7998046875
58094,4682.3515625
58110,1127.87353515625
58112,2190.128173828125
58122,9555.060546875
58129,2032.043212890625
58138,1613.54443359375
58140,7888.53369140625
58148,2406.4033203125
58149,3330.426513671875
58154,2574.853759765625
58158,3204.8115234375
58159,1244.9869384765625
58160,3118.987548828125
58162,4713.89599609375
58164,4394.2333984375
58170,2182.552734375
58174,1966.8427734375
58176,6346.34912109375
58180,5189.05810546875
58193,1473.2042236328125
58194,3186.845703125
58202,2431.54736328125
58204,1902.09716796875
58209,2606.638916015625
58213,1799.6517333984375
58217,1618.8416748046875
58225,4593.51513671875
58227,9667.84375
58228,1702.639892578125
58229,7415.478515625
58231,2816.9716796875
58234,1374.930908203125
58235,12742.3994140625
58244,2005.002685546875
58247,3519.278564453125
58251,1713.907958984375
58258,1233.7056884765625
58262,2816.892822265625
58273,1586.5343017578125
58277,1893.37060546875
58285,1543.38427734375
58288,1473.787109375
58296,1574.8980712890625
58312,6470.6845703125
58325,4881.298828125
58328,1768.660400390625
58329,1547.2913818359375
58334,1186.20703125
58339,1426.841064453125
58340,2394.97119140625
58353,1318.185546875
58364,1776.537353515625
58366,3309.052734375
58370,2697.9873046875
58377,3516.302978515625
58383,1941.1444091796875
58385,1253.12109375
58387,1819.860107421875
58388,2230.791259765625
58390,5579.51611328125
58407,3761.168212890625
58411,1789.0865478515625
58412,1834.9144287109375
58415,6409.95166015625
58420,2149.240966796875
58427,1996.987060546875
58433,2608.455810546875
58435,6491.4501953125
58439,2594.1005859375
58453,4256.7177734375
58455,2123.350341796875
58457,1808.015625
58458,2674.476806640625
58465,1392.2247314453125
58468,3956.13525390625
58482,1780.6463623046875
58484,2615.53076171875
58491,1866.2552490234375
58499,4301.30419921875
58501,3395.8486328125
58503,6113.958984375
58506,4639.77880859375
58514,1038.9044189453125
58519,4660.16748046875
58521,3159.848876953125
58522,5764.2646484375
58530,1694.628662109375
58532,3693.172119140625
58544,2456.603759765625
58545,3233.37548828125
58553,1841.622802734375
58559,7085.6494140625
58561,3786.036865234375
58562,1418.7933349609375
58569,2778.651123046875
58577,2354.032958984375
58578,1437.62548828125
58580,1826.50537109375
58587,2050.36572265625
58596,1420.702392578125
58599,3524.97607421875
58608,4332.0185546875
58609,1645.0816650390625
58611,1284.4814453125
58620,3546.615966796875
58621,4772.22802734375
58623,1920.40771484375
58624,1943.9105224609375
58625,1965.59716796875
58628,4710.8251953125
58635,3301.3408203125
58636,5205.89111328125
58641,2667.717041015625
58642,2027.453369140625
58643,9250.603515625
58650,2136.265380859375
58660,2175.24462890625
58669,1487.856689453125
58672,1486.453369140625
58676,1894.0421142578125
58679,7518.1328125
58684,2425.69482421875
58689,1969.6044921875
58696,6065.74560546875
58698,3037.272216796875
58712,4981.26123046875
58719,2917.279052734375
58722,3580.080078125
58724,4001.56396484375
58729,1723.932861328125
58730,9268.3798828125
58737,1435.9373779296875
58739,2476.60888671875
58744,3194.47021484375
58747,3227.719970703125
58749,3572.178466796875
58750,2174.68505859375
58754,1848.7125244140625
58761,1357.0145263671875
58765,1333.8824462890625
58767,1748.540283203125
58777,1957.7974853515625
58788,2144.336181640625
58789,1630.2740478515625
58793,1708.86328125
58800,2159.29248046875
58807,3375.025146484375
58821,4059.5068359375
58836,2497.193359375
58848,3277.196533203125
58851,2469.394775390625
58853,4604.28466796875
58855,1435.76806640625
58861,1671.73681640625
58866,2014.427490234375
58874,1581.8858642578125
58879,1725.66015625
58880,5427.650390625
58881,1970.150146484375
58890,4018.88037109375
58891,1450.2623291015625
58892,5173.0595703125
58896,6000.56982421875
58899,3553.669189453125
58900,1552.3551025390625
58901,2761.2041015625
58923,5111.41650390625
58935,2643.714599609375
58951,4218.974609375
58955,1556.11865234375
58959,1663.3770751953125
58965,1805.9945068359375
58976,2238.013427734375
58988,1831.55908203125
58999,10496.720703125
59001,1363.237060546875
59003,4325.65869140625
59005,1784.982421875
59007,1747.04443359375
59012,6334.576171875
59013,1292.29931640625
59016,3067.10205078125
59022,1688.2926025390625
59031,3445.52685546875
59034,1262.6895751953125
59035,1958.5224609375
59036,1912.3892822265625
59037,2527.419921875
59040,1508.0302734375
59044,7183.83740234375
59045,3740.791259765625
59049,4207.09912109375
59051,2732.746337890625
59054,1686.8994140625
59055,1181.882568359375
59057,1765.5472412109375
59058,2204.347900390625
59061,1951.9346923828125
59065,3023.3125
59071,1875.837646484375
59072,1309.6026611328125
59074,4449.1806640625
59082,2838.779296875
59097,2739.788818359375
59100,1612.867919921875
59101,1750.9825439453125
59102,5333.06591796875
59107,1934.699951171875
59109,1790.5167236328125
59114,1722.9053955078125
59115,1432.8262939453125
59119,2433.560546875
59120,4676.84033203125
59122,8601.0634765625
59124,2306.115234375
59125,3571.248046875
59128,2300.954833984375
59131,7108.72998046875
59134,2794.53173828125
59137,2807.35546875
59146,3208.54736328125
59148,8671.53125
59149,2431.937255859375
59151,1832.0247802734375
59155,3678.819580078125
59158,6920.24755859375
59166,2160.11669921875
59175,2984.072265625
59176,1277.02880859375
59180,4074.8740234375
59182,5637.37548828125
59184,6597.7333984375
59186,1549.33154296875
59191,1747.3465576171875
59193,2851.28955078125
59213,1935.6539306640625
59216,1939.901611328125
59218,1674.759033203125
59222,5618.953125
59234,2301.296142578125
59237,1970.3662109375
59238,2272.71484375
59239,2959.196533203125
59242,2084.761474609375
59246,1566.11962890625
59252,1639.2427978515625
59265,3860.466064453125
59267,3128.99658203125
59268,3487.792236328125
59273,1354.3597412109375
59274,1448.3916015625
59279,2304.875244140625
59282,2119.374267578125
59290,3558.84619140625
59293,2374.66455078125
59303,1411.1600341796875
59306,2813.391845703125
59308,1900.244873046875
59316,7464.49169921875
59321,2681.625
59331,2695.035400390625
59332,2801.459716796875
59336,4655.240234375
59344,2465.41015625
59350,1126.00244140625
59355,1880.87353515625
59357,3049.526611328125
59360,3896.9755859375
59363,6490.890625
59365,3391.2060546875
59366,3523.177734375
59370,2482.59326171875
59371,3918.53857421875
59372,5708.337890625
59375,2078.045166015625
59376,2145.6611328125
59380,2098.22900390625
59384,5641.353515625
59386,2276.6474609375
59403,3226.30615234375
59413,3346.94287109375
59415,3944.90185546875
59417,1764.01513671875
59419,2749.945068359375
59431,4762.4111328125
59434,1451.295654296875
59441,3777.3515625
59447,2240.522705078125
59450,4645.08251953125
59454,3376.6513671875
59456,2910.595703125
59458,4089.515869140625
59470,4863.93701171875
59471,2076.788818359375
59480,1711.51220703125
59486,1171.021728515625
59487,1921.3057861328125
59493,2278.9072265625
59494,2882.09765625
59499,4945.14453125
59511,3895.360107421875
59513,1942.4886474609375
59514,6665.95654296875
59517,1539.549560546875
59534,2559.6328125
59538,2493.277587890625
59545,2010.9205322265625
59549,1653.52978515625
59552,1813.71435546875
59556,1325.2958984375
59562,1793.8358154296875
59563,2150.6240234375
59573,1028.755126953125
59576,1713.3729248046875
59580,2834.84228515625
59583,1993.36083984375
59593,1671.4312744140625
59595,1564.7196044921875
59607,1945.2047119140625
59610,7278.642578125
59612,1672.731689453125
59618,1816.07861328125
59620,2725.51708984375
59621,2635.25439453125
59623,2605.068115234375
59625,1282.6737060546875
59651,1287.8856201171875
59656,1972.3167724609375
59657,2349.451171875
59659,1776.7603759765625
59661,2543.484619140625
59668,5528.8037109375
59669,2903.380859375
59670,2604.934814453125
59671,3150.220458984375
59672,1971.2005615234375
59673,1624.3082275390625
59675,3309.87158203125
59678,2669.8681640625
59680,3864.6044921875
59681,3645.705322265625
59688,3031.978759765625
59691,1445.01806640625
59699,1543.9503173828125
59700,2756.685302734375
59702,1438.5994873046875
59706,5856.8681640625
59719,1721.96484375
59726,4442.82763671875
59731,2266.58740234375
59732,1734.465087890625
59741,3663.07275390625
59751,2874.578125
59753,1521.135986328125
59756,1734.4151611328125
59758,2565.341064453125
59759,1366.8572998046875
59761,2255.173095703125
59768,3862.601318359375
59772,1317.529296875
59774,2534.677001953125
59780,3783.622314453125
59781,5340.21044921875
59782,5262.35107421875
59791,1726.09765625
59793,4993.857421875
59799,1628.7841796875
59800,2224.3818359375
59804,2739.62939453125
59816,1854.968505859375
59829,3887.02734375
59838,1797.661865234375
59841,1585.7474365234375
59848,1728.985107421875
59855,1498.176513671875
59857,3030.423095703125
59874,3749.17626953125
59877,2888.073974609375
59881,2200.790283203125
59882,4006.636474609375
59886,2129.672119140625
59887,4390.83837890625
59893,3284.2578125
59897,1568.038330078125
59905,3012.962890625
59906,2196.1767578125
59925,2951.744873046875
59927,3307.3359375
59935,1902.9849853515625
59942,3498.7705078125
59943,2283.22216796875
59947,5353.4609375
59959,6121.9833984375
59962,2967.412109375
59967,3889.63037109375
59970,1905.387939453125
59986,3536.59033203125
59992,2987.150634765625
59993,1723.9232177734375
59994,2187.84033203125
59999,1681.9033203125
60018,1261.4757080078125
60021,1952.0506591796875
60029,5047.99755859375
60035,4912.57421875
60036,2423.317138671875
60044,1314.9969482421875
60046,3887.94287109375
60047,1206.3927001953125
60051,1719.10986328125
60057,2830.990478515625
60072,7828.82861328125
60080,1254.611572265625
60083,1829.1820068359375
60084,1769.1514892578125
60085,1726.004150390625
60087,4598.09912109375
60089,4276.99072265625
60095,1819.0634765625
60102,2213.929443359375
60103,2514.444091796875
60104,2765.331787109375
60107,15864.357421875
60123,5961.7236328125
60128,2531.459716796875
60130,2743.0
60134,4947.76513671875
60135,1508.199462890625
60136,2870.7265625
60139,2088.56884765625
60145,3712.482421875
60146,2334.0771484375
60153,3983.2890625
60154,5296.26513671875
60161,1186.4405517578125
60162,1370.5758056640625
60163,2255.5322265625
60168,6531.3359375
60174,1929.6220703125
60175,2358.224853515625
60176,2667.3037109375
60177,5175.7958984375
60178,1960.79345703125
60181,2199.289794921875
60193,2460.67529296875
60200,1322.7880859375
60201,2405.3974609375
60205,3096.228759765625
60210,5276.88720703125
60212,2668.66552734375
60214,1599.9732666015625
60215,2276.609375
60223,1891.051513671875
60224,1708.81640625
60226,1408.0234375
60232,2271.55078125
60235,1773.849609375
60238,1894.3775634765625
60243,1518.94970703125
60248,2706.3203125
60249,2188.611083984375
60250,1911.3643798828125
60260,1846.9600830078125
60261,2007.6142578125
60266,1733.86572265625
60267,1052.8521728515625
60269,2625.813720703125
60270,1878.4471435546875
60281,3454.08056640625
60287,6920.96875
60295,4629.9755859375
60305,6795.59033203125
60307,2317.076904296875
60308,3544.905517578125
60309,2952.967529296875
60311,4217.9501953125
60314,4216.5419921875
60317,1794.64990234375
60321,2491.79248046875
60323,2158.72021484375
60329,4265.77294921875
60336,4083.383056640625
60339,1118.353515625
60348,1799.905517578125
60357,1625.7689208984375
60358,3744.203369140625
60368,3653.463134765625
60376,10624.033203125
60391,1535.035888671875
60392,1662.0343017578125
60394,2940.660400390625
60401,1590.99609375
60404,3871.7998046875
60405,8852.3486328125
60406,3559.35888671875
60407,2448.165771484375
60409,3249.8857421875
60410,1892.5816650390625
60411,1049.251708984375
60419,1546.2255859375
60420,1891.119873046875
60425,2698.74560546875
60428,4425.88134765625
60445,1597.1422119140625
60451,2449.724365234375
60457,2205.6171875
60466,2603.233642578125
60473,1928.780517578125
60481,2677.056884765625
60487,5683.4228515625
60488,2517.707275390625
60519,1843.943603515625
60524,2331.69384765625
60525,4145.5869140625
60527,8759.33984375
60531,3655.662841796875
60538,2830.341552734375
60539,2084.51953125
60545,2134.63232421875
60547,1889.246826171875
60549,2667.31591796875
60555,2766.6640625
60557,2225.63232421875
60562,7169.41845703125
60570,2546.459716796875
60574,1392.894775390625
60594,1658.600830078125
60595,1246.3785400390625
60606,1771.0279541015625
60607,1861.08544921875
60613,1629.4801025390625
60618,2057.171875
60626,1930.6693115234375
60628,2577.82568359375
60637,2776.130126953125
60638,2032.309814453125
60640,2471.184814453125
60643,1849.548828125
60646,3323.51513671875
60647,2248.25244140625
60649,2374.697265625
60662,1906.423828125
60666,1786.7628173828125
60668,1491.6943359375
60671,2521.92529296875
60674,3490.728759765625
60676,1715.23681640625
60677,4800.38427734375
60681,2348.988037109375
60689,3623.383056640625
60693,1483.39794921875
60696,1751.3118896484375
60700,2296.361572265625
60706,2765.727294921875
60709,3350.9677734375
60715,1756.3612060546875
60721,3994.185791015625
60722,5418.68603515625
60727,6282.89794921875
60730,4912.3330078125
60735,2051.67822265625
60736,5821.06689453125
60751,2245.2041015625
60758,5648.3740234375
60764,1725.699462890625
60765,1557.32470703125
60769,2826.877685546875
60771,1663.805419921875
60775,1880.8448486328125
60776,2124.44775390625
60784,1903.97265625
60786,1393.0711669921875
60789,3990.974365234375
60797,2705.007080078125
60802,3036.04833984375
60810,7037.73193359375
60815,1777.2744140625
60817,1458.088134765625
60824,1329.17236328125
60830,1702.7247314453125
60833,6066.87060546875
60839,2050.837890625
60841,1108.5545654296875
60842,1868.7049560546875
60850,3077.05078125
60859,2496.2060546875
60860,3109.63525390625
60871,3262.466552734375
60873,4211.1103515625
60878,3120.963623046875
60879,2505.512451171875
60880,2811.4609375
60893,3681.6455078125
60896,1852.0126953125
60898,2559.877197265625
60907,5515.4677734375
60908,9388.3603515625
60909,1851.1380615234375
60910,4953.2646484375
60916,1753.0526123046875
60921,1852.4534912109375
60928,2808.33349609375
60936,1047.3843994140625
60938,4474.43408203125
60946,8404.7373046875
60948,2714.322998046875
60955,1995.9129638671875
60963,2121.576171875
60965,2079.29541015625
60967,2083.170166015625
60970,1528.6214599609375
60971,2160.00732421875
60981,2448.50537109375
60984,2458.519775390625
60991,1991.0081787109375
60994,2931.50048828125
60997,5656.65283203125
60999,2253.364013671875
61001,982.8251342773438
61004,3561.899169921875
61009,1734.02685546875
61011,2508.09033203125
61019,1395.72802734375
61033,2374.508544921875
61034,2898.572265625
61040,4294.1904296875
61041,1075.414306640625
61042,2262.963623046875
61045,4669.10546875
61049,3880.20556640625
61057,1208.628173828125
61068,7278.26953125
61070,1613.215576171875
61072,5743.041015625
61080,1259.1240234375
61081,1845.470703125
61082,6508.86328125
61086,5644.2265625
61100,984.3078002929688
61102,2072.052490234375
61108,6692.52685546875
61116,1309.211181640625
61126,4103.5166015625
61129,1612.874267578125
61132,2151.010009765625
61143,3961.1171875
61145,1190.6031494140625
61146,2523.198974609375
61153,2998.7685546875
61154,2723.728759765625
61156,1945.3836669921875
61159,1389.165771484375
61162,2684.754150390625
61167,1217.17431640625
61178,3632.17236328125
61179,2976.31396484375
61182,4567.20263671875
61184,1661.8797607421875
61186,3128.545654296875
61187,1605.9796142578125
61188,5809.28271484375
61196,2500.558349609375
61201,1931.005615234375
61202,3932.8466796875
61210,1004.49755859375
61217,5002.9951171875
61221,2093.015625
61223,1962.68310546875
61226,4416.07568359375
61232,1782.7823486328125
61246,2329.1533203125
61247,4886.34375
61252,4328.57861328125
61254,2377.3916015625
61267,1405.247802734375
61275,2710.7734375
61276,1897.6597900390625
61284,2365.985107421875
61287,1499.564697265625
61292,7600.55859375
61305,2641.353515625
61306,2574.837890625
61311,2321.112548828125
61315,3834.36865234375
61323,5278.70947265625
61332,1515.66650390625
61346,1701.006103515625
61362,1747.11279296875
61365,5140.71484375
61367,1834.7254638671875
61372,1776.2479248046875
61378,2090.166259765625
61379,2774.703125
61381,1582.7100830078125
61383,3135.78759765625
61386,5038.751953125
61392,2915.367919921875
61393,5794.39892578125
61397,1324.74462890625
61398,2531.119873046875
61399,2023.4615478515625
61404,1414.7247314453125
61405,1668.0098876953125
61418,2021.544921875
61421,3556.04443359375
61422,2533.35205078125
61423,1941.9205322265625
61426,3788.33837890625
61432,2144.822265625
61433,2235.616943359375
61436,2146.197998046875
61442,1349.49951171875
61446,2170.974853515625
61453,2790.443115234375
61455,2386.17724609375
61461,2506.702392578125
61465,1673.67724609375
61474,5317.2158203125
61482,5369.15966796875
61486,3132.817626953125
61492,1331.9598388671875
61494,2443.615966796875
61498,1907.905029296875
61507,2276.211669921875
61508,5956.66650390625
61509,2906.5234375
61521,2025.0
61529,3946.904541015625
61530,1663.679931640625
61539,6365.6572265625
61545,2653.815185546875
61558,1809.236328125
61572,1946.5841064453125
61586,4594.64599609375
61595,1819.97265625
61597,1664.4798583984375
61600,2023.7249755859375
61603,1913.694580078125
61624,2018.26708984375
61636,2214.945556640625
61637,1679.630126953125
61639,4976.45947265625
61643,1850.2021484375
61646,2323.317626953125
61650,1873.5694580078125
61652,3774.80859375
61655,1655.7574462890625
61662,1827.347412109375
61665,6406.96875
61670,3187.7685546875
61673,2348.937744140625
61676,1268.0740966796875
61682,1621.24658203125
61687,2878.457763671875
61690,1825.16357421875
61691,1803.955810546875
61693,2910.4755859375
61695,3570.280029296875
61706,2763.228759765625
61709,2731.146484375
61714,1672.1546630859375
61715,1332.4671630859375
61726,1087.4410400390625
61734,3887.092041015625
61735,2066.125244140625
61737,2221.37890625
61750,1656.9525146484375
61751,2667.942138671875
61754,1331.1326904296875
61770,6187.173828125
61773,2269.0771484375
61775,5658.7216796875
61777,2290.677734375
61781,3202.070556640625
61783,2353.1318359375
61789,2969.6689453125
61805,2548.934814453125
61806,1952.771728515625
61810,2121.988037109375
61813,1219.557373046875
61816,7942.05224609375
61817,5278.86865234375
61820,3445.735595703125
61825,3234.214599609375
61827,2565.759765625
61830,1564.5025634765625
61836,2148.228759765625
61844,7481.35595703125
61853,2920.74951171875
61855,2174.11474609375
61858,2172.8251953125
61865,2014.8160400390625
61868,2713.868896484375
