id,loss
161757,1547.4552001953125
161759,1855.9102783203125
161761,2226.892578125
161768,1915.2098388671875
161777,2594.733154296875
161785,2108.205078125
161788,2187.932861328125
161789,2811.553466796875
161791,1705.4111328125
161793,1270.22705078125
161800,3928.504638671875
161801,8329.5615234375
161803,2518.355224609375
161805,2525.50390625
161807,2027.7652587890625
161820,3576.43359375
161828,1921.2900390625
161829,3348.17529296875
161844,4486.6748046875
161849,1501.6553955078125
161851,2332.4404296875
161852,4656.4990234375
161853,2556.030029296875
161868,2019.049560546875
161871,2042.8375244140625
161874,2516.039306640625
161875,1794.2713623046875
161876,2181.290771484375
161878,1409.8218994140625
161892,3160.376708984375
161895,2595.05712890625
161897,5848.431640625
161903,3042.07861328125
161914,1129.70166015625
161919,2980.195068359375
161924,2070.6845703125
161926,2927.708984375
161934,2268.166748046875
161935,1798.85009765625
161937,1607.59423828125
161939,2019.7203369140625
161940,1803.782958984375
161947,1260.30712890625
161952,2362.896240234375
161955,1569.0447998046875
161963,6982.8271484375
161967,9645.7763671875
161974,2355.847412109375
161977,2370.92431640625
161982,1616.80419921875
161993,5207.79833984375
161996,5374.07861328125
161998,1216.9306640625
161999,4235.82177734375
162026,1004.2713012695312
162029,1856.7529296875
162034,2038.625
162037,2457.482421875
162039,2175.773193359375
162040,6417.06591796875
162042,2287.48486328125
162043,6680.9072265625
162049,5569.9140625
162050,1432.0369873046875
162051,1305.8931884765625
162055,3356.90966796875
162059,1689.23486328125
162062,1945.0067138671875
162066,8810.1845703125
162069,1538.282958984375
162076,3856.822021484375
162078,11292.3564453125
162081,4638.73193359375
162085,1698.144287109375
162087,2167.766845703125
162088,2167.7255859375
162089,9388.2421875
162090,2232.39306640625
162098,7425.5791015625
162102,2067.90576171875
162106,1317.7320556640625
162107,1852.4859619140625
162111,1722.257568359375
162113,2217.75732421875
162114,2219.76611328125
162126,6077.02685546875
162136,7161.69189453125
162141,2020.7874755859375
162146,3846.69775390625
162147,1039.318603515625
162148,6256.69873046875
162154,1808.330078125
162167,2042.746826171875
162168,1899.88623046875
162171,1955.85693359375
162173,1580.65283203125
162178,2266.89111328125
162190,1590.5404052734375
162194,1981.7646484375
162200,4964.4072265625
162203,3068.89794921875
162209,6961.7509765625
162212,4983.298828125
162225,3176.3466796875
162226,2943.109130859375
162230,1458.8914794921875
162232,1638.40966796875
162239,1856.6817626953125
162241,3572.837646484375
162244,2314.924072265625
162246,2254.70849609375
162253,1577.5279541015625
162257,2330.170654296875
162264,1197.0382080078125
162269,1845.1390380859375
162270,3403.807861328125
162271,3235.606201171875
162274,3274.938232421875
162279,2224.972900390625
162280,1708.6591796875
162283,3254.9111328125
162294,2863.926513671875
162295,2502.617431640625
162296,2797.584716796875
162304,1743.200439453125
162306,2103.019775390625
162308,1411.757568359375
162311,6225.3017578125
162318,1646.2459716796875
162319,1788.953125
162320,1969.2088623046875
162323,2724.5751953125
162326,1526.8916015625
162341,3570.278076171875
162342,2055.839599609375
162343,2668.553466796875
162347,7511.14208984375
162348,1701.5794677734375
162349,1309.484130859375
162357,2482.48193359375
162361,1736.4178466796875
162363,2208.568603515625
162364,1471.387939453125
162369,3385.654052734375
162373,4718.11669921875
162378,5137.3408203125
162386,2087.3271484375
162392,2099.571533203125
162395,2544.70556640625
162400,1274.6519775390625
162401,6427.1181640625
162404,2550.225830078125
162407,2136.754150390625
162409,2466.2119140625
162423,1550.1785888671875
162425,2724.11279296875
162427,1846.09619140625
162432,3034.269775390625
162435,2227.51611328125
162438,3363.27490234375
162445,1888.8323974609375
162453,1641.4027099609375
162460,3410.9423828125
162461,2225.796630859375
162471,3029.633544921875
162494,1991.7322998046875
162498,1799.473388671875
162499,4882.5703125
162512,1745.7569580078125
162513,3941.682861328125
162517,2504.580322265625
162528,2553.56640625
162533,7041.08642578125
162536,2552.619873046875
162537,2981.08544921875
162544,3530.211669921875
162548,2646.497314453125
162551,3096.006591796875
162552,2020.514404296875
162555,1870.9908447265625
162563,3282.20263671875
162564,3417.158447265625
162567,2337.549072265625
162568,3736.954833984375
162571,3436.020751953125
162577,1246.0709228515625
162579,2836.184814453125
162583,1983.4718017578125
162585,5409.71484375
162586,2464.11669921875
162590,2736.8125
162600,1762.2745361328125
162611,1268.291015625
162614,1681.0963134765625
162625,6313.9130859375
162626,3194.917724609375
162629,3056.14990234375
162632,1320.250732421875
162635,1289.5947265625
162636,2285.99853515625
162640,3312.57080078125
162641,1443.3707275390625
162644,4657.33642578125
162657,1871.3070068359375
162665,2997.516357421875
162668,1609.9578857421875
162673,2664.410888671875
162682,2537.038818359375
162686,1860.881103515625
162688,2270.322265625
162689,4573.1572265625
162698,1516.2344970703125
162701,2143.16357421875
162702,1558.7686767578125
162712,1725.1004638671875
162723,1884.53076171875
162733,2479.385986328125
162735,7670.17333984375
162740,1112.0518798828125
162742,3130.819091796875
162743,2117.1513671875
162745,2193.664794921875
162756,2694.9951171875
162760,3388.723388671875
162769,2615.667724609375
162770,1505.2908935546875
162774,2399.910888671875
162779,8970.3037109375
162781,1437.6953125
162782,1017.1395874023438
162789,2761.960693359375
162790,5284.06103515625
162797,1418.154052734375
162808,2850.30126953125
162811,1129.2840576171875
162812,2452.4716796875
162813,4225.533203125
162817,2254.371826171875
162818,3055.686767578125
162820,5304.36279296875
162823,1554.6212158203125
162835,2167.023681640625
162839,4802.69482421875
162841,5006.55224609375
162842,2664.270751953125
162849,3055.0478515625
162852,3179.022705078125
162866,2227.998046875
162869,1892.2354736328125
162882,2928.115966796875
162893,1640.70263671875
162895,1057.379150390625
162898,5480.9482421875
162900,2727.523193359375
162905,1823.90771484375
162906,2086.80419921875
162909,1574.445068359375
162914,1368.2967529296875
162915,2473.063720703125
162923,2548.203125
162926,4632.69140625
162932,1839.80712890625
162940,1323.441650390625
162945,6424.93798828125
162948,4880.5126953125
162949,3437.25830078125
162950,9094.9833984375
162969,1697.92626953125
162970,2257.263916015625
162983,2133.221435546875
163000,4298.26123046875
163004,2978.13916015625
163016,1956.64404296875
163019,2089.31591796875
163022,2113.677001953125
163023,8571.3701171875
163028,1700.716552734375
163030,2161.45751953125
163034,2382.971923828125
163036,1701.17919921875
163037,2820.945068359375
163041,2008.6087646484375
163049,4595.46826171875
163055,1370.943115234375
163056,5935.3603515625
163059,6161.923828125
163062,2167.532958984375
163069,2924.09814453125
163075,1622.970947265625
163077,2266.2548828125
163078,8365.650390625
163083,1426.875244140625
163092,3455.787353515625
163113,2084.94677734375
163114,8283.7421875
163115,3021.517333984375
163116,5043.62890625
163121,5404.94775390625
163122,1801.673095703125
163123,2434.036865234375
163124,1638.40576171875
163134,3296.122802734375
163135,1790.5101318359375
163144,1500.942626953125
163160,2181.28076171875
163162,3090.775146484375
163164,1738.0762939453125
163170,3212.55517578125
163171,2660.335205078125
163175,3907.468017578125
163185,2670.9853515625
163189,2473.078125
163192,2352.391357421875
163193,3521.978515625
163201,3218.774169921875
163206,1210.8348388671875
163216,5950.08154296875
163217,1910.6568603515625
163220,2930.422607421875
163221,1107.3785400390625
163231,3014.2607421875
163232,1845.19775390625
163235,1262.13818359375
163236,9731.6962890625
163240,1972.861328125
163241,1677.060546875
163246,2560.149169921875
163250,1333.2327880859375
163259,2016.50830078125
163260,1500.99658203125
163263,3156.18310546875
163276,1691.69970703125
163277,4405.7958984375
163278,3050.221923828125
163284,1352.718017578125
163286,1853.97509765625
163290,2690.982177734375
163291,7443.35400390625
163304,2723.757080078125
163306,1095.1773681640625
163307,6038.1455078125
163308,1123.9283447265625
163312,1869.6959228515625
163318,1353.572998046875
163321,2894.03662109375
163323,2026.666015625
163328,4434.33447265625
163337,2457.2001953125
163346,3493.82275390625
163353,2643.5048828125
163359,2353.529541015625
163369,2045.1632080078125
163375,2909.140625
163379,3609.5751953125
163392,2151.828125
163394,5887.08642578125
163399,1527.9942626953125
163401,2626.28662109375
163411,1640.1094970703125
163415,6530.7421875
163426,1432.743408203125
163430,1172.5394287109375
163433,3054.470947265625
163440,4116.7900390625
163442,2603.664794921875
163450,1753.5421142578125
163455,3300.480712890625
163457,4017.097900390625
163463,5720.60205078125
163464,1404.3260498046875
163469,1712.7607421875
163478,2078.3857421875
163489,3155.016845703125
163490,1766.5146484375
163494,1830.2242431640625
163499,1894.186279296875
163505,2745.494140625
163506,3895.415771484375
163507,2392.443115234375
163512,2400.519287109375
163532,2225.440673828125
163547,7084.8701171875
163548,2434.839111328125
163553,7087.95556640625
163558,1589.073974609375
163560,3027.77978515625
163564,7080.82275390625
163572,4955.048828125
163580,6812.08447265625
163582,2026.769775390625
163587,2878.187255859375
163593,3518.438232421875
163594,1552.5570068359375
163595,2802.71435546875
163598,3188.675537109375
163600,5101.32080078125
163603,1759.365478515625
163630,2146.51806640625
163648,1354.1837158203125
163652,12188.0634765625
163668,2650.118896484375
163669,3937.23193359375
163683,1761.0247802734375
163685,1545.7899169921875
163689,2351.8740234375
163694,1724.338134765625
163697,4789.20654296875
163703,2511.705810546875
163704,4992.6328125
163710,2345.149658203125
163718,5124.880859375
163721,2183.803466796875
163737,1906.8018798828125
163744,2425.757568359375
163748,1966.4925537109375
163749,2294.6875
163750,2721.943115234375
163752,2996.1220703125
163753,3021.5439453125
163754,4152.68896484375
163757,1452.7161865234375
163766,2058.200927734375
163775,2129.3251953125
163782,3611.1865234375
163783,3968.12158203125
163785,1566.0521240234375
163786,3739.947509765625
163788,1864.6617431640625
163790,3862.227783203125
163791,1743.1248779296875
163794,6312.1328125
163795,1526.9837646484375
163798,3689.760009765625
163803,1658.1229248046875
163804,1955.58935546875
163805,1578.6396484375
163810,1712.7369384765625
163813,3808.05712890625
163819,2737.03173828125
163823,3660.644287109375
163833,1765.6751708984375
163835,6403.60986328125
163846,2249.275390625
163853,1773.322998046875
163862,4458.87060546875
163873,2446.96044921875
163874,9954.33984375
163875,3291.797607421875
163886,1512.277587890625
163889,6635.75048828125
163896,2280.532470703125
163897,1406.94873046875
163909,4544.09716796875
163910,4626.23046875
163917,1258.77001953125
163919,5887.93017578125
163927,2286.17236328125
163932,2972.63818359375
163935,1249.22607421875
163936,1115.4464111328125
163943,1891.0469970703125
163945,2903.555908203125
163953,2070.31298828125
163954,2654.50048828125
163962,9867.919921875
163965,1169.1070556640625
163968,4499.4765625
163970,2985.41943359375
163972,1693.0435791015625
163976,3944.742919921875
163977,2640.08154296875
163984,1721.7840576171875
163989,1513.2039794921875
163995,3478.910888671875
163998,1655.802978515625
164002,2616.936767578125
164006,4279.7294921875
164007,2698.050048828125
164024,5104.14599609375
164026,1444.6151123046875
164027,3112.255126953125
164034,5170.52392578125
164035,7206.6171875
164036,3107.442138671875
164038,2457.37060546875
164046,2924.165283203125
164048,1487.535888671875
164056,2129.393798828125
164058,1839.7427978515625
164062,1327.053466796875
164066,4231.72900390625
164077,1272.4267578125
164082,9765.20703125
164083,3987.24755859375
164086,1644.266845703125
164089,1784.882080078125
164095,3135.105712890625
164100,2151.958984375
164108,3081.07958984375
164116,4014.12890625
164129,1577.7005615234375
164131,2370.5087890625
164132,4578.0595703125
164139,2829.738037109375
164143,2373.90966796875
164146,1809.1876220703125
164148,2012.1488037109375
164150,6873.94384765625
164151,2354.804931640625
164152,1362.130126953125
164153,1473.8299560546875
164158,1824.868896484375
164166,3021.493408203125
164171,2527.7138671875
164172,6346.06591796875
164176,4477.8818359375
164183,3304.99853515625
164189,1202.540771484375
164194,1612.1942138671875
164199,2565.316162109375
164206,1119.05224609375
164217,3287.420654296875
164219,2586.951171875
164231,3992.813720703125
164240,1867.90283203125
164242,4645.7353515625
164245,1909.64013671875
164251,1705.0025634765625
164257,1994.4833984375
164262,1400.440673828125
164263,4256.994140625
164268,3162.56884765625
164283,2307.501220703125
164284,2146.233642578125
164287,5966.7470703125
164290,1576.5509033203125
164298,1566.3773193359375
164303,1667.3719482421875
164317,2397.170654296875
164323,2223.67138671875
164329,1338.1651611328125
164331,1744.3660888671875
164337,8267.3779296875
164342,1959.212890625
164347,2602.07080078125
164348,1578.739501953125
164350,1349.834716796875
164351,3177.857666015625
164355,1565.9959716796875
164361,1867.5718994140625
164370,1295.3931884765625
164374,1969.319091796875
164375,1594.3424072265625
164377,2269.303955078125
164392,6006.17236328125
164395,5315.3486328125
164402,2100.12255859375
164403,2544.87841796875
164405,2131.70654296875
164411,2111.37744140625
164417,2305.346923828125
164422,1887.0977783203125
164429,8004.7822265625
164433,1845.173095703125
164438,2987.78369140625
164440,1829.7978515625
164442,4009.888427734375
164447,3551.761962890625
164451,2456.39990234375
164454,4806.455078125
164458,6483.64013671875
164483,3352.8232421875
164485,4953.3310546875
164491,1818.1256103515625
164492,2187.2783203125
164494,2413.78857421875
164495,3422.36474609375
164498,3099.3544921875
164505,3215.427734375
164507,2529.59814453125
164510,3033.916748046875
164512,2600.62158203125
164515,2502.581298828125
164520,1977.1964111328125
164524,1214.967529296875
164530,1605.2344970703125
164534,1383.822265625
164541,1989.634765625
164543,5954.552734375
164545,1822.9224853515625
164546,2041.517333984375
164549,2068.34814453125
164554,2044.3399658203125
164559,3385.4580078125
164567,4133.80615234375
164571,3620.26171875
164574,1615.7508544921875
164577,6655.49462890625
164582,1797.958251953125
164583,3761.27001953125
164588,3681.18310546875
164596,1246.7449951171875
164602,4161.15234375
164606,4173.11083984375
164613,1438.98095703125
164622,2040.3128662109375
164624,4126.97021484375
164629,2069.166259765625
164631,3341.51025390625
164639,2642.18359375
164644,2283.9326171875
164645,2056.2685546875
164646,3246.31640625
164660,1577.5247802734375
164663,1333.9400634765625
164664,2452.97802734375
164665,1740.9058837890625
164667,2534.270263671875
164673,1998.4873046875
164675,3826.54833984375
164676,2924.65283203125
164682,3102.083984375
164688,2355.783203125
164690,1436.5810546875
164699,1471.324951171875
164701,2378.32373046875
164712,1850.5726318359375
164718,3430.053466796875
164721,4235.81640625
164730,4207.7998046875
164734,1630.7125244140625
164740,1626.6494140625
164744,2699.359375
164745,5709.0703125
164758,5430.37548828125
164766,2506.1416015625
164770,5283.98388671875
164771,2732.7548828125
164773,2503.78759765625
164777,1310.6104736328125
164790,4572.4736328125
164792,2041.6116943359375
164793,2474.152587890625
164796,2149.42919921875
164798,2019.8419189453125
164801,3754.620849609375
164818,1857.2305908203125
164821,2272.658935546875
164824,1839.4384765625
164825,3007.609375
164829,1948.419921875
164830,1530.559326171875
164837,1930.4420166015625
164841,4943.8388671875
164843,1356.8409423828125
164844,3561.857177734375
164852,1274.281494140625
164857,2016.2672119140625
164858,3162.561279296875
164859,3821.707763671875
164863,1905.9788818359375
164866,4392.3271484375
164867,2137.525390625
164868,5714.19921875
164876,6587.1962890625
164881,2293.582275390625
164885,1590.3492431640625
164886,1368.703857421875
164887,1354.0260009765625
164893,1607.8956298828125
164902,1586.4349365234375
164908,2162.72509765625
164911,2345.68505859375
164912,1881.7484130859375
164925,2152.63037109375
164934,1086.6806640625
164938,1351.4583740234375
164941,1411.0582275390625
164947,5735.9833984375
164949,6060.255859375
164950,2802.98095703125
164955,2218.970947265625
164958,2069.362548828125
164960,1877.2987060546875
164965,2433.86328125
164966,3294.985107421875
164975,4747.142578125
164981,2362.460205078125
164993,9321.5244140625
165007,1645.065185546875
165011,1974.616943359375
165022,1729.9766845703125
165025,3505.213623046875
165027,3170.42138671875
165033,2161.780029296875
165039,1722.6507568359375
165040,1436.8486328125
165041,1891.956298828125
165048,3107.49658203125
165053,1841.080322265625
165059,2711.25927734375
165060,1888.81689453125
165065,2672.98193359375
165068,5627.71435546875
165074,4265.267578125
165079,2741.904296875
165081,2523.375
165082,1809.7459716796875
165083,4901.14501953125
165085,2328.958740234375
165093,2589.31005859375
165101,3147.09326171875
165104,4356.50830078125
165106,1746.7706298828125
165112,2008.9984130859375
165122,6710.43896484375
165125,1950.4033203125
165134,4895.8466796875
165137,2255.071044921875
165149,2586.146728515625
165153,2189.72216796875
165157,5431.70263671875
165162,2741.89306640625
165165,6594.62353515625
165175,6395.0126953125
165178,5939.5732421875
165180,1729.0543212890625
165181,6249.314453125
165184,3089.62646484375
165185,2116.556884765625
165191,1202.77685546875
165192,9131.1025390625
165208,2125.79150390625
165209,2493.26611328125
165212,2403.22314453125
165220,2884.91552734375
165223,2294.72802734375
165228,1868.60791015625
165233,1824.5380859375
165239,9917.365234375
165243,8875.5966796875
165245,3913.89306640625
165251,1027.9498291015625
165253,5990.9560546875
165255,1326.0980224609375
165259,1894.54150390625
165260,1568.259765625
165262,1691.738525390625
165272,1904.627685546875
165281,1995.04541015625
165282,1333.0281982421875
165286,3706.749755859375
165293,945.3795776367188
165298,2265.7939453125
165301,1171.4237060546875
165314,2455.79296875
165319,4076.369140625
165322,1401.498779296875
165325,4387.75732421875
165326,3231.603515625
165334,1556.8421630859375
165337,1922.206298828125
165338,1254.742919921875
165341,1406.9786376953125
165349,2150.764892578125
165355,1294.135986328125
165357,1454.7713623046875
165363,1212.6456298828125
165369,1665.7763671875
165375,2545.85595703125
165382,1178.080810546875
165384,4288.72705078125
165387,5989.9697265625
165390,7033.47412109375
165393,2621.1630859375
165399,1969.181884765625
165401,2142.684326171875
165405,1450.7646484375
165415,5913.42822265625
165422,2892.117431640625
165436,4374.60205078125
165443,3026.376708984375
165446,1874.4105224609375
165447,3541.067138671875
165449,2294.73779296875
165456,2286.766845703125
165461,1249.9730224609375
165467,1122.728759765625
165470,2318.40380859375
165471,2645.529296875
165474,2679.97216796875
165475,7621.5224609375
165480,1979.30419921875
165481,5522.43603515625
165486,3105.038330078125
165490,1931.2618408203125
165493,3786.064697265625
165507,1677.168212890625
165517,2665.275390625
165521,1095.667724609375
165522,4392.7119140625
165525,2137.55322265625
165528,3131.976806640625
165532,2068.2626953125
165533,8932.43359375
165534,3525.279541015625
165541,1291.1922607421875
165548,4172.50244140625
165557,12879.2939453125
165560,1454.233642578125
165567,2662.290771484375
165568,3389.573974609375
165571,2239.491455078125
165572,6118.27880859375
165573,3241.8759765625
165584,2198.36767578125
165595,2232.915771484375
165596,2027.0277099609375
165598,7468.96337890625
165603,1986.2457275390625
165604,1552.5845947265625
165610,1469.8544921875
165613,2100.699462890625
165616,3544.092529296875
165618,2276.461669921875
165622,2642.55078125
165624,4260.9638671875
165625,2015.0970458984375
165632,1687.939208984375
165633,2107.015625
165643,3801.730224609375
165646,6088.7958984375
165648,3914.793212890625
165651,3087.532958984375
165654,2110.919677734375
165667,2683.3701171875
165668,2509.673583984375
165681,1886.165283203125
165682,2849.446044921875
165683,3850.045654296875
165690,3029.5283203125
165693,1355.749755859375
165699,2634.971435546875
165703,1808.8232421875
165704,2225.147705078125
165705,2137.5732421875
165706,1671.0418701171875
165707,6989.80615234375
165721,1417.3565673828125
165724,1434.64697265625
165748,5757.63330078125
165753,8895.38671875
165759,2852.19921875
165764,2224.452880859375
165770,2929.642333984375
165771,3107.86474609375
165772,2111.628173828125
165773,1354.4617919921875
165776,3534.655029296875
165777,2040.5260009765625
165784,1881.15869140625
165788,2166.6904296875
165789,2069.673828125
165790,1261.53759765625
165802,2715.042724609375
165805,3046.323486328125
165807,2755.754638671875
165814,1354.0130615234375
165817,1725.279052734375
165823,1536.6710205078125
165824,1003.7034301757812
165827,2740.319580078125
165828,1487.59326171875
165829,3533.571044921875
165833,1401.2161865234375
165836,3995.854248046875
165837,2484.745361328125
165853,3388.191650390625
165855,4614.75390625
165865,1344.33154296875
165868,6653.0849609375
165877,1607.08349609375
165889,2321.685791015625
165892,1907.970703125
165896,2021.9251708984375
165900,3463.99951171875
165912,5328.0400390625
165914,2556.745361328125
165915,2101.73046875
165921,2637.811279296875
165926,2025.1727294921875
165929,7684.24658203125
165933,5817.92529296875
165942,1645.316650390625
165945,4677.68994140625
165946,3502.422607421875
165950,5192.94384765625
165952,2305.692626953125
165953,2678.901611328125
165954,3373.369873046875
165955,1605.1217041015625
165956,2996.269287109375
165957,2289.553955078125
165970,2395.576904296875
165976,2336.94677734375
165977,1989.6558837890625
165978,5950.3828125
165983,2426.0986328125
165991,2403.908203125
165992,1961.2669677734375
165994,4861.41259765625
165998,1346.2252197265625
166002,1378.94677734375
166010,2744.056396484375
166011,1948.4737548828125
166017,2128.630859375
166021,3983.771240234375
166023,6759.560546875
166026,3037.818359375
166027,1586.7867431640625
166037,2074.760009765625
166049,1855.6026611328125
166053,2165.636474609375
166062,1341.6248779296875
166070,2498.447265625
166074,2476.455322265625
166080,5324.16552734375
166089,1796.8575439453125
166095,2517.041015625
166098,1719.8975830078125
166104,3416.30126953125
166108,1357.276611328125
166112,1411.697509765625
166115,2723.30126953125
166116,2477.49462890625
166119,3603.085693359375
166136,1939.84814453125
166141,2272.277587890625
166142,1666.0145263671875
166166,1261.2911376953125
166173,2547.307373046875
166174,8436.0419921875
166188,8717.1923828125
166194,4000.157470703125
166197,7204.04052734375
166203,2802.347900390625
166205,1706.1292724609375
166208,1603.8748779296875
166215,1803.4930419921875
166218,2053.66650390625
166221,4326.09033203125
166222,3506.855712890625
166229,3766.767822265625
166230,7173.77734375
166233,1581.29443359375
166238,2977.419921875
166241,2126.42822265625
166243,1511.4493408203125
166247,1221.67333984375
166251,1969.691162109375
166252,4032.2412109375
166253,1424.1927490234375
166256,3876.5615234375
166267,1579.9857177734375
166268,1448.084716796875
166269,11125.1533203125
166273,1668.076416015625
166274,1511.190185546875
166276,1883.802978515625
166278,2727.0927734375
166279,2028.375732421875
166289,2765.980224609375
166294,4683.92138671875
166297,2876.87353515625
166304,1679.298095703125
166311,2354.86083984375
166313,1854.093017578125
166324,5353.02880859375
166327,4166.7431640625
166332,7895.52587890625
166335,2634.842041015625
166343,1615.000732421875
166345,2424.5517578125
166346,1702.966064453125
166349,7192.79833984375
166357,2177.177001953125
166368,2905.885986328125
166372,2545.670654296875
166375,2232.279296875
166377,1999.766845703125
166382,2010.3021240234375
166383,3131.960205078125
166386,1693.33935546875
166397,1883.868408203125
166401,3580.27978515625
166407,2446.005126953125
166411,1906.924072265625
166414,1232.353515625
166417,2079.790771484375
166425,1217.9974365234375
166426,1686.635498046875
166431,4128.71240234375
166432,1768.8919677734375
166434,1679.8546142578125
166443,1593.985595703125
166447,1398.38330078125
166456,1389.293212890625
166459,3030.015869140625
166460,3605.331298828125
166469,6548.3818359375
166474,1933.4840087890625
166478,1115.4664306640625
166480,5023.95703125
166483,6813.349609375
166484,2058.767333984375
166498,2179.515380859375
166500,2362.577392578125
166505,3488.4560546875
166506,3649.468994140625
166511,1271.437744140625
166512,4674.2158203125
166515,1613.2122802734375
166516,1780.5030517578125
166519,1611.2196044921875
166521,4562.4658203125
166526,1877.697021484375
166527,2442.21875
166528,1690.5135498046875
166536,10986.54296875
166538,2934.476318359375
166543,1726.8031005859375
166546,2750.84375
166557,1822.3145751953125
166561,5280.5986328125
166564,1846.486328125
166566,2313.04638671875
166567,1933.87158203125
166568,1993.1800537109375
166569,4871.87939453125
166571,3586.996337890625
166579,1311.337158203125
166583,3205.0166015625
166597,5313.76513671875
166609,2263.939697265625
166618,5619.3583984375
166622,3792.151123046875
166624,1545.405517578125
166625,3500.8076171875
166628,2929.390625
166636,1746.9515380859375
166640,6914.20654296875
166643,1130.63916015625
166644,1500.129150390625
166646,2013.69580078125
166647,2875.021240234375
166651,4643.27685546875
166653,6456.83544921875
166655,5222.02587890625
166663,4025.831298828125
166664,2372.83642578125
166670,3093.533203125
166675,9294.0947265625
166680,2914.47998046875
166683,1788.6080322265625
166687,2114.00048828125
166690,2031.902099609375
166693,5122.8388671875
166696,1315.9071044921875
166700,3062.8349609375
166714,2409.530029296875
166722,2442.427001953125
166725,5109.98291015625
166727,1264.3870849609375
166728,4838.0234375
166751,2704.409423828125
166753,2130.6943359375
166754,4272.123046875
166755,5124.7021484375
166767,1876.2091064453125
166769,3578.398681640625
166770,1225.4981689453125
166773,1500.333740234375
166777,1791.8272705078125
166780,3647.945068359375
166781,4504.1806640625
166783,3243.426025390625
166785,3366.0048828125
166789,2566.150146484375
166790,2713.978759765625
166791,1408.7537841796875
166798,2120.34033203125
166812,1822.8299560546875
166822,3738.47509765625
166824,1739.4329833984375
166825,7877.54443359375
166832,1414.2052001953125
166833,1480.608642578125
166837,2712.135009765625
166839,7122.8115234375
166841,1799.1197509765625
166851,1759.688720703125
166853,2123.4541015625
166860,4682.25048828125
166864,4173.73876953125
166873,2358.420166015625
166876,1447.992919921875
166881,1842.45263671875
166885,3587.19873046875
166887,4837.5595703125
166889,1626.0877685546875
166893,3052.83056640625
166894,8882.93359375
166895,2123.5068359375
166896,2161.32177734375
166912,2230.476318359375
166915,2529.24853515625
166916,1927.951904296875
166919,6006.81494140625
166925,2797.556396484375
166933,1721.64599609375
166934,6665.01708984375
166936,3701.517578125
166938,4762.9853515625
166939,2253.51025390625
166941,5030.4306640625
166945,5197.19384765625
166947,4978.7880859375
166948,1687.52099609375
166949,2250.4560546875
166953,1212.4425048828125
166954,1761.0711669921875
166963,1562.740966796875
166967,2225.229248046875
166968,1407.768798828125
166973,2379.705078125
166975,6107.04296875
166979,1913.5274658203125
166981,2142.1162109375
166983,2151.16064453125
166992,3430.081787109375
166993,4928.8193359375
166996,2644.12744140625
167002,2491.0341796875
167005,1722.562744140625
167008,5692.06591796875
167023,5239.64501953125
167033,2178.839111328125
167034,2612.09423828125
167043,1850.754150390625
167045,4884.0498046875
167049,5170.03662109375
167052,3737.756591796875
167056,2753.7763671875
167065,8453.376953125
167070,1391.185302734375
167072,11730.333984375
167080,4678.26904296875
167083,3690.677734375
167085,2705.48193359375
167100,1545.09716796875
167103,1208.0777587890625
167104,6840.92431640625
167106,8954.0615234375
167111,1799.4344482421875
167119,5365.052734375
167120,4405.724609375
167134,4213.94287109375
167136,1324.4281005859375
167142,1871.096923828125
167145,2389.55712890625
167154,1493.3043212890625
167164,3324.4638671875
167167,4125.9423828125
167170,10151.4150390625
167172,3075.990234375
167173,4858.0458984375
167181,1288.5313720703125
167184,1771.1959228515625
167189,1851.0543212890625
167197,2119.549560546875
167199,4125.5673828125
167204,2925.579345703125
167210,4738.16455078125
167211,1720.830810546875
167213,1819.8756103515625
167218,2496.327880859375
167224,3227.353271484375
167234,1946.4776611328125
167237,1572.3748779296875
167238,2574.403076171875
167239,3084.98828125
167244,1751.603515625
167250,7069.6904296875
167253,2340.960205078125
167254,1330.506103515625
167255,3573.231689453125
167266,3121.71533203125
167268,3112.420654296875
167269,2112.35302734375
167270,1484.9200439453125
167272,2087.80517578125
167276,1942.0185546875
167281,2839.389404296875
167287,2408.474853515625
167291,3095.1513671875
167293,2955.77001953125
167297,1675.02294921875
167298,1609.9051513671875
167304,2478.714599609375
167305,1615.8006591796875
167309,1263.0255126953125
167318,5092.08935546875
167319,3710.4248046875
167322,2010.2467041015625
167326,2133.515625
167328,4340.34619140625
167329,2922.5625
167332,1844.84716796875
167340,5125.1298828125
167346,3355.683349609375
167347,1985.263427734375
167351,4828.50439453125
167353,1794.373046875
167356,2449.9833984375
167365,2255.286376953125
167369,1753.191162109375
167370,2219.711181640625
167374,3400.56982421875
167375,3134.359375
167377,4392.32275390625
167387,1570.041015625
167391,1744.2467041015625
167397,7599.46142578125
167415,4778.15966796875
167422,4879.39453125
167423,4912.88720703125
167426,2090.44287109375
167427,1387.7408447265625
167434,2019.512451171875
167440,5488.1806640625
167448,2837.053955078125
167449,1379.8463134765625
167451,3336.62841796875
167455,3267.570556640625
167456,1832.3741455078125
167463,1606.9945068359375
167468,2396.3818359375
167473,2445.94287109375
167475,1815.5880126953125
167499,1836.432861328125
167503,1359.97216796875
167509,3973.586669921875
167512,1454.314697265625
167521,2335.59619140625
167522,1213.0380859375
167528,2259.86083984375
167540,2547.9287109375
167544,4771.21142578125
167552,2770.572998046875
167554,2223.73291015625
167562,1703.61767578125
167563,2006.2569580078125
167575,6657.6279296875
167576,2433.763916015625
