id,loss
72365,4034.897216796875
72366,3445.53564453125
72368,4169.63720703125
72372,2245.932373046875
72377,2164.775634765625
72392,2547.555908203125
72393,1890.9591064453125
72394,1280.866455078125
72395,2856.7275390625
72398,1536.2344970703125
72399,2420.8330078125
72400,1551.4029541015625
72401,2086.6005859375
72402,1990.215576171875
72405,1549.9615478515625
72423,2267.02294921875
72431,4788.5390625
72432,1549.670654296875
72436,1977.7332763671875
72439,2344.331298828125
72444,2382.917724609375
72446,4740.21826171875
72448,1955.976318359375
72453,7879.4375
72454,2461.433837890625
72457,2287.670654296875
72458,4817.11181640625
72463,2209.77392578125
72470,1544.9276123046875
72472,1603.8846435546875
72478,2401.97509765625
72483,3342.613037109375
72495,2176.294677734375
72496,1793.776123046875
72510,5357.18603515625
72519,2847.09326171875
72520,2016.8531494140625
72533,3629.93212890625
72536,3454.28271484375
72554,2994.266845703125
72556,6093.94287109375
72557,2798.1875
72573,1624.7828369140625
72575,2145.15234375
72577,1495.35693359375
72579,7766.16796875
72581,2785.228515625
72582,1885.408203125
72583,1464.76171875
72584,7849.1748046875
72585,1549.8468017578125
72586,1876.4644775390625
72587,2062.115966796875
72593,4157.26806640625
72600,4235.40576171875
72602,3034.23046875
72606,2062.051513671875
72619,4169.5478515625
72630,2458.093505859375
72636,8864.974609375
72638,1028.3138427734375
72644,2199.608154296875
72652,1987.33349609375
72661,3586.43115234375
72665,1756.4686279296875
72674,2297.74365234375
72675,5842.81494140625
72689,5946.6201171875
72690,3736.835205078125
72696,1748.74853515625
72698,2287.089111328125
72700,1374.9771728515625
72704,9380.5439453125
72708,2773.345703125
72715,2874.80126953125
72728,2090.6142578125
72737,3635.311767578125
72740,5292.65576171875
72741,2169.709228515625
72745,1878.3531494140625
72748,4627.00830078125
72754,3741.918701171875
72755,1912.4908447265625
72764,2602.248291015625
72765,2076.6376953125
72773,1484.1041259765625
72775,1875.330078125
72776,2251.350341796875
72777,1363.3011474609375
72780,7900.16064453125
72786,1124.864990234375
72790,3002.580322265625
72795,2347.4541015625
72814,5429.35693359375
72825,1503.5406494140625
72828,2414.94140625
72830,2338.0712890625
72844,1649.065673828125
72845,1092.6805419921875
72846,2192.936767578125
72854,1206.1201171875
72856,3364.49560546875
72857,2175.2109375
72868,3496.667724609375
72871,1759.315673828125
72874,2150.45654296875
72876,1521.2587890625
72887,2684.707763671875
72897,1597.8887939453125
72900,2140.07861328125
72902,5504.89501953125
72904,2146.932861328125
72908,2466.891357421875
72920,4489.75146484375
72927,2777.604248046875
72938,2093.421630859375
72939,1610.4879150390625
72943,1670.408935546875
72950,3294.134765625
72952,1861.3387451171875
72957,2294.985595703125
72960,3658.1005859375
72961,4174.81787109375
72963,2164.367919921875
72966,2697.5595703125
72967,3171.609619140625
72971,1861.1798095703125
72973,6970.3515625
72974,2538.163330078125
72975,1245.5958251953125
72976,2298.596435546875
72977,2341.557373046875
72978,1068.6695556640625
72986,1803.8050537109375
72987,3275.19970703125
72989,4056.26171875
73000,1554.6519775390625
73002,3700.389404296875
73009,3185.9560546875
73023,2671.263916015625
73026,11441.943359375
73027,2704.0947265625
73030,8359.48828125
73038,4749.49951171875
73039,2320.29541015625
73040,2722.436767578125
73055,2686.384033203125
73058,1700.7738037109375
73059,2898.716552734375
73064,4075.31689453125
73065,2594.01513671875
73066,2787.713623046875
73069,1977.46923828125
73074,7213.0986328125
73080,7713.8349609375
73083,4096.07470703125
73085,2415.582763671875
73099,2021.2535400390625
73104,2735.537841796875
73106,2544.951904296875
73109,1805.466552734375
73110,1693.5914306640625
73111,1253.783935546875
73117,1778.0406494140625
73130,1913.9808349609375
73137,2008.6842041015625
73144,2241.92822265625
73146,2068.732421875
73159,1005.9063720703125
73169,2391.9912109375
73179,2061.772216796875
73180,2500.410400390625
73184,1968.200439453125
73193,7310.02587890625
73195,1074.38623046875
73198,2546.043701171875
73201,1182.867431640625
73207,1411.7191162109375
73208,1866.4913330078125
73213,2570.024658203125
73217,6167.75048828125
73218,4152.421875
73225,2989.806640625
73237,5228.53125
73239,1614.946044921875
73240,8531.6875
73242,2467.24853515625
73247,2567.49609375
73250,991.0491943359375
73262,1697.6337890625
73263,1715.720947265625
73273,2553.91064453125
73279,2539.733154296875
73287,3917.91796875
73292,3226.8828125
73293,4027.091552734375
73301,1891.4736328125
73302,2752.98876953125
73307,1046.168701171875
73312,2120.533447265625
73313,1932.51025390625
73318,1786.4404296875
73323,1440.2393798828125
73324,1555.39501953125
73334,1140.988525390625
73337,1347.0599365234375
73342,1535.6959228515625
73351,1649.182861328125
73356,2202.220703125
73357,1997.330322265625
73374,1543.9658203125
73379,4235.91748046875
73384,1456.0040283203125
73385,4068.234375
73386,2133.952880859375
73401,2052.75732421875
73411,2517.53369140625
73430,6344.0498046875
73437,1098.0655517578125
73440,2845.54833984375
73445,2320.104248046875
73446,3139.2138671875
73449,2817.462890625
73458,1847.51318359375
73462,4058.15087890625
73470,4425.12158203125
73471,7519.70361328125
73478,5504.03564453125
73483,1653.9818115234375
73497,3494.735595703125
73498,2281.81298828125
73504,5729.951171875
73507,2184.670654296875
73509,1970.0732421875
73511,1544.0850830078125
73512,2014.75732421875
73522,1874.7222900390625
73523,1057.7806396484375
73546,1485.0858154296875
73547,1916.84619140625
73556,1532.324951171875
73558,2729.523681640625
73563,2124.284912109375
73564,3916.032470703125
73565,4855.5830078125
73569,2129.36767578125
73572,7244.892578125
73578,1869.5194091796875
73580,3771.686279296875
73583,2118.8046875
73590,1912.138671875
73593,1497.0552978515625
73600,8091.6455078125
73611,3010.179931640625
73614,2183.49951171875
73616,1463.23583984375
73618,1792.0350341796875
73622,1474.486328125
73648,1741.5357666015625
73649,2642.349853515625
73659,1132.659912109375
73662,9526.984375
73671,1458.8011474609375
73673,4288.5302734375
73682,2544.330810546875
73687,5657.49658203125
73688,3156.11669921875
73691,1473.97998046875
73693,10601.2626953125
73697,3223.873046875
73700,3263.74462890625
73705,1837.241455078125
73707,3147.919677734375
73714,5761.4921875
73722,1886.9129638671875
73723,7639.0400390625
73724,2683.04736328125
73730,3617.0693359375
73731,1986.2037353515625
73736,1434.887939453125
73744,1758.876708984375
73747,1763.874267578125
73749,4461.46630859375
73750,7752.89892578125
73751,1334.752685546875
73753,2602.160400390625
73754,1531.1864013671875
73760,2300.656005859375
73761,2776.814697265625
73762,6424.73828125
73763,1873.232177734375
73764,1333.41455078125
73766,2198.513671875
73777,2737.930908203125
73781,1533.448974609375
73803,1302.240478515625
73814,1816.736083984375
73815,3867.440673828125
73824,3536.056640625
73825,2508.992919921875
73826,3319.147216796875
73829,4557.697265625
73832,3166.50244140625
73837,5298.26416015625
73842,3853.878662109375
73847,2783.90087890625
73849,2018.2960205078125
73852,4779.22705078125
73854,3201.9326171875
73860,2023.661376953125
73864,1905.7529296875
73867,5319.90283203125
73868,1306.1573486328125
73870,4250.5546875
73871,5060.818359375
73881,2550.6435546875
73887,2662.335693359375
73893,5911.1572265625
73895,2181.291015625
73897,4255.52587890625
73904,3612.84716796875
73908,1196.0008544921875
73916,1382.5386962890625
73920,2622.442626953125
73922,3157.24755859375
73923,2309.774658203125
73924,2027.812255859375
73926,1636.9876708984375
73928,4277.87744140625
73939,3889.034423828125
73940,1623.5888671875
73941,1537.373046875
73943,2052.0009765625
73949,1475.8388671875
73956,4491.71435546875
73959,1982.7437744140625
73965,2861.0
73975,2339.677001953125
73981,1416.197021484375
73985,1418.5042724609375
73990,1687.0599365234375
73993,8404.4892578125
74008,2654.8583984375
74013,2309.450927734375
74025,4229.64501953125
74026,1878.40869140625
74031,1345.34375
74034,2802.264892578125
74037,4930.67529296875
74038,2567.22265625
74047,2770.225341796875
74054,1658.087158203125
74055,2852.909912109375
74056,2124.1005859375
74057,1866.80859375
74060,3862.83837890625
74061,3619.71826171875
74064,1906.520263671875
74072,5516.80859375
74075,2044.4857177734375
74076,1584.189453125
74080,2938.62548828125
74083,2780.014892578125
74086,1438.3228759765625
74087,1654.6131591796875
74088,2003.6783447265625
74089,6953.00048828125
74092,2256.8525390625
74093,2984.9091796875
74100,1491.8712158203125
74110,2032.643310546875
74119,2280.20654296875
74125,3361.5771484375
74127,2292.99853515625
74134,2651.439697265625
74135,2343.985595703125
74143,2640.6005859375
74144,1448.064453125
74145,1926.16650390625
74146,1575.0850830078125
74151,2981.051513671875
74155,4167.9638671875
74160,3182.469970703125
74165,1736.6368408203125
74169,1854.1658935546875
74181,1298.2386474609375
74182,2352.149169921875
74184,3777.7646484375
74191,2530.084228515625
74197,3347.09814453125
74199,1823.702392578125
74201,2039.0361328125
74207,4008.7763671875
74210,2875.162109375
74220,3459.132080078125
74224,2720.635009765625
74227,1744.566162109375
74229,5996.0341796875
74235,2367.868896484375
74241,1390.9794921875
74242,2653.782958984375
74244,1879.9808349609375
74250,1282.5216064453125
74251,3865.78173828125
74252,2893.111083984375
74257,2133.1337890625
74258,3626.879638671875
74266,4062.539794921875
74275,2180.98681640625
74279,2417.38818359375
74280,1773.5662841796875
74283,5056.83447265625
74289,1385.87451171875
74291,2298.82421875
74295,2933.828125
74296,2531.42431640625
74299,1739.6490478515625
74300,2328.300537109375
74310,3002.576171875
74311,6506.626953125
74312,4196.171875
74321,1794.02587890625
74327,2030.3189697265625
74334,1827.6146240234375
74353,5643.53369140625
74355,1172.8775634765625
74357,3405.8515625
74361,6147.6171875
74363,1981.2298583984375
74381,1297.190673828125
74384,10099.830078125
74389,3622.872802734375
74398,1304.149169921875
74400,4378.03076171875
74411,1399.125
74413,3615.757568359375
74417,2202.61328125
74424,4185.99169921875
74428,1395.4906005859375
74429,2161.334716796875
74431,4481.98876953125
74432,9257.2578125
74434,4438.63427734375
74439,1685.745849609375
74443,2797.145263671875
74444,2003.185546875
74450,2039.4803466796875
74456,1987.2491455078125
74461,1562.3111572265625
74468,3277.563720703125
74474,6509.18310546875
74479,2385.86328125
74487,9977.0673828125
74490,2734.01953125
74501,1978.9393310546875
74502,2421.989501953125
74509,3048.36865234375
74516,1824.5203857421875
74518,1760.190185546875
74523,1150.1180419921875
74525,6074.54443359375
74529,1862.314453125
74535,1589.5904541015625
74538,1812.5987548828125
74541,1946.601806640625
74548,2526.48974609375
74561,2429.281982421875
74568,2163.462158203125
74570,2383.618408203125
74574,1739.0421142578125
74575,2811.442626953125
74577,1521.813720703125
74581,2335.15185546875
74591,1854.3057861328125
74593,3445.6015625
74598,1703.233154296875
74601,3231.469970703125
74604,3344.75390625
74605,1362.1485595703125
74610,2296.734130859375
74613,7006.63623046875
74614,2680.412109375
74619,2669.25146484375
74622,3407.526123046875
74623,2794.477783203125
74632,1701.091552734375
74643,3458.686767578125
74654,2877.452392578125
74656,2276.0673828125
74662,2611.525390625
74663,2838.23193359375
74673,2683.136962890625
74677,1334.0855712890625
74694,1705.60400390625
74699,2554.3798828125
74710,1521.5279541015625
74717,1693.34326171875
74718,1468.5872802734375
74719,2057.942138671875
74723,7955.751953125
74724,5518.69921875
74727,2591.249755859375
74738,5488.369140625
74739,2554.491943359375
74742,2159.05078125
74745,1611.046875
74755,6136.3720703125
74757,4456.32568359375
74759,2546.920166015625
74762,2633.774169921875
74764,11391.1923828125
74778,2450.61083984375
74779,1946.481201171875
74784,1668.451171875
74789,2756.166259765625
74799,1671.65966796875
74804,5215.7421875
74807,1688.7076416015625
74809,1674.1588134765625
74817,5348.1103515625
74820,1621.5115966796875
74823,4690.68603515625
74828,4848.6484375
74834,1633.053955078125
74839,3011.994384765625
74844,2052.020751953125
74851,2670.6435546875
74855,5901.9111328125
74857,2919.673828125
74863,2735.04736328125
74866,5558.4853515625
74872,3531.053955078125
74873,3190.574462890625
74883,1437.1951904296875
74887,1405.3369140625
74897,2923.1064453125
74898,2259.258056640625
74907,2412.73974609375
74910,1402.1424560546875
74915,1749.8486328125
74916,1785.563720703125
74920,1915.88232421875
74925,6915.30908203125
74931,2023.783203125
74935,2352.575439453125
74944,4283.30810546875
74950,5644.81689453125
74969,5588.84033203125
74970,3795.939697265625
74971,1591.35400390625
74977,1808.7625732421875
74987,4296.14208984375
74990,5759.4169921875
74991,1164.92333984375
74993,2834.04052734375
74994,4636.11962890625
74998,1768.5699462890625
75001,3617.1904296875
75004,2667.21875
75007,1833.473388671875
75009,8284.2138671875
75021,4210.89599609375
75024,2169.4423828125
75026,4447.23876953125
75028,5538.583984375
75031,3257.42578125
75032,2043.3397216796875
75033,6170.35986328125
75034,1306.46875
75035,1769.549560546875
75040,2819.923095703125
75042,2703.307861328125
75045,2990.520751953125
75054,1480.9453125
75056,5551.03515625
75059,2357.674072265625
75062,1767.93994140625
75063,1665.8599853515625
75066,2459.5634765625
75074,5109.68359375
75076,2001.7779541015625
75083,1541.2808837890625
75089,3989.798583984375
75091,3058.533203125
75096,1357.01220703125
75100,2319.790283203125
75101,3104.62060546875
75107,2817.230224609375
75111,1212.5887451171875
75115,2578.915771484375
75117,2521.22998046875
75120,2302.489990234375
75121,1976.6551513671875
75127,7913.98583984375
75128,2901.9912109375
75135,1626.00732421875
75138,4285.2705078125
75147,1854.1005859375
75148,3021.20703125
75150,1856.3470458984375
75165,1428.8587646484375
75172,8257.3232421875
75176,2583.89111328125
75180,1598.2586669921875
75185,1619.6131591796875
75186,3962.133544921875
75196,2520.24462890625
75197,1953.28125
75200,2534.237060546875
75202,2861.6337890625
75207,1900.6826171875
75211,2859.304931640625
75220,8144.79296875
75223,9022.7216796875
75228,2762.09765625
75234,2750.890869140625
75235,2233.020751953125
75240,1389.646484375
75241,3786.099609375
75252,2211.089599609375
75264,2204.694580078125
75265,2445.685546875
75274,2342.688720703125
75276,1803.21533203125
75279,1435.8668212890625
75292,2255.037109375
75296,2949.70556640625
75301,2792.0712890625
75302,4425.7978515625
75314,1696.2249755859375
75316,2551.896728515625
75317,5954.568359375
75318,1650.5369873046875
75329,2401.410888671875
75330,2474.165771484375
75333,2079.815673828125
75334,2461.452880859375
75338,1242.04736328125
75346,3798.32177734375
75352,1955.0408935546875
75353,2043.9229736328125
75356,1848.89111328125
75358,1550.0943603515625
75361,2273.935302734375
75378,3405.732666015625
75381,1179.3779296875
75384,1249.9669189453125
75387,2790.739013671875
75390,2990.232177734375
75394,4911.54638671875
75398,2498.43310546875
75408,4442.060546875
75410,1884.8197021484375
75415,5019.26708984375
75421,2273.44580078125
75431,7311.80517578125
75441,2798.8232421875
75446,2141.046630859375
75465,2934.024658203125
75467,1981.822998046875
75470,1216.4429931640625
75472,2159.257080078125
75476,5906.5458984375
75479,1431.294921875
75483,2246.44189453125
75484,1058.1920166015625
75492,1389.27294921875
75494,1627.65283203125
75497,5360.68798828125
75498,1745.97607421875
75499,1201.201904296875
75500,2487.24169921875
75509,2852.093994140625
75510,3380.429443359375
75511,2502.39453125
75518,1939.5592041015625
75521,1415.5701904296875
75525,1581.4298095703125
75533,3340.999267578125
75534,2157.275634765625
75535,2018.8660888671875
75539,3220.66015625
75542,1826.975341796875
75548,1588.281005859375
75549,1057.7314453125
75552,2089.713134765625
75559,1659.4700927734375
75562,1789.0550537109375
75563,2316.689208984375
75567,2238.973388671875
75568,2083.67578125
75569,1316.4810791015625
75575,1548.2216796875
75579,1583.953857421875
75583,5532.1845703125
75613,9537.6064453125
75617,1279.045654296875
75619,2508.115234375
75626,1664.1312255859375
75643,3047.073486328125
75650,1652.0640869140625
75651,3240.954345703125
75655,2048.747802734375
75660,1891.2294921875
75663,3086.576416015625
75668,5183.04931640625
75671,4621.3828125
75676,3724.24267578125
75685,3949.88623046875
75686,2966.30126953125
75687,2437.051513671875
75688,1556.147705078125
75689,1589.5552978515625
75692,1981.9876708984375
75697,5873.1650390625
75698,2522.862060546875
75699,2810.63134765625
75705,3324.703125
75710,2959.263671875
75725,4990.1650390625
75727,2451.295166015625
75728,1812.1959228515625
75730,6063.09912109375
75731,4807.6728515625
75744,2537.000732421875
75747,1936.24755859375
75752,5322.4208984375
75755,2516.8125
75761,967.6591796875
75762,4876.54150390625
75765,8126.0234375
75768,2953.3212890625
75773,1545.7691650390625
75774,1648.3065185546875
75778,9270.078125
75780,1862.261962890625
75788,2140.979248046875
75790,1943.185546875
75796,1479.232421875
75800,5788.79931640625
75809,5449.05615234375
75817,2352.86328125
75820,2174.276611328125
75832,2842.39111328125
75835,5630.9931640625
75847,2463.876953125
75853,1954.661376953125
75854,2890.5791015625
75860,1989.5093994140625
75873,1490.302001953125
75874,2447.694091796875
75876,2148.55859375
75888,2460.496826171875
75889,2642.044189453125
75894,2333.149169921875
75896,5813.37939453125
75903,2907.820556640625
75908,2101.650146484375
75911,3671.95458984375
75922,2355.8828125
75936,1998.15380859375
75938,3785.799072265625
75941,2840.39697265625
75942,4088.19921875
75944,1684.7491455078125
75945,3214.739013671875
75946,1711.03125
75947,4049.27001953125
75953,1979.7222900390625
75956,8377.96875
75958,1827.091796875
75961,4281.8779296875
75968,1631.150146484375
75976,2384.964599609375
75985,1472.5162353515625
75987,3240.423583984375
75988,1396.8297119140625
75995,1630.1787109375
75996,4372.998046875
75998,2236.831298828125
76000,5333.79345703125
76002,2040.087890625
76005,6532.7275390625
76015,5007.25439453125
76017,2971.45166015625
76022,1749.278564453125
76030,1933.707763671875
76032,4456.0244140625
76034,1448.6597900390625
76036,2483.491943359375
76039,7506.97216796875
76041,1771.6087646484375
76042,1813.5750732421875
76045,1276.337646484375
76047,4589.4052734375
76048,6975.0244140625
76059,3281.66015625
76063,1852.1317138671875
76068,1970.8392333984375
76070,2826.35546875
76074,15509.412109375
76077,2586.922119140625
76089,1188.7484130859375
76090,1717.3363037109375
76091,1903.33056640625
76093,1556.2432861328125
76102,2683.51708984375
76112,1634.539794921875
76124,7802.65966796875
76130,2384.15869140625
76135,2744.93701171875
76138,2476.3671875
76140,5521.6123046875
76143,1391.8687744140625
76152,2507.47900390625
76158,2849.777587890625
76160,2355.262939453125
76168,2423.508056640625
76171,1953.9339599609375
76177,2263.2080078125
76183,2029.0830078125
76186,1269.5599365234375
76191,2228.143798828125
76198,1594.3682861328125
76203,3581.748779296875
76206,2211.727783203125
76208,4289.68896484375
76217,1946.5
76218,1314.9793701171875
76225,2357.471435546875
76230,5026.1640625
76231,1851.7811279296875
76233,5975.34521484375
76234,3093.765380859375
76237,1531.012451171875
76239,2202.586181640625
76244,2642.233154296875
76245,1844.4715576171875
76255,1481.3309326171875
76256,1829.59228515625
76258,1704.1124267578125
76260,3748.70263671875
76261,1657.347900390625
76266,8709.1982421875
76272,3102.8388671875
76274,1813.491943359375
76277,5797.1435546875
76282,2220.857421875
76284,1500.166015625
76285,2422.29931640625
76290,1903.50244140625
76296,2281.895751953125
76299,3279.2958984375
76301,1381.3792724609375
76303,1941.8065185546875
76307,2326.607421875
76308,3983.1572265625
76312,1890.8448486328125
76318,2773.6357421875
76325,2316.740234375
76328,1967.567626953125
76329,2825.48291015625
76334,8744.6923828125
76339,7857.76513671875
76347,5489.5947265625
76348,2682.3759765625
76356,10599.76953125
76360,2820.615234375
76363,2760.30322265625
76368,7059.99951171875
76372,1958.18212890625
76385,2370.87744140625
76386,3032.508056640625
76390,7025.98046875
76391,2238.935546875
76402,3448.27978515625
76411,4118.81005859375
76414,1765.295166015625
76415,2399.171630859375
76417,8298.7099609375
76418,2866.67333984375
76419,4483.8984375
76421,4653.298828125
76426,1798.432373046875
76432,7381.13720703125
76435,1926.4439697265625
76444,2400.6142578125
76447,9366.4912109375
76451,5172.37548828125
76456,4158.9296875
76457,1419.8038330078125
76459,1345.2991943359375
76465,2962.709716796875
76469,1352.9342041015625
76473,2717.219482421875
76481,2760.438720703125
76483,2068.9296875
76486,1496.281494140625
76491,2388.404296875
76492,2386.322509765625
76497,2282.703857421875
76504,2054.275390625
76506,9561.939453125
76515,1399.8494873046875
76519,2424.31103515625
76522,1477.654541015625
76525,3726.985595703125
76526,4277.07080078125
76528,2054.20263671875
76530,2017.593505859375
76546,1461.8995361328125
76547,2467.203857421875
76553,6411.48046875
76555,1901.9564208984375
76556,1885.044921875
76562,2125.756591796875
76569,2874.1552734375
76574,2878.321533203125
76581,5022.501953125
76583,1634.4954833984375
76584,2593.415771484375
76585,4194.275390625
76591,1208.0023193359375
76596,3025.47021484375
76598,4719.6591796875
76602,1808.195556640625
76603,3199.671630859375
76610,1577.6348876953125
76616,3552.91650390625
76620,2092.466064453125
76626,3247.10400390625
76629,2276.917724609375
76631,3846.712890625
76633,4195.0625
76635,2287.000732421875
76636,5415.56005859375
76637,5695.0703125
76638,2176.37646484375
76639,1192.9102783203125
76643,1264.2122802734375
76646,2019.476806640625
76648,2183.334716796875
76662,1955.245361328125
76669,3390.9873046875
76671,5238.37744140625
76673,1408.6888427734375
76675,2380.42431640625
76678,5045.34423828125
76680,4812.49560546875
76682,2672.104248046875
76686,2305.5107421875
76693,1613.180908203125
76707,4418.923828125
76710,1680.222412109375
76715,2745.238037109375
76716,3451.884521484375
76720,4302.90185546875
76734,3473.163818359375
76737,1898.51806640625
76738,3255.3857421875
76741,1670.984619140625
76746,1880.8704833984375
76747,6812.72509765625
76762,3984.075439453125
76764,1791.3922119140625
76774,1691.549072265625
76777,4394.7431640625
76779,5859.3681640625
76789,1939.223876953125
76792,6374.50341796875
76797,2960.286865234375
76806,2261.66162109375
76807,2107.03515625
76813,2879.645751953125
76814,1074.88525390625
76815,2797.32421875
76816,1728.80029296875
76817,11354.3583984375
76818,5862.99951171875
76823,1954.8839111328125
76831,2867.819580078125
76836,5077.1767578125
76848,1787.952392578125
76854,3628.60986328125
76855,1640.773681640625
76858,2974.45849609375
76862,2686.844970703125
76872,4869.82666015625
76874,5207.76708984375
76875,1847.7332763671875
76883,6254.44091796875
76888,2415.071533203125
76894,6541.72900390625
76895,9369.3564453125
76898,4231.896484375
76907,1624.8665771484375
76913,3239.91796875
76914,1508.9039306640625
76918,1677.793701171875
76929,3211.247314453125
76931,6582.86767578125
76940,1453.41259765625
76943,1821.04541015625
76946,1976.0872802734375
76951,1234.5489501953125
76952,1963.52587890625
76959,1780.5467529296875
76962,1493.5775146484375
76965,3250.97314453125
76969,1388.1143798828125
76972,5981.82275390625
76973,3412.909912109375
76976,2297.6748046875
76977,1974.449951171875
76979,3495.94873046875
76982,1766.0908203125
76989,2391.014892578125
76997,3895.34375
77005,2776.798828125
77009,3287.680419921875
77015,3299.845947265625
77029,1293.2633056640625
77033,3756.751220703125
77034,1364.3704833984375
77036,1984.529052734375
77039,2094.92578125
77044,2000.62451171875
77051,1626.790283203125
77064,1753.1614990234375
77068,1705.878662109375
77072,1843.5966796875
77074,2669.783935546875
77090,2040.9049072265625
77093,1689.28173828125
77095,2558.1923828125
77100,1574.44091796875
77110,2761.409912109375
77113,6893.6220703125
77114,2045.158935546875
77121,4656.23046875
77122,3366.388916015625
77136,2813.188720703125
77138,6941.20556640625
77141,2322.302001953125
77145,2739.188232421875
77146,2828.30224609375
77147,3745.11962890625
77148,6079.9482421875
77153,9298.0615234375
77156,1636.8607177734375
77160,2050.32421875
77163,4387.87255859375
77169,3174.872314453125
77172,1751.0947265625
77179,3429.68603515625
77184,1692.4759521484375
77188,2686.4208984375
77189,3686.50390625
77193,1453.4970703125
77200,1991.1912841796875
77201,1446.28369140625
77204,5839.833984375
77207,2123.855712890625
77217,1521.5341796875
77224,2061.343505859375
77236,7410.36279296875
77241,10330.99609375
77242,4384.412109375
77243,2898.410888671875
77245,2312.59912109375
77252,4028.61376953125
77257,3413.99072265625
77263,1389.807373046875
77271,943.5526733398438
77280,1970.8553466796875
77283,1727.91650390625
77284,9089.9775390625
77292,2172.921875
77294,2266.5224609375
77299,4159.11669921875
77307,2727.40771484375
77309,3007.740966796875
77315,2906.048095703125
77322,1701.4107666015625
77326,2108.869140625
77335,1882.3443603515625
77342,3128.84716796875
77345,1912.7470703125
77357,1585.52392578125
77365,3259.554443359375
77367,5630.0322265625
77368,2920.854736328125
77369,1621.35107421875
77370,6362.0185546875
77373,3709.89892578125
77376,2226.943603515625
77377,1527.3751220703125
77378,3163.215576171875
77380,3982.981689453125
77387,3997.6298828125
77388,2390.039306640625
77390,3784.26123046875
77394,11991.5224609375
77395,2272.77490234375
77399,2428.01904296875
77400,3248.578369140625
77401,2016.4259033203125
77403,7068.18896484375
77405,2240.114501953125
77406,5732.82275390625
77418,3173.0947265625
77419,3191.701416015625
77421,3420.275146484375
77424,2198.67578125
77429,2467.971435546875
77431,1933.826171875
77436,5313.04296875
77437,1578.3773193359375
77438,1409.0830078125
77448,5188.22021484375
77450,2146.8720703125
77459,2415.904541015625
77464,2832.556396484375
77469,2405.927978515625
77476,7113.4033203125
77479,4649.341796875
77494,2575.503173828125
77500,1396.0445556640625
77504,2509.6318359375
77507,1532.131591796875
77511,1879.0120849609375
77512,1528.42724609375
77516,3363.661376953125
77519,2094.425048828125
77523,2228.9296875
77534,5332.68359375
77535,2519.334716796875
77542,1741.72119140625
77547,2455.679931640625
77548,2073.073486328125
77553,1614.569091796875
77556,1259.0284423828125
77558,1829.08544921875
77559,3284.72119140625
77564,2208.99560546875
77567,5407.376953125
77571,1847.232177734375
77579,2435.20947265625
77584,2641.795654296875
77590,2099.615966796875
77593,1993.94580078125
77594,11306.14453125
77601,2977.2880859375
77614,3144.33935546875
77617,1689.720947265625
77627,2153.851318359375
77630,1976.0361328125
77647,1399.630859375
77651,1886.47607421875
77672,2356.385009765625
77675,3254.7421875
77679,2483.20556640625
77697,2050.91943359375
77706,1665.533203125
77711,4408.4736328125
77717,2714.470947265625
77722,1852.0626220703125
77724,4849.259765625
77728,7337.28564453125
77730,1734.00830078125
77732,3780.7236328125
77734,3531.04345703125
77735,3803.642822265625
77736,4815.14404296875
77737,4339.1220703125
77742,1924.010009765625
77744,3920.350341796875
77749,1847.5162353515625
77750,1788.011474609375
77761,8978.109375
77764,1356.7957763671875
77767,1733.9422607421875
77775,1740.4129638671875
77787,1077.3775634765625
77790,1864.728271484375
77792,2934.494140625
77793,1762.6597900390625
77808,1399.9952392578125
77809,3339.927490234375
77810,2323.709228515625
77811,1650.165771484375
77813,3802.58349609375
77819,3901.409423828125
77821,1456.59130859375
77822,4882.912109375
77826,3524.394775390625
77828,2675.18896484375
77829,2559.465087890625
77835,1547.281005859375
77842,2930.2529296875
77843,1240.0489501953125
77848,1356.2510986328125
77859,3891.27734375
77868,2077.97607421875
77872,1343.2535400390625
77881,1997.8203125
77883,4883.4853515625
77892,3467.501708984375
77897,1607.9461669921875
77899,1478.2763671875
77903,1577.3631591796875
77904,5737.40576171875
77908,2382.8486328125
77917,4220.0751953125
77921,1994.9959716796875
77926,1844.505859375
77930,3380.364013671875
77941,2458.581298828125
77942,7637.94287109375
77944,2575.583984375
77957,4328.06396484375
77960,2772.750244140625
77963,1927.659423828125
77969,1300.3646240234375
77970,4378.51611328125
77973,1502.69189453125
77977,2910.863525390625
77982,3020.150634765625
77988,2724.63330078125
77990,1391.4598388671875
77991,1975.703125
77993,5725.0390625
77998,3116.27490234375
78001,8011.9892578125
78009,1934.61767578125
78010,1487.526123046875
78015,7742.603515625
78017,2434.598876953125
78028,3699.929931640625
78030,2036.7890625
78033,4192.95458984375
78034,1551.869873046875
78041,7282.81298828125
78042,3478.21435546875
78050,2648.272216796875
78051,2322.792236328125
78052,6725.23876953125
78062,2991.462158203125
78064,1794.7271728515625
78065,3213.590087890625
78071,4565.55810546875
78074,1850.23095703125
78081,1187.935546875
78083,2496.143310546875
78088,3527.929443359375
78093,2087.6923828125
78094,7064.51708984375
78096,2271.216064453125
78110,3102.27734375
78119,3959.293212890625
78122,2164.16943359375
78129,2023.42431640625
78132,4421.9052734375
78134,1424.30322265625
78135,6383.07763671875
78136,4906.94775390625
78137,3514.58837890625
78140,3240.323974609375
78142,3032.47265625
78144,2179.00390625
78152,3094.518798828125
78158,2150.5341796875
